# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11.018523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23.226269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,35.434015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,47.641761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,59.849507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,72.057253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,84.264999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,96.472745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,108.68049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,120.888236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,133.095982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,145.303728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,157.511474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,169.71922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,181.926966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,194.134712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,206.342458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,218.550203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,230.757949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,242.965695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,255.173441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,267.381187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,279.588933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,291.796679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,304.004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,316.21217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,328.419916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
