# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.881369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.661532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.441695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.221859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8.002022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9.782185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,11.562348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,13.342511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,15.122674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,16.902837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,18.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,20.463163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,22.243327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,24.02349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25.803653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,27.583816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,29.363979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,30.0,1.304036,0.0,0.0,0.0,0.0,0.0,0.0
21,30.0,4.953912,0.0,0.0,0.0,0.0,0.0,0.0
22,30.0,8.603787,0.0,0.0,0.0,0.0,0.0,0.0
23,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
24,28.900816,10.0,5.1766655082827935e-06,3.749706627516296e-06,6.392039234632746e-06,3.847224519651332e-07,3.326033677760313e-07,5.085630396539077e-07
25,27.120652,10.0,1.4173899284626645e-05,5.586349705094589e-06,1.5235049194484084e-05,9.642548420947666e-07,4.262410810333016e-07,1.0542622347706668e-06
26,25.340489,10.0,2.4328648427227573e-05,4.864675817065406e-06,2.48102439548825e-05,1.6122283974633372e-06,1.0962369252853813e-07,1.6159510387232627e-06
27,23.560326,10.0,3.5867966896531855e-05,2.8968570714597305e-06,3.598475830380373e-05,2.389240044633402e-06,-5.687953982060276e-07,2.456012254835096e-06
28,21.780163,10.0,4.9254614601701136e-05,-6.817249658009113e-07,4.925933219696657e-05,3.405275873893681e-06,-1.7151167045511892e-06,3.8128111791108806e-06
29,20.0,10.0,0.016515538499515224,-0.009500233699309442,0.019053016881073304,0.016441089049991153,-0.009490444702729424,0.018983623200150807
30,19.011402,11.622949,0.016524898437045594,-0.009496791724976163,0.019059415558254866,0.016435713016901967,-0.00948897343234412,0.018978231718832325
31,18.0228036794,13.245897293,0.017739105184862373,-0.008756509147972795,0.019782626347837194,0.01764986654188473,-0.008746900486634634,0.019698377016125753
32,17.0342055191,14.8688459395,0.03490237860721873,0.0016964086431681122,0.03494358073704318,0.034819774042257834,0.0017096457223138117,0.03486172045166042
33,16.0456073588,16.491794586,0.04555379277014228,-0.00250848744414992,0.04562280728980325,0.04548111290932914,-0.0024898710233187413,0.04554921612041098
34,15.0570091985,18.1147432324,0.05636431953910094,-0.0071934371769682495,0.05682149290123294,0.05630236930471188,-0.007168312698377637,0.05675686298824032
35,14.0684110382,19.7376918789,0.06737598889910931,-0.012097683511617352,0.0684534719826552,0.06732340672873323,-0.012066100599241748,0.0683961393445088
36,14.0,19.85,0.06049034241020961,-0.028155400703456807,0.0667218713292472,0.060438482198095375,-0.02812307715128431,0.06666121510193601
37,12.343024,19.85,0.06049699837354297,-0.008330572942937379,0.06106787418738318,0.060445144480947795,-0.008292461696095942,0.06101131380575141
38,10.562861,19.85,0.05210543048762904,-0.0037143105984276535,0.05223764915769788,0.05205508753036137,-0.0036739275635768454,0.052184575130358145
39,8.782698,19.85,0.03533138873604505,0.0008880649491138996,0.035342547861909664,0.0352841640055309,0.000927704292833761,0.03529635767078729
40,7.002535,19.85,0.01363371204789718,0.0023689045746686944,0.013837984430142383,0.013591050305580029,0.002405512009362194,0.013802287362462525
41,5.222372,19.85,0.0007628943524046245,-0.00038540042097100593,0.0008547170744845923,0.000726115616962004,-0.000353802109776145,0.0008077250906578073
42,3.442209,19.85,0.00019050069921233852,-7.591241202623191e-05,0.00020506879504212793,0.0001609640941576145,-5.130349322413935e-05,0.00016894226240044466
43,2.9393,19.85,0.0001623979343195926,-0.00010913497559526221,0.00019566177953154058,0.00013658717727666676,-8.516848657693308e-05,0.00016096499029979414
44,1.662046,19.85,0.00012150228725037923,-4.217450030715173e-05,0.0001286137406470693,0.00010447999996160203,-2.881576302792411e-05,0.00010838089587587768
45,0.0,19.85,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,16.442301,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,12.792426,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,9.142551,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,5.492676,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,1.8428,0.0,0.0,0.0,0.0,0.0,0.0
51,18.610975768837825,10.801953535139086,0.016517795713500656,-0.00949491510415808,0.019052322379912372,0.01643357448753298,-0.009489173311810236,0.01897647966770619
52,17.221951537672105,11.60390707028022,0.01651765450843546,-0.008171302683162225,0.01842832325524741,0.01643033228204777,-0.008162977683070664,0.01834638993243114
53,15.832927306516927,12.405860605415269,0.008887838102596031,0.014372589443761212,0.016898668393008784,0.00880241399114398,0.01438572078108583,0.01686509574425393
54,14.443903075349757,13.20781414055724,0.009067790582120231,0.015269700698930804,0.017759183130879534,0.008988426882938477,0.01528868388454687,0.01773515358691698
55,13.05487884421032,14.009767675683198,0.009347379281977597,0.01571853400386237,0.018287859652559718,0.009277124803886882,0.015743328403045254,0.01827340783305141
56,11.665854613058773,14.81172121081615,0.009578921847578742,0.016077852866235642,0.018715050001278197,0.009517851584729278,0.01610722239048137,0.018709145141490514
57,10.276830381917495,15.613674745943174,0.009779599164355496,0.016400811584556994,0.019095213548101567,0.009726862446844531,0.01643299080876538,0.019095943024129546
58,8.887806150743726,16.415628281088953,0.0099981535870887,0.016813408902807168,0.01956153864306205,0.009952589041848701,0.016846609657960764,0.01956686703597752
59,7.498781919551494,17.217581816245396,0.008379035147268881,0.01402709725121443,0.0163391458557109,0.008339435071827704,0.014059749810597492,0.016346949013617988
60,6.109757688435271,18.019535351357952,0.004272094829373545,0.006931857937416368,0.008142570152948177,0.0042373693099560985,0.006962635388161583,0.00815068035304034
61,4.720733457250675,18.821488886509982,0.0007192534471356634,-0.00036481489739458706,0.0008064833727843109,0.0006884515843459011,-0.00033708008382536664,0.0007665432583358212
62,3.331709226137133,19.623442421620993,0.00018357907169369488,-7.254552408267892e-05,0.00019739333481237232,0.00015576168022940598,-4.8952198012704474e-05,0.0001632728352119934
63,0.4406844999988803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,1.3264097499989689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1.7714504999977212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2.2164912499988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3.1065727499988713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3.55161349999757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,3.9966542499987847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4.886735999999218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,5.331776999997222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,5.776817999998004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,6.666899749998178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,7.111940499998091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,7.556981249998698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,8.447062749999652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,8.89210349999757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,9.33714424999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,10.227225749999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,10.67226649999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,11.117307249998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,12.007388749999652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,12.452429499997569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,12.89747024999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,13.787551749999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,14.23259249999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,14.677633249998784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,15.56771474999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,16.01275549999792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,16.45779624999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,17.347877749999306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,17.79291849999792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,18.237959249999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,19.128040749998267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,19.57308149999792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,20.01812224999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,20.90820399999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,21.353244999998612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,21.798285999999308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,22.688367749998612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
