# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21.283555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,42.567111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,63.850666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,85.134222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,87.714132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,106.417777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,127.701333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,148.984888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,170.268444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,175.428264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,191.551999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,212.835554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,234.11911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,255.402665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,263.142396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,276.686221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,297.969776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,319.253332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,340.536887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,350.856528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,361.820443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,383.103998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,404.387554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,425.671109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,438.57066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,446.954664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,468.23822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,489.521775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,510.805331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,526.284792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,532.088886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,553.372442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,574.655997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,595.939553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,613.998924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,617.223108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,638.506663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,659.790219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,681.073774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,700.0,0.623501,0.0,0.0,0.0,0.0,0.0,0.0
43,700.0,32.548835,0.0,0.0,0.0,0.0,0.0,0.0
44,700.0,51.999378,0.0,0.0,0.0,0.0,0.0,0.0
45,700.0,64.474168,0.0,0.0,0.0,0.0,0.0,0.0
46,700.0,96.399501,0.0,0.0,0.0,0.0,0.0,0.0
47,700.0,110.475466,0.0,0.0,0.0,0.0,0.0,0.0
48,700.0,128.324834,0.0,0.0,0.0,0.0,0.0,0.0
49,700.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
50,689.462496,140.0,-0.00031577968647849924,-0.00010484302396787876,0.0003327294247090096,-0.003947751812002924,-0.0024379848449906185,0.0046398830236953495
51,668.178941,140.0,-0.0006630837398955984,0.0001422514341506021,0.0006781707134872729,-0.01014829148750314,-0.00336778977427159,0.010692512711192679
52,667.922745,140.0,-0.0007978492286452275,3.281032906168619e-05,0.0007985235809560796,-0.010490419668319121,-0.0035267089388340157,0.011067365574368113
53,646.895385,140.0,-0.0013981483083197327,0.0007399310734270258,0.0015818712607163078,-0.01724339032146295,-0.0025619078351526497,0.01743266708034484
54,625.61183,140.0,-0.002187189623006543,0.0015385838493800915,0.002674142611859129,-0.0249629935856351,-0.0009463739182071981,0.02498092617077121
55,604.328274,140.0,-0.002935201801569212,0.0022067861447922143,0.0036722356548541425,-0.03350694782215134,0.0011479103700654605,0.033526605115550785
56,583.044719,140.0,-0.003435266547228033,0.0026366677098479422,0.0043304818280023765,-0.04322986079187821,0.0040228439025580195,0.04341663433696257
57,580.208613,140.0,0.00077035920764916,0.001139077481396804,0.00137511847396329,-0.040660509199823065,0.0029363279946132133,0.040766395848552094
58,561.761164,140.0,4.011476916507273e-05,0.0019268536266158522,0.0019272711519419962,-0.05465158567175465,0.009376049145918223,0.05545003258812218
59,560.0,140.0,-0.00010591743401015818,0.002076750427985165,0.0020794496490571398,-0.057018107214567654,0.010597010285061631,0.0579944926464025
60,553.0800695742,149.8739824262,-0.0010609874050249851,0.0025007666441824086,0.00271652868239542,-0.07270341798618975,0.012192946992405671,0.07371875570866775
61,547.1507895584,158.3344152734,0.015342333884651435,-0.003178701020345235,0.015668163555594746,-0.06351651610486832,0.005693970743366422,0.06377122486612836
62,533.14242,178.322824,0.017667694948011514,-0.0022461569586710445,0.017809903589266787,-0.07200064295453959,0.004566426328884918,0.07214530362597572
63,523.0445752569,192.7313415034,0.021177401545175792,-0.0028228582603633395,0.02136471073906023,-0.07318890702989989,0.0025403797263893,0.07323298192334912
64,519.1340501318,198.3112323386,0.03869654571272402,-0.006929405468128272,0.03931207588310067,-0.056985889379632546,-0.002080924527606571,0.05702387074968966
65,505.1256804185,218.2996408711,0.04925793072288004,-0.007247419435611038,0.04978823985215506,-0.04906478188165453,-0.00397344923655238,0.04922541132311434
66,493.0090809397,235.5887005806,0.06135617303214483,-0.011401496803414363,0.06240652288430084,-0.037133056475484136,-0.009053256973575913,0.0382207449566475
67,491.1173107051,238.2880494037,0.07249437011867416,-0.012536092248083011,0.07357028821308072,-0.02584963943467801,-0.010290533032023381,0.027822633394163552
68,477.1089409918,258.2764579362,0.09018962414021298,-0.016391087793171704,0.09166698457785305,-0.006112564715672161,-0.014537648224555614,0.015770436370126394
69,463.1005712785,278.2648664688,0.10977785264568765,-0.022836883413021775,0.11212805258060206,0.017179146446395954,-0.020699842704031912,0.026899936070525928
70,462.9735866225,278.4460596578,0.09936746061023843,-0.05196103531406837,0.11213314148385012,0.006801427085302944,-0.04985304655719857,0.05031486521328365
71,449.0922015652,298.2532750014,0.13461483754671938,-0.03059073760465942,0.13804690403962985,0.0470063994551429,-0.027506193828848387,0.05446276056799394
72,435.0838318519,318.2416835339,0.1571194015997768,-0.03864747340380486,0.1618027612853679,0.07537087890155973,-0.03393908517689173,0.08265972954854071
73,432.9380923053,321.303418735,0.1499473745460658,-0.06930467983289312,0.16518884278303414,0.06914139459784215,-0.06431761991606309,0.09443139667823235
74,421.0754621386,338.2300920665,0.1814108988610736,-0.04738419027972483,0.1874971352155756,0.10603404927033294,-0.040452898628312126,0.1134885748086383
75,407.0670924253,358.2185005991,0.2054808022118191,-0.0570493247255036,0.2132533365020315,0.13652947061411164,-0.04735944293736031,0.1445102528594655
76,402.9025979881,364.1607778122,0.20235743682357418,-0.08827098668819802,0.2207720528706359,0.1352487096147388,-0.07769065159812105,0.15597451970816442
