# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,252.8739408559827,2.798401459476576,9932.066983578681,9512.143997396546,1160.4417614552196,2065.7443869494427,1.3686104367658109e-05,7.20087413373991e-05,0.000322344933737561,0.0001637893359542806,0.0,False,1179.2832188708203
2,1,694.0936476168458,1.4173067100393535,3899.803839957082,4192.221385464693,236.5717839377428,524.0053516748782,-8.343403632194579e-06,-4.8956951619362815e-05,6.571438442715077e-05,3.862589999192696e-05,0.0,False,278.10647994187417
3,1,696.8743580004593,40.16998977522306,4430.021509450758,3250.40913139991,495.3885259444949,1459.9191820617498,-0.00016426360196112233,-4.285494540602294e-07,0.0001376079238734708,0.00010697881232136429,0.0,False,770.247448713823
4,1,3.454712367643296,246.9791483939923,2094.763008139862,3336.28783590788,-12.677716086350259,1237.9539237651925,0.00017138316808128524,-1.0508357753840041e-06,-3.5215878017639542e-06,8.623498023813677e-05,0.0,False,620.8918577145857
5,1,219.3835084147678,396.25205821789496,153.96739365925112,102.4321023226481,-29.55344828173556,69.4625218992112,-5.605420100397718e-06,1.5522592519082862e-06,-8.209291189366363e-06,5.4457514527895026e-06,0.0,False,39.20941046009688
6,1,400.54992969001574,11.119260194677949,8740.54215012958,8614.722988814208,2503.248421338906,4347.401091800527,3.275883721154144e-05,5.023372072756525e-05,0.0006953467837052514,0.0003477831656230417,0.0,False,2504.0387924859015
7,1,211.35048261166284,5.6658140217388775,9864.51778546231,9477.243407591028,911.8391495250486,1641.6912932760665,1.4380096174604936e-05,6.816820421228325e-05,0.0002532886526458469,0.0001294684344979708,0.0,False,932.1727283853893
8,1,100.77461006331419,3.684783911999919,10023.437657287772,9613.745687498138,428.1796758321462,859.6180567896168,6.422193120407009e-06,6.332385559118929e-05,0.00011893879884226283,6.592464839113496e-05,0.0,False,474.657468416172
9,1,253.93383895494867,393.5225062895325,159.29984596205136,216.7082739223508,-107.00144305815785,192.1007301274236,2.721599548463627e-06,-5.2517932238003995e-06,-2.9722623071705596e-05,1.5386758223903742e-05,0.0,False,110.78465921212386
10,1,265.1288053141109,15.750619876288768,9414.367637248683,9182.158068836196,1249.8321877130895,2202.0405082689726,3.244573696249448e-05,6.469706590867296e-05,0.00034717560769808046,0.0001743352021246183,0.0,False,1255.2134552972518
11,1,697.5359113141541,68.91828211785536,4346.879805053076,2674.034651307497,411.9476135999323,1799.8461013306296,-0.0002265436845256346,5.795920161251415e-06,0.00011442989266664786,0.00012949506963757252,0.0,False,932.3645013905218
12,1,77.40164644163677,397.8335551176768,-38.83726358210968,48.758190236438736,-30.483113017521458,95.68266612784055,9.52115424622846e-06,-2.6448810063472994e-06,-8.467531393753936e-06,7.411334253545791e-06,0.0,False,53.36160662553505
13,1,255.69029954927987,388.60232748547213,290.23444561208584,152.6703979206297,-12.62185950597315,126.49272429979801,-4.488706638709761e-06,1.4617411096210647e-05,-3.50607208499977e-06,9.712572732878951e-06,0.0,False,69.9305236767381
14,1,402.34935062682035,6.317113498871105,8930.389353534716,8696.685865855032,2633.632124921742,4573.555972375048,2.009388179245855e-05,5.2552699525747916e-05,0.0007315644791449285,0.00036614210424206655,0.0,False,2636.223150542879
15,1,138.35287086449932,394.6251681090498,-97.96432335733475,151.73398147491875,-31.26019607985874,229.46626907653837,2.4898110671311285e-05,-9.78220944427774e-06,-8.68338779995946e-06,1.7875442840697774e-05,0.0,False,128.7031884530312
16,1,1.2109176037369476,349.1956129083812,-2209.2850291779705,58.251448363153564,-445.3249734948777,2404.102030664203,0.00031755027426091324,2.6146523802019015e-06,-0.00012370138152635482,0.00016917925236337284,0.0,False,1218.0906170162862
17,1,665.1812156243002,135.64397475288976,1431.827479785734,57.65124470903626,132.98840046015167,1249.433799292224,-0.0001375002802692692,5.335753015805016e-05,3.69412223500421e-05,9.719999705481712e-05,0.0,False,699.8399787946827
18,1,4.377737274074719,348.15036378345604,-2653.5103777495287,-103.20971409849335,-735.3916913201689,2866.928981569941,0.00035919458362956006,4.986158122471723e-06,-0.00020427546981115799,0.0002044456384144572,0.0,False,1472.008596584092
19,1,666.2458738843612,138.8037300374915,1000.9062464053582,20.988070960535143,92.16196760147254,893.6922735723641,-0.00010003193812939751,3.6067808460160666e-05,2.5600546555967774e-05,6.924328307804705e-05,0.0,False,498.5516381619386
20,1,11.72826562913861,139.37577639436793,5388.97649414684,6311.857396279505,200.61684244521334,983.6991965036179,0.00012745347954274755,-7.244235312336321e-07,5.5726900679225946e-05,6.988394360608743e-05,0.0,False,503.1643939638294
21,1,19.03205636112452,293.89726850107,752.2496268100749,2442.8337161911973,-307.5182903929589,1656.2856892459279,0.00019547945059844547,-3.932389514893282e-05,-8.542174733137743e-05,0.00012492946619123584,0.0,False,899.4921565768973
22,1,6.947583593325397,303.18277233949857,524.5389229224996,1051.0127780778241,157.99998315134613,989.5629466639962,0.0001524694162797571,7.934804750818421e-05,4.3888884208707294e-05,4.264085109409072e-05,0.0,False,570.7784987570207
23,1,595.2321801180533,132.09774115647906,4152.972506327309,616.7952533043222,1029.2697315782577,3694.6211801393993,-0.0003908130378731077,0.00010032269171341812,0.0002859082587717376,0.00028414689744495536,0.0,False,2045.85766160368
24,1,350.47193510299644,16.873567070963528,9131.58234605238,9031.937694915052,1925.772135706763,3365.481184319373,5.4131632308328974e-05,6.79711671885136e-05,0.0005349367043629896,0.0002675578490721382,0.0,False,1926.4165133193953
25,1,281.1975110114821,2.6486530255116416,9947.185159625169,9360.992235806709,1355.657397464283,2426.6857666125757,6.934542137798763e-06,8.835022600147377e-05,0.0003765714992956341,0.00019263606078610493,0.0,False,1386.9796376599554
26,1,4.992588784196818,351.03369984509465,-28.50899821274682,-32.69377786362944,-28.143905077534452,629.9110130470832,8.693321723938097e-05,8.751443663533695e-05,-7.817751410425875e-06,3.919663668653575e-06,0.0,False,328.11656618164574
27,1,554.6011001753735,143.75795090898714,3482.5705205738273,2254.440207040081,2691.2963081460857,4962.117372478653,-0.0002696564424032044,-9.90827877457392e-05,0.0007475823078183558,0.00038339753475544907,0.0,False,2760.462250239238
28,1,667.998299660638,135.02054178719308,1511.2748322527004,59.10802519437156,168.95078103086828,1328.9652374903524,-0.00014452854771973664,5.716128659392003e-05,4.693077250857478e-05,0.00010353898622466065,0.0,False,745.4807008175569
29,1,377.3208970567807,376.59246114338043,127.28138338892103,650.016525839262,3.061808694032088,462.19717481871226,4.9225244802650336e-05,-2.337685831544853e-05,8.50502415014262e-07,3.6303542291107786e-05,0.0,False,261.3855044959905
30,1,305.927761320459,383.1830441031116,63.44188434425536,164.14660974114207,126.52068021486578,282.7899286145813,2.8662549728396963e-05,1.4675782312166888e-05,3.5144633393017696e-05,1.8912792754411827e-05,0.0,False,146.09505158890514
31,1,427.0721617547849,306.66778257901234,275.68381250751264,724.2760440286944,516.1052063621078,975.8790258664146,3.784183772809202e-05,-2.44626388720727e-05,0.00014336255732280874,7.815796607921053e-05,0.0,False,562.7373557703115
32,1,664.1548182142411,2.245623354446753,4114.130767590711,4863.3015713847535,632.2632592401807,1343.2744708741277,-7.578970581369982e-06,-0.00011163047110832053,0.00017562868312227242,0.0001020687869737531,0.0,False,734.895266211022
33,1,691.2740650061163,93.72149964582091,4046.5534349684226,1789.5811326464266,93.5638006686067,2126.210593818802,-0.00027076407622560054,4.2704299096898896e-05,2.5989944630168552e-05,0.0001572719774381363,0.0,False,1132.3582375545811
34,1,295.91966108749693,5.871485245950203,9784.945482394638,9346.181318329312,1462.626004130739,2584.828526929389,1.7467769100289274e-05,7.840723633158456e-05,0.0004062850011474275,0.00020541489772153777,0.0,False,1478.987263595072
35,1,16.862305854688135,171.70628418326498,4349.356880874734,5439.320328071152,144.33388175325942,1101.7283121022263,0.00014655154554053557,-4.832266570078007e-06,4.0092744931460926e-05,7.830147949636829e-05,0.0,False,563.7706523738515
