element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,124.00174359186492,22.287409630075455,760.2660481538566,1524.6807208710004,-6.678522497658917,745.5556592072345,0.0009728492111630684,-0.0018589963350307947,-2.046386131229717e-05,0.0014159597422877025,0.0009218325588969753,False,-46.74248174286936
2,1,125.07918223731737,24.98179026645587,577.5237191814017,1202.0137985333677,-3.4286598738361502,603.1402171252013,0.0011437708800769023,-0.0018339103942725254,-9.300136122422642e-06,0.0014888478988922212,0.001085191517841902,False,-21.85163125220322
3,1,68.93662928566386,22.32857353250385,728.508810213313,1167.1156951952828,-246.09963596930106,637.8310263006442,0.0006674100033617347,-0.0014025703257695699,-0.0007298775815395911,0.0010974447420057907,0.0007529773026864831,False,-26.276611869685553
4,1,78.73541341557572,32.42008363838781,328.71248589166225,318.5460374056,-116.72132904908504,224.44454633748757,1.7286439573598045e-05,-0.0002683059760433537,-0.0003623273818595396,0.0002306751826178503,0.00016762640269982597,False,-4.693488297628718
5,1,107.49783092614928,24.860305226871763,589.576684643419,1292.0544289327897,34.41634260758997,673.2917212489448,0.0039184513310704175,-0.004648184741966099,0.0004246907599572032,0.0042885783148219276,0.0038331190960398495,False,-0.36299102342661627
6,1,112.45458532719886,29.691826910310656,287.79526848316556,633.2746178356324,-2.8485519231413003,329.5901203226578,0.004134457228028222,-0.004491666175609482,-5.170842449486301e-05,0.004313139191353262,0.004089817503431428,False,-0.17150295989904407
7,1,115.05878186957743,31.27566115414824,201.64534703458085,440.9387307015774,-0.23962571631850102,228.55357477657768,0.003549578252319302,-0.003798784947218428,-8.156470368136243e-05,0.003674407928946071,0.003519744057230441,False,-1.0008741578753302
8,1,64.02654343733953,26.839485048517748,271.6256747365766,358.8123779009314,-109.21341414733537,224.558507978333,0.00025540019872166697,-0.0004998964271217127,-0.0013143147032690095,0.0007579406527294038,0.0006078319908541732,False,-0.7750350045564431
9,1,108.56310052150441,22.239557434265517,738.955502688778,1620.2386060244705,33.00362947638135,843.2040552575627,0.0018265166650508098,-0.0027414583619088852,0.00015779575760622045,0.0022853498281469923,0.0017147440541404161,False,-1.0726129124963109
10,1,124.87373850753939,22.419947312241153,751.8587643349084,1508.0015936589214,-5.8708596464302,737.444359649782,0.0009698052133478765,-0.0018462233355230062,-1.788669630715901e-05,0.0014080426770841,0.0009192702984051803,False,-46.18109091857025
