element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,95.92974037021885,6.977193566073873,-89.82802789715022,1080.8987543557462,0.7078889331817928,1018.7122332542307,0.0014139790943734952,-0.0018292114801409728,3.668417159687857e-05,0.0016216990188584037,0.00039570915734156816,False,-0.0020345017688896405
2,1,81.53215817645973,7.196290496873272,115.55632631980552,1214.9433704683788,201.02324442061095,1022.458915289511,0.0023425611587786074,-0.002900005293300048,0.0018035473312194008,0.0027720608750715237,0.0015464696478704482,False,-0.06822594437687712
3,1,62.51456821055123,6.449996768934358,-252.4321736993345,845.0351043158939,203.23461708723084,1015.2588491695846,0.0015546281037804519,-0.0018029130365540963,0.0011406313903602541,0.0017730004566915785,0.0005488097620667391,False,-0.20526359702864738
4,1,72.42768660415207,13.505448933317517,-490.9642320068677,212.1862534239264,297.7709556056092,798.4956177033358,0.0008785500330138404,-0.0007617494434534189,0.0013718359474793884,0.0010691721376017331,0.00010419441532292514,False,-124.63524550159195
5,1,80.7245655369329,6.424115772042671,181.19713132230495,1293.6114913856882,182.3288358777764,1024.4907511882152,0.0026664106787072407,-0.003284316431151112,0.0018972849110741002,0.0031229330432220523,0.001896937739491609,False,-0.036688563073539626
6,1,61.53159890148504,7.119510000105289,-337.57626433527224,737.5585228019563,215.79822754375266,1004.1128377769189,0.0011720711359091834,-0.0013396531086320232,0.000982758485187779,0.0013485708102306561,0.00013570824343721758,False,-6.101166629214276
7,1,73.37876720588552,12.86638995542848,-618.066378240103,321.66744455175694,344.1327826104416,1009.2003679917998,0.0014636242031122696,-0.0013394409000556384,0.001998364388924972,0.0017212375056569903,0.0005015671325651712,False,-2.9550995579995742
8,1,92.81674458714518,7.394909326759315,-108.22841837686626,1052.472049203541,23.418605291816434,1010.435764977686,0.00125540154707108,-0.0016510146199896353,0.00014810019921247808,0.0014550935197744743,0.00023881880567567813,False,-4.543311969460774
9,1,82.4215183078939,12.683417283166477,-638.283159926497,478.6486851233019,120.72523319240481,989.7631723338161,0.0012033534610314377,-0.0011364708440257526,0.0005058067528636231,0.0011969354880045546,0.0,False,-14.000148920364836
10,1,71.78606349482668,7.448448816971935,-127.08625088738768,955.9225569052543,221.93738794082685,1017.0149296038159,0.004392033178232616,-0.004739293638632139,0.003502890850964273,0.004890076015517617,0.0036652947471041662,False,-0.14519133952103402
11,1,97.07292982720985,7.401912416890238,-139.73733958157837,1030.9892623616045,-1.387862644463638,1017.7915605662213,0.0015880618746405835,-0.001961472825378889,1.9486360998106174e-05,0.001774794094036494,0.0005486635826396541,False,-0.000907418092538137
12,1,93.82392487550685,6.850808563751734,-52.24137585342828,1112.9476090777766,19.247978309785513,1015.1903560873745,0.00124556508309506,-0.0016899729018932316,0.00012374677911282817,0.0014690725413207069,0.0002482641298563949,False,-2.4534868998041475
13,1,94.79166666657237,4.768493560263202,345.34377832908945,1385.5542511163094,54.12714734733347,922.1050346329414,0.001005637422953572,-0.0017308378542639224,0.0002638573856704274,0.0013745833607674905,0.0002793094682681429,False,-62.45170678162049
14,1,62.34960255580176,10.717721399951094,-109.05048218309673,464.96556790922017,39.629811301482334,503.08959503903134,0.000526684308039746,-0.000675803302508278,0.0001660384133535045,0.0006069483520511538,0.0,False,-295.6347224615465
15,1,62.47611650869377,9.338944374942303,-260.52360622901153,568.7509643592516,148.38016007680685,763.3952395872776,0.0008040406543072713,-0.0009331797539279124,0.0006216735720710083,0.00092255254281265,0.0,False,-144.97880768589903
16,1,72.90807939277285,7.249415192054244,-74.29710861181441,1024.0564464700767,202.2020728503833,1018.0682009395226,0.00464151886919803,-0.0050394428772787304,0.003449890918267636,0.005138646895941866,0.003913459523538779,False,-0.1472524032030833
17,1,91.72259608793762,6.578890705304706,61.34586638070201,1184.7335148491752,69.21275756356683,988.1286415343732,0.001155289938979993,-0.0016773641971639802,0.00035273796319702376,0.0014272660513805708,0.00024170662908531605,False,-19.423844268497987
18,1,62.04793920076926,14.554812189615879,326.0795566701781,136.1951987356558,-110.33312542360277,256.31860492994053,-0.00029573173172374803,0.00010205085260712315,-0.00046226657367362707,0.0003049267820038531,0.0,False,-439.8068762205512
19,1,51.24999999999121,4.666666666664722,-50.38671789137379,409.96214346152937,-161.6976847638895,488.540862418316,0.0004068586613305558,-0.0005575112412492195,-0.0006774704733486323,0.0005892740345673109,0.0,False,-304.0716841575836
20,1,94.59458599375311,12.886187974235073,-796.8812329810353,373.8564582688104,-0.4080992475904794,1014.7709374632066,0.0025326890839376176,-0.0023554529071915103,6.335504215162352e-06,0.00244407304842007,0.0012178105924339,True,0.003134222825906363
21,1,63.56284032385782,6.815658359934242,-254.77755446152182,833.8589536923872,214.7837958683177,1015.1830744926323,0.001620341122715186,-0.0018629608919574908,0.0012581352164308598,0.0018517759818783598,0.0006276794740009857,False,-0.2039609408141132
22,1,60.987838223412005,15.195665563367122,300.65394178274045,79.19209483724731,-103.73353980089792,265.5349020253539,-0.0003115393356107188,0.00015239390653158658,-0.00043461605782210005,0.00031785420041329247,0.0,False,-433.63588070410754
23,1,93.53708912437564,13.49704680496285,-870.3704622508145,300.3685466450989,0.3567933965608707,1015.490902940772,0.002622657331195594,-0.0023838416251210706,7.136509648513097e-06,0.0025032520213399316,0.0012769840733466004,True,0.003759525453574497
24,1,79.4312812992964,7.017314434329774,101.7096310348583,1219.2855091002318,174.16396604872884,1022.3411491460502,0.002887659037627773,-0.0034411210146408355,0.0020411826350165106,0.0033249016338640002,0.0020989957854091255,False,-0.06503537940545812
25,1,83.34802190091375,13.477070837648071,-775.1848823049572,344.6724953792689,74.97783795588103,979.4278163662308,0.0012631630982321632,-0.0010827898102788655,0.0003141372830711602,0.0011834459516140445,0.0,False,-20.43947547020457
26,1,94.94298991445275,7.7211480504383845,-178.82035321862918,991.8189543872923,-4.441453291798317,1017.0870848462805,0.0015069081319493416,-0.0018475330134804235,1.93857251339696e-05,0.0016772485805994235,0.00045148412940022344,False,-0.029349043147703924
