element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,49.74334898363079,33.47535835764126,8.715915683697814,24.167384639541197,-1.2217593875061492,15.05959711542295,5.929227961476609e-05,-0.00023028544129561224,-3.914761184004652e-05,0.0001461059478259081,4.450761740874866e-05,False,-0.4640399447564638
2,1,52.84576614341495,31.27104832912801,25.45566976561315,71.67996586878128,0.4762394911455153,44.504020528910814,0.0005815480907543176,-0.0010866533960531728,0.00013866500067229517,0.0008369773269029109,0.0005373967273366864,False,-1.3587381526112488
3,1,45.394990382772995,31.38327971213154,17.196743393122365,29.363011444004854,-8.351119344230604,20.172991162416306,-4.1974620245795007e-05,-0.00020013610490727043,-0.0002171291029500009,0.0001343131625885883,0.0,False,-1.4001318968084462
4,1,43.11704489865704,29.809973997220386,20.291483739910223,39.28963708170595,-10.031220482690287,26.731440744004512,-3.1422917414534665e-05,-0.0002783989108578744,-0.0002608117325499553,0.00017959670178836385,0.0,False,-1.1978468497369708
5,1,45.196216090853056,30.923516595915647,18.00569652139083,36.332368189789854,-8.663033786062744,24.39568906648522,-2.2155602404478995e-05,-0.00026040233409365884,-0.0002252388784376308,0.00016393143194672725,0.0,False,-1.0817463576923991
6,1,81.5200078700459,32.01553371101033,23.738809776667466,58.197471611613445,-0.17487878422627487,34.046783220569765,1.094697031761849e-05,-0.0004370156335366769,-4.546848389885464e-06,0.0002239928393287389,0.0,False,-3.415710249584256
7,1,81.80922544272745,32.38087824903308,20.69087017500182,51.07881149302654,-0.12445081289298017,29.977528007567262,1.0920446230286971e-05,-0.00038412279090403387,-3.2357211352153093e-06,0.0001975282442442271,0.0,False,-2.8897151303599102
8,1,80.02074816114599,32.05446118339706,23.185870606057694,57.4361510454492,-0.2070884408465523,33.76294351070063,1.3009566562126855e-05,-0.0004322440791499661,-5.384299462010949e-06,0.00022264309988219186,0.0,False,-3.1883752158098577
9,1,79.6066676632313,32.3288441175204,20.779689629281183,52.09408482571089,-0.15856568765554402,30.788673554624303,1.4071755193813639e-05,-0.0003930153823597758,-4.122707879049606e-06,0.00020355400652027891,0.0,False,-2.704399195536105
10,1,89.01304754643722,32.194195194788215,22.696474408644022,54.70752789473109,-0.017872706979585488,31.751957422669957,6.82144167079065e-06,-0.0004093222536483438,-4.646903814767395e-07,0.00020807197738463923,0.0,False,-3.498369025807426
11,1,49.44758394444373,32.98600465117554,10.887752295384184,31.529824522876126,-1.3916319765347689,19.933672792122586,0.00010787920983854884,-0.00032845060929350203,-4.7477572046350155e-05,0.00021945263208220163,8.418510198534944e-05,False,-0.2737530584490404
12,1,78.16079345386919,32.05567056280025,22.810433290740388,57.417386311693186,-0.22432811825038268,33.997676227738914,1.6352863669865926e-05,-0.00043353752560252624,-5.832531074510534e-06,0.00022496409756803402,0.0,False,-2.910507706637855
13,1,77.74591755995105,32.329840219301616,20.359346007972462,52.07497877827628,-0.1602249867714658,31.054102691018553,1.7822368562728076e-05,-0.00039448085745122374,-4.1658496560536965e-06,0.00020616213551769678,0.0,False,-2.3930433745679416
14,1,83.36562972822084,32.00702122011922,24.019517694309275,58.34768997229326,-0.13582685991946594,33.98892733993774,8.978379873729289e-06,-0.00043728785974005493,-3.531498357904793e-06,0.00022314010626716085,0.0,False,-3.5898879290943793
15,1,83.65573604453571,32.38179632182539,20.88788896026567,51.0476181246112,-0.09523770428178113,29.81983979321973,9.005921147566054e-06,-0.0003830705579889321,-2.4761803113276175e-06,0.0001960421491420959,0.0,False,-3.0458140667542555
16,1,76.30987042829072,32.055693789608895,22.329827144033587,57.432076511582075,-0.22070438093913902,34.3329363040532,2.0783671384464456e-05,-0.0004355455703936688,-5.738313904416463e-06,0.000228182659917593,0.0,False,-2.5455266225156645
17,1,75.89280344417095,32.33000313320362,19.84449058607642,52.05929474345001,-0.12898277057725557,31.387916283617063,2.244638516615963e-05,-0.00039634606887969936,-3.3535520350084645e-06,0.00020940294045034588,0.0,False,-2.0100677866681647
18,1,88.98667096791429,33.77746128198829,9.581546505863473,23.836608229168448,0.004661435197278114,14.038378694640691,6.376912473046597e-06,-0.00018015131709521112,1.1935422801815579e-07,9.326413387698993e-05,6.06214298413053e-07,False,-1.2930210843926178
19,1,74.45730834188542,32.05597856302035,21.71555626893158,57.400148476554754,-0.183334863113095,34.720530169906205,2.624901701128626e-05,-0.00043765068168781507,-4.76670644093414e-06,0.0002319620938555538,0.0,False,-2.091974695220138
20,1,74.03781169478212,32.330276481216934,19.181441375760205,52.03430649507783,-0.07103175871691057,31.81769171758705,2.8642461806176058e-05,-0.0003989643507345368,-1.8588594213736747e-06,0.0002138054264334612,2.598526637049651e-07,False,-1.5180316194158578
21,1,72.18253468597594,32.33007889334251,18.860544192928945,52.04018956804763,-0.048201587170026476,32.04294278787122,3.721994593083294e-05,-0.00040590376148791005,-1.5578995455467872e-06,0.0002215632229903723,5.896127264551421e-06,False,-1.275349233662256
22,1,72.60403573783714,32.05616899150294,20.991198817231492,57.38137976632165,-0.11473200692306533,35.19820855362229,3.3587127052881523e-05,-0.00044112453568735666,-3.0259965167936224e-06,0.00023736065354040952,8.199366634933217e-07,False,-1.552510958355926
23,1,85.4641745040737,32.059959935979855,23.71061607436609,57.317844372670216,-0.07614781826073384,33.312553144244355,7.772986776682426e-06,-0.0004291209811012747,-1.979843274782945e-06,0.0002184492269084158,0.0,False,-3.613393414112407
24,1,55.47925681645237,32.34481727843497,16.02953842013791,46.094101389290195,4.0761806577677655,29.70064092045379,0.0017542691897546045,-0.0020773121167636244,0.0007910541809110403,0.0019561941382181865,0.0017544219907634506,False,-0.07849808432761307
25,1,70.76473408477379,32.06373541465549,20.480752010125983,57.20746155946631,-0.08584684480470771,35.39885373693443,4.361036733123852e-05,-0.0004475890778931173,-2.6267012266075265e-06,0.00024560323417457714,6.878941961686462e-06,False,-1.2119645637109784
26,1,70.34243791142679,32.33737084710228,18.743392824492748,51.89387051207603,-0.08901305895016594,31.997254835804256,4.90519434378916e-05,-0.00041636571278804574,-3.293552383238865e-06,0.00023271465478894208,1.723768142708868e-05,False,-1.223376022756634
27,1,68.90087144951696,32.05586865164643,20.485583902556375,57.36604931619544,-0.13528361563808858,35.53331568553705,5.798403696777104e-05,-0.00046281252970528305,-4.776932668384292e-06,0.000260409237040547,2.0684851891857048e-05,False,-1.1759687915030383
