element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,407.17749122967894,133.24595400043995,878.7245021609718,1925.122497180618,362.36011534411426,1263.1807232360482,-3.279578610178302e-05,-0.00039924980350947853,0.0002538007921424855,0.00022288079154920054,0.0,False,-184.07295647669753
2,1,553.7220591611409,52.60425252098346,4902.896909149928,3167.033695857796,1416.0246324761313,3380.426607887493,-0.0009257031230853996,-0.0003177948021513572,0.0009917983745934011,0.0005816391799275043,0.0,False,-609.9046332757518
3,1,275.3987091875729,52.51193782465444,3483.581893297423,11489.71655066461,-726.6949815552912,7778.76370325681,0.0015715020883623227,-0.0038787419470872053,-0.0008131808414379433,0.002755286878295746,0.0013319470246436597,False,-313.2094491834182
4,1,253.40359572805684,52.56762416918653,3755.786906872408,10492.68035455,-913.2219041135868,6809.356326892512,0.0002574260333554601,-0.0024529764469349707,-0.0007013715351195087,0.0013998396011186795,0.00017825695405236801,False,-679.547640186915
5,1,245.56929908735697,61.799774799261606,3711.119608643428,8839.579796959006,-1160.7576347827626,5602.8451234217255,-6.598214141172653e-05,-0.001867958735533637,-0.0008145693134072405,0.0009887672643382698,3.0822912812680094e-06,False,-858.0489839664688
6,1,171.784960984314,73.52068081204867,1644.4818223218365,1981.5496788860753,-621.3882311193762,1371.112435775714,-0.00022034666006539672,-0.0003383895756337192,-0.0004352267774734779,0.00022547531890753495,0.0,False,-295.28595856726406
7,1,242.21580889411146,59.163239178315486,3860.202305473397,8971.12256930796,-1139.7764207996772,5608.664421315513,-9.365584565919349e-05,-0.0018835266904493886,-0.0007983112550607949,0.000979915621493339,0.0,False,-937.1326929916863
8,1,213.44219467685448,59.158273607369644,4288.022839005316,7229.038196969061,-1114.8562582499696,4078.700573096671,-0.00037235418840862733,-0.0014023130552194701,-0.0007808569141230862,0.0006462493303006402,0.0,False,-979.2871215368966
9,1,256.65128573748007,59.71232853373609,3605.3804341584328,9733.597685435201,-1023.8271661910682,6318.439896994908,0.0001756540315861685,-0.002231061002025324,-0.0007690201366316596,0.0012632962067104989,0.00013286251236198265,False,-672.8117983162088
10,1,213.8387855999118,54.611090754761754,4824.745378096719,7894.800443333964,-1043.217443959407,4261.961969042358,-0.00044240461328674124,-0.0015175538563794062,-0.0007306803437855149,0.0006499691645988386,0.0,False,-1119.284149750366
11,1,224.59090166244036,65.6607725046116,3569.620277021519,6999.936561321129,-1185.9386529298674,4295.542522245718,-0.0002136757274214823,-0.0014149903221967325,-0.0008306437623804086,0.0007302612230567744,0.0,False,-817.494545290918
12,1,256.8966151173592,54.8467912641262,3661.9350926034203,10378.007982839603,-936.2378144251161,6782.290034441754,0.0003098149373382403,-0.002473233799195826,-0.0007310726901903451,0.0014387344741356907,0.00021879850124163473,False,-622.4622079513642
13,1,260.217140353513,61.593488146946164,3520.341218949203,9671.875423023303,-1005.2704215068392,6311.57740406791,0.00024639007675905655,-0.002279182528950284,-0.0007761962138385578,0.0013210788724643562,0.00018911460924333646,False,-624.6175934388034
14,1,550.1405504096689,54.57141084668882,4517.802147573623,3119.4875156385983,1302.6415491387077,3062.7067170381956,-0.0008332646056358334,-0.00034356755259155707,0.000912383684212063,0.0005177468471600349,0.0,False,-596.575060852876
15,1,263.67677326922416,68.33044212251667,3355.6291560390328,8984.704197935329,-1029.0892221641516,5857.685165037394,0.00021733776084064543,-0.0021188632724571665,-0.0007977518583743362,0.0012343260606016418,0.0001864595595024151,False,-614.4334679794028
16,1,291.58081160407176,133.2268003465343,788.7024617146939,1821.2890760205794,-314.70329914264494,1194.3593841619745,-2.0278572878381206e-05,-0.00038189577296363075,-0.000220421462600583,0.0002117502187557758,0.0,False,-159.1271820540718
17,1,267.5890729859898,61.692912723934434,3425.1659113247315,9994.922626637404,-903.8070338419524,6598.383113552432,0.000525294997392135,-0.002593200295498921,-0.0007665328656895377,0.0016056607305067504,0.0004142929487204472,False,-520.231841416808
18,1,216.91708021295528,61.43638035613689,4003.661809816375,7130.170378554372,-1143.8362150849337,4154.051894576609,-0.00031034792346179563,-0.001405267476945967,-0.0008011547771867092,0.0006783615934019008,0.0,False,-914.9539524007512
19,1,202.30838092747217,61.21087815404476,4095.3590105618605,6166.7834132055095,-1106.0899981660139,3462.005833749068,-0.00042793644017536465,-0.0011533600339876382,-0.0007747169344199554,0.0005306660246653652,0.0,False,-899.3268077821556
20,1,329.28788185378676,60.372708750679,3378.6424373334107,12345.498099021272,-199.45821551092797,8508.205340125642,0.003668638941704272,-0.006091576274146154,-0.00027864933703829935,0.004882096028161216,0.003310722827146235,False,-113.56209805451363
21,1,332.69350266141504,60.53433885090701,3330.3069628792764,12510.283487024695,-198.3797279776611,8687.16160135807,0.0036248561991772538,-0.006065737332251367,-0.00025608217765141694,0.004846988267808086,0.0032383919082928946,False,-41.228466361362734
22,1,279.026354022995,54.238477871316434,3416.2235835840816,11454.654483765973,-720.4846452021576,7792.4896391445245,0.0017220423333018028,-0.004013500206771464,-0.0008235458006877402,0.0028971829384257268,0.0014689116933072899,False,-268.44863411914866
23,1,456.85584048534173,97.48798189895076,1577.5773815472294,3683.7823931037024,722.3881934540528,2496.480132583689,-3.6560247645846256e-05,-0.0007741641915014336,0.000505968201160706,0.00044723131558990726,0.0,False,-262.5998289927736
24,1,210.4919748506687,52.22932411466769,5205.450539668183,7995.098652273857,-997.685512614962,4154.11234085725,-0.0005285635732922698,-0.0015055128439175128,-0.0006987893056892799,0.0006005698067504103,0.0,False,-1205.4157668398152
25,1,171.7635344351747,77.31162283217115,1058.3096935970605,1394.6275601994882,-422.8496919322957,955.2255666219185,-0.00013009677046335057,-0.000247877035648332,-0.0002961683204778893,0.00015936425643924855,0.0,False,-195.70797087082042
26,1,271.7326175437586,59.75606676619227,3405.8762145526543,10412.790547106511,-832.8338621432771,6938.711821756721,0.0008355161904386316,-0.002964838521537526,-0.0007717657149482401,0.0019389635282547834,0.0006798310753174393,False,-442.73074055438656
27,1,403.5027821258516,135.35963886666204,836.2525399129454,1753.0229364287209,293.1793663326555,1101.2283192448442,-3.896222171483307e-05,-0.00036001998027573867,0.00020534587628221693,0.00019055511882278597,0.0,False,-193.3617046998582
28,1,224.89064644081023,61.224917651663866,3952.118125760486,7650.414271992336,-1162.9942486129337,4564.127577645595,-0.0002463375074196472,-0.0015415000428989287,-0.0008145732630503687,0.0007650123518914003,0.0,False,-919.0718523233652
29,1,411.0751617464748,135.09181683238467,897.8224781117023,1513.0215096292884,439.2026438155355,1069.5130854631848,-7.81013750433537e-05,-0.0002933862676093718,0.00030871141707121755,0.00018818230788073648,5.505767611595802e-07,False,-169.29030980984294
