node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,30.0,0.0,-0.01281463225151772,0.01281463225151772,0.0,0.013897279399185138,0.013897279399185138
2,90.0,30.0,-152.9568768736055,64.4928879023706,165.99740592224643,-152.86765949721732,64.53632560772924,165.93209045601765
3,130.0,80.0,-72.68325731220537,-78.49114215165778,106.97530224207831,-72.64224542183543,-78.27253035238624,106.7871004742211
4,240.0,80.0,0.0,-12.105199700332895,12.105199700332895,0.0,-11.8550724043754,11.8550724043754
5,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.285714285712568,30.0,-0.007772261181486688,-0.012610229770218634,0.014813032732393228,-0.005840285336245417,0.014067305714627639,0.015231481309365765
8,8.571428571425828,30.0,-0.015645515604808855,-0.01198011822982063,0.0197054660269885,-0.011752364124190595,0.014591388968009721,0.018735706405772854
9,12.85714285713724,30.0,-0.023696055344432487,-0.010901337930552217,0.026083370325985556,-0.017787515191888106,0.015491977664074499,0.0235880704731403
10,17.142857142843365,30.0,-0.031970402427259424,-0.009336189130288374,0.033305721112707194,-0.02396261912244453,0.016800228214985606,0.029265248730925605
11,21.42857142854949,30.0,-0.04040708312822065,-0.007395126796244554,0.0410782213254599,-0.030186043414306002,0.018400558517943963,0.035352196123899386
12,25.714285714255617,30.0,-0.0514572621797837,-0.0033472307343308887,0.051566013852418796,-0.038886794472100354,0.022015197509440244,0.04468614668658553
13,29.999999999961737,30.0,-0.1240607577751779,0.06186753221139962,0.1386313931318586,-0.10896759961740238,0.08669401259377393,0.1392472246976145
14,34.285714285667865,30.0,-0.8695869458520241,0.7585831269064047,1.153962658331434,-0.851779393052685,0.7827616100961566,1.156824910118004
15,38.571428571373986,30.0,-3.0741563959169964,2.9386365286132183,4.252766416564319,-3.053413063748534,2.9620452298916584,4.254061974371569
16,42.85714285708011,30.0,-8.22821735923528,7.882914197920116,11.394906632464847,-8.204296650756486,7.9054259642092966,11.393254285286913
17,47.14285714280315,30.0,-15.310868568376891,14.689744760201023,21.218183179479926,-15.283513866142691,14.71123516565921,21.213350423634267
18,51.42857142854308,30.0,-24.347981751881157,23.30928330603499,33.70677830393969,-24.316924002307452,23.329645064812862,33.69844405583355
19,55.714285714283,30.0,-34.950583872610395,33.27826998286704,48.25957486436203,-34.91555400696697,33.29743586028328,48.24743668303122
20,60.00000000002293,30.0,-46.32040520166014,44.152476943085624,63.99235234194545,-46.28113392215914,44.17045615271393,63.976343704995
21,64.28571428576167,30.0,-57.91565458051629,55.4017807844013,80.1472417465039,-57.87187563849081,55.41871288578829,80.12732198092223
22,68.57142857146938,30.0,-69.17698575412668,66.52328003933063,95.97292402140226,-69.12843578461523,66.53951171186976,95.94919099649421
23,72.85714285717552,30.0,-79.55074277656011,76.3601594610856,110.26873822269326,-79.49708935237216,76.37636916181785,110.24126714548106
24,77.14285714288162,30.0,-89.75786754012115,85.0840255095929,123.67605339056948,-89.69870800518854,85.10137017102433,123.64506226609207
25,81.42857142858776,30.0,-99.68751082029698,91.15586495730838,135.08142555385575,-99.62216616667554,91.17630687112552,135.04701006093532
26,85.71428571429388,30.0,-111.47465731613744,89.73184530634485,143.10277176152837,-111.4016972225278,89.75926123825839,143.06314382851255
27,92.6666666666598,33.33333333332474,-183.60183519030434,41.586821107363036,188.25274918328148,-183.49530545783793,41.64113943351959,188.1608663308794
28,95.33333333331213,36.66666666664017,-176.99869994685056,30.15132927276226,179.54844037136544,-176.88552357655732,30.215135803552233,179.44760483935113
29,97.99999999996447,39.99999999995559,-166.7994315444262,17.273306265463567,167.69143529973206,-166.68382956068925,17.34763135328565,167.58412618916626
30,100.6666666666168,43.333333333271014,-156.72740053372922,6.980024177834919,156.8827549974284,-156.61209847297195,7.065711715280573,156.7714057797254
31,103.33333333326917,46.66666666658645,-146.95493189551536,-2.8092972915337966,146.98178172715072,-146.84208722611038,-2.711596407340931,146.86712135803884
32,105.99999999992151,49.99999999990189,-137.45651048041944,-11.747383001401941,137.957577830416,-137.34779660366397,-11.637089112497993,137.83990378295272
33,108.66666666657386,53.333333333217325,-128.53140981978245,-20.714428654738676,130.18990308297003,-128.42818505738646,-20.59112715761318,130.0684175146115
34,111.33333333322621,56.666666666532755,-120.03129740078792,-29.91026151399745,123.70180313783673,-119.93461703985126,-29.773683687002578,123.57501610272793
35,113.99999999987855,59.9999999998482,-112.15967495521335,-39.355381434361476,118.86395052286962,-112.07033007592413,-39.20543023910053,118.73004945488553
