element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,4.256904664286917,1.308515020190462,73.86260619755257,124.73701214226423,-5.787210889996104,54.12088325159313,-0.0011752397402265032,-0.014911329345298666,-0.0031250938805978904,0.007043549698147978,0.0,False,-19.48221605215878
2,1,24.143986795921965,15.70587976043241,6.175199549805662,31.26299768725057,-3.8921545783770046,23.431415495077285,0.0018706057604542942,-0.004903099736655647,-0.0021017634723234785,0.003546142124026147,0.0,False,-4.610750358997738
3,1,4.753033026654251,1.2557433846872985,74.57379750360971,125.89840496480987,-6.623700901564704,54.877468767628194,-0.0011903021927089715,-0.015047946207233018,-0.0035767984868449463,0.007155902896364135,0.0,False,-19.512123820855255
4,1,24.06404254731902,16.135206126388727,8.028894096276963,26.69916341582812,-6.505352578265371,20.384526199270695,0.0011140000288991508,-0.003926972687379571,-0.003512890392263192,0.003072124868650423,0.0,False,-5.855590704786106
5,1,38.98685687178904,7.693046032339904,81.7141410147046,196.2380062111262,-0.2354440693673844,107.58831019071324,0.004203659838870772,-0.026717783764163117,-0.0001271397974583234,0.015460852491241411,0.0,False,-5.811776360141192
6,1,12.447238613515367,5.063540831079268,68.9481611873103,61.8078926570004,-13.76730813066789,31.48872293201217,-0.006259556432286421,-0.004331683929102728,-0.007434346390560634,0.0038401236517647997,0.0,False,-17.398162194861193
7,1,38.77037269249076,7.327446947811835,85.36096499182112,202.69551629446903,-0.37139906446366383,110.42161734954307,0.00417387693376272,-0.027506451917952257,-0.00020055549481037913,0.015840481831839136,0.0,False,-6.310102192800901
8,1,38.788325876486645,2.959854657434638,135.3370117682778,277.81472095975647,-1.5838032246620897,138.10529128554782,0.0025018455653642363,-0.03596713591633505,-0.0008552537413175246,0.01923924371695364,0.0,False,-17.29875499709701
9,1,19.619867602405748,1.9581061100394361,109.07792612958536,206.29533406420023,-36.010561108737924,114.9632829918349,0.0003517330333246971,-0.02589696710902134,-0.01944570299871845,0.0163334750151121,0.0,False,-9.632585608006519
10,1,24.933882250858378,17.977603594202957,9.920437310599501,8.347221716369116,-6.456079821001523,11.593427930823657,-0.0009522242958133337,-0.0005274560853710253,-0.0034862831033409328,0.0017560323110098835,0.0,False,-7.627721842219328
11,1,13.091610395785345,1.2491376118739688,92.89290158923991,149.79648167333866,-28.701109366700944,78.89855628125845,-0.0021469367107811027,-0.017510903333487766,-0.015498599058018512,0.01091166856105033,0.0,False,-16.014644517656283
12,1,39.015741766648176,3.364600990016516,130.27920241588023,271.0821135358524,-1.1938948651197248,136.00704530812862,0.002753259705151072,-0.03526352629724139,-0.0006447032271646577,0.01901112608581367,0.0,False,-15.921499245011962
13,1,14.704823013541928,0.9801038821381338,99.34484633574071,169.908062142381,-34.43693744847997,94.4630559928632,-0.0013787086594674919,-0.020430776927260367,-0.018595946222179194,0.013311560024831996,0.0,False,-12.132576239857482
14,1,25.424078329287564,18.183485947145744,11.561397167795883,4.383428872232273,-2.783282993696885,8.222089609743147,-0.0016147911745222274,0.00032326026528001206,-0.00150297281659632,0.0012262718571698333,0.0,False,-9.152014048709562
15,1,32.015705539203985,17.375868288276923,-2.1447079062429704,20.134139622830087,0.28682912764964985,19.488164112265622,0.0022790724319030863,-0.0037362164009466237,0.0001548877289307745,0.0030086413026140122,0.0,False,-2.935991873510642
16,1,34.01445774577696,1.141878891396007,156.4009173285726,304.0629965849549,-10.743474095609116,146.5262495426685,0.0012855921861137532,-0.03858316921310948,-0.005801476011628918,0.02014432463140486,0.0,False,-22.863514269637836
17,1,31.573885363374803,17.09886123760963,0.5525217333275378,25.104303771960584,0.4056760773056937,21.619374547641304,0.00227538914225129,-0.004353592008179585,0.0002190650817449312,0.003316299918689795,0.0,False,-3.2415866352396963
18,1,31.152755450042974,17.41733192900325,-2.0749347335851858,19.42604985104472,0.2008659309864597,18.804631659620394,0.0021999127566679254,-0.00360535308118215,0.00010846760273269807,0.002903139536301679,0.0,False,-3.2064358423135335
19,1,14.619927365633066,4.725152553426419,78.01022413349838,90.54100739530638,-25.654338031477327,52.262938335764716,-0.005134669136572512,-0.008517980617260668,-0.013853342536997784,0.007130250627129956,0.0,False,-16.047103708911344
20,1,26.35728790759208,17.074432044750584,0.878836592303049,17.480605841651155,6.633439250387954,18.609289638998597,0.0015215699012406441,-0.0030086847383908877,0.0036262988191774178,0.0029014328454175257,3.255747804874885e-05,False,-3.523063546054864
21,1,39.00845687103402,5.035152789127238,110.22905469718569,242.71265905937946,-0.8070850073250199,126.36716316625865,0.003591147181755276,-0.03217942599603705,-0.000435825903955465,0.017886614056930632,0.0,False,-10.960732540056778
22,1,32.74599524006748,16.31226365331496,6.615633463525072,39.24915798989518,0.8875099714102778,29.12737104077429,0.0025480017571964503,-0.006263049864923542,0.00047925538456158466,0.004412037976131173,0.0,False,-2.991886050269472
23,1,5.771338672823717,1.2345973156110643,75.69516541738146,126.71803414613173,-8.416724818322024,55.55963863750514,-0.001309647303940998,-0.015085821860703563,-0.0045450314018938886,0.007253280221089521,0.0,False,-19.565139723881902
24,1,34.40328954972686,0.9130800039819925,160.15292470398165,308.2688813644649,-10.20436359955553,147.3196076953539,0.0010245710033931607,-0.03896673729493733,-0.00551035634375996,0.02018457806375534,0.0,False,-24.214248729680495
25,1,16.278515160299367,0.9815231848479327,105.34871954493201,186.5120351865247,-37.76236824089579,105.52351857934323,-0.0008633129550089858,-0.02277740817823903,-0.02039167885008373,0.014967031567563304,0.0,False,-10.262093302853454
26,1,30.2548210241694,16.348823053010552,8.08049807431794,39.391570294404,1.2132073326702588,28.11421326423384,0.0023043759807783726,-0.006149613518644792,0.0006551319596418935,0.004239667921574205,0.0,False,-3.933216597081584
27,1,38.0715622251786,9.550852191044177,63.65550030206325,162.83413368686217,0.11328759558397399,92.366305892057,0.0042162853303963745,-0.02256194568349934,6.117530161529709e-05,0.013389150445893627,0.0,False,-3.78562441103551
28,1,36.883896736797986,0.9161878383097205,162.0093005540007,310.6426200748005,-5.454707493392313,147.2571071697786,0.0009230953498415165,-0.03920790092077442,-0.002945542046431847,0.020119474891380044,0.0,False,-25.252619852727467
29,1,36.51298534071836,1.1579741374551817,158.37897719549508,306.47521052636324,-5.985102289754292,146.35179175468613,0.001166396896931934,-0.03881958610240248,-0.003231955236467325,0.02005819265956924,0.0,False,-24.00995499450018
30,1,38.0609005006592,15.860204257210377,8.922493350640998,47.82968506348994,0.4382148876097744,34.76163821772954,0.002954007655462304,-0.0075509341070069125,0.00023663603930918972,0.005253803337772784,0.0,False,-1.9261787057950297
31,1,28.540630884203342,17.966899792886537,-4.740345830450196,10.971585540795795,2.59521796537476,14.360630113676937,0.001868745526849222,-0.002373475943387271,0.001401417701302539,0.0022338539889650106,0.0,False,-3.589512040766005
32,1,14.226147947263561,4.453937170242758,79.182196383988,91.5612274225772,-24.504950359247413,50.71841589418032,-0.005243939473956364,-0.008586277854375449,-0.01323267319399363,0.006824127521307396,0.0,False,-17.362063036418586
33,1,16.475769012328,3.7169123015870382,87.43932514685325,135.87316926962797,-31.254511101532334,76.2361588331013,-0.002505587067292925,-0.015582724980442081,-0.016877435994827467,0.010675431861978944,0.0,False,-13.237639559003622
34,1,15.986395433750095,3.748317670672826,86.51261286572564,128.83901432109994,-30.511948777207056,71.97254702065335,-0.0030076767045908934,-0.014435805097541984,-0.016476452339691812,0.010025911433230282,0.0,False,-14.142888818734843
35,1,35.52801356351208,9.084944125411516,66.81456304247895,170.53143079248466,-0.13515583338857332,96.62008854770276,0.004389264395934751,-0.02361428989656683,-7.298415002988598e-05,0.014001824699831442,0.0,False,-3.562554980827006
36,1,35.5785008221589,9.583217310546713,62.35549043917147,161.61452537928628,0.16961870581208205,92.29307181000635,0.004329184076267966,-0.022470755357563044,9.159410113860917e-05,0.013400047976932524,0.0,False,-3.270391599420872
37,1,38.73561644609768,0.26014096404099746,171.96918903954892,322.09039942931486,-2.3001179617860497,149.70066705307687,0.00025695006962942564,-0.0402757767356074,-0.0012420636993644666,0.020275876457635827,0.0,False,-28.708050719538353
38,1,29.85275257116245,17.179724187642698,1.0895573800769125,24.499036648070483,0.747406128542305,20.673923205562687,0.0021239416430391678,-0.004196617759319177,0.00040359930941292685,0.0031667161051039555,0.0,False,-3.782741196181563
39,1,38.64224452475384,12.77827768944679,35.20339013907439,104.16659943422174,0.39687884015451136,63.28076785654054,0.003665548677126397,-0.014954517832563352,0.00021431457368336314,0.00931064991772544,0.0,False,-2.4717719658800767
40,1,17.459559716610073,9.142168795229571,20.592792640008945,44.51109178707676,-19.54762112137877,40.87491718462599,0.016159213669949962,-0.021432628308543922,-0.073682394408142,0.041358922341657584,0.0352172708615346,False,-0.043021301104978704
41,1,28.529550150135947,16.338362541911845,8.599383918044728,45.70105632689238,2.4115860572657195,33.40942852441126,0.002809557945274465,-0.007207893605114424,0.0013022564709233586,0.005050871397106902,0.0,False,-2.2157002214068697
42,1,29.427101267037227,17.43340355344327,-0.9610736148586554,20.301026986521357,1.0291760396237224,18.72567920980216,0.002087115469633964,-0.0036536516927385687,0.0005557550613966965,0.002883802667522642,0.0,False,-3.6528895488344553
43,1,12.901673377401082,5.0474183239210575,70.96862329451969,64.9783801214114,-16.07141596335572,34.89440094422305,-0.006314536466714815,-0.004697170809975601,-0.00867856462021209,0.004413993530092576,0.0,False,-17.17828672726257
