element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,21.17842465227999,23.387664488126145,1650.5025876730285,678.0119608234623,-120.19062240628027,898.2542355321915,-0.0015064125027445833,0.000530826577891946,-0.0005035668752619861,0.0010492762588486756,0.0,False,-434.79299762804726
2,1,170.69586999019768,2.642276072464935,5760.7825238192845,7420.3532267812525,-407.02386649636657,1853.5469865727605,0.0002394935539477615,-0.005876889620870121,-0.002839737960888016,0.0033717300762258423,0.0014366909829993694,False,-6.382187584796611
3,1,22.404389856810337,25.323254446878583,1595.2988164558237,475.8270975606729,-92.1396973435558,1004.130217676642,-0.0016064459541955938,0.0007386990502233968,-0.00038604092856794187,0.0011883531346238106,0.0,False,-368.403657570531
4,1,127.34088541484105,66.1070802718333,361.54146205513825,1066.8190569718915,-334.38339991070364,853.7571531468104,0.0004395089686936096,-0.0010379541958783628,-0.0014009778838096273,0.0010180418009088244,0.0,False,-449.7029892289058
5,1,212.60781777054436,73.97026906644119,-1266.889594157365,604.4738043242932,-2.3398253640080022,1622.0065036913447,0.006935576180841962,-0.006658041509057924,2.663050760547646e-05,0.006796821887527553,0.004836801677491911,True,0.012110174678809926
6,1,168.66197168513136,1.4680043385304138,5856.257585879008,7484.613189132072,-436.4195516137983,1853.2527954975808,0.00014087432888807436,-0.005849734814567562,-0.0030332665159157517,0.003357383790476968,0.0014235522469007956,False,-6.21403572011468
7,1,192.6659222044519,72.92878787171833,-971.1544395521372,721.6672512148843,218.14726976127824,1514.1403798964059,0.0018253828967591326,-0.0017208543725417969,0.0009139792837521699,0.0018310623215299802,0.0,False,-61.60183642095751
8,1,40.92298763731584,6.328781277247735,2491.085816288052,2443.5709444030836,-694.812795207364,1301.3439521885216,-0.0010835139261053976,-0.0009839765616897816,-0.002911081589975488,0.0014563914060451797,0.0,False,-240.45367414845907
9,1,125.2451266836848,66.15674087336009,418.54492324453446,1073.3501245471682,-429.5107657092685,947.2451586872733,0.00037333283588358857,-0.0009983973479016708,-0.0017995363519167345,0.0011313680633393947,0.0,False,-395.60588838437127
10,1,105.67205220855948,39.1695475373775,602.2347318292841,1755.2539987868513,-631.6580075088885,1499.881034942986,0.0007479121236350084,-0.0017356374634113418,-0.0027731021847385746,0.00186132441277172,7.189835384797106e-05,False,-80.47943937667173
11,1,212.89631714101515,71.54171182305993,-1014.7494062014315,856.202553480413,17.74743143983172,1620.6610415479272,0.005328890857039621,-0.005262463924880584,0.00020377791002003202,0.00529665747318807,0.003336742524465423,False,-0.028201762670619246
12,1,233.71915318432409,58.996011821918415,415.0920044421793,2086.5623429803422,-8.817409700378898,1469.0731106180226,0.001226691049435225,-0.00227481796441098,-3.694261134381291e-05,0.0017508519448099493,0.0,False,-99.89083267953049
13,1,190.31358452623917,72.96120209859056,-919.2449711865946,713.3501700482266,226.8579134622506,1467.5975731720036,0.0017531675460477902,-0.001666903077517573,0.0009504745738355483,0.0017748440062215778,0.0,False,-88.43805079281901
