node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,18.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2,18.0,0.0,0.0,-0.005690199223133195,0.005690199223133195,0.0,0.0001842900459550637,0.0001842900459550637
3,12.823,0.0,0.011007302259332321,-0.003068493393420969,0.011427001126007232,0.004213727022713267,0.0018634421545886074,0.004607375835054249
4,6.07,3.357,0.043482868608757594,-0.04951471114014315,0.06589739358835289,0.040542873050551174,-0.0320498600201098,0.05168092571250772
5,3.57,4.6,0.03279014695515167,-0.07294561280127977,0.07997659760389081,0.03282437213305502,-0.04827177917482783,0.05837468689965387
6,0.0,4.6,0.0,-0.029461460810144578,0.029461460810144578,0.0,-0.0020215294658364226,0.0020215294658364226
7,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
8,18.0,-2.666666666670367,0.0,-0.003637923641117732,0.003637923641117732,0.0,-2.1775935715117288e-05,2.1775935715117288e-05
9,18.0,-1.3333333333388828,0.0,-0.005633651061505268,0.005633651061505268,0.0,6.166542107017593e-05,6.166542107017593e-05
10,16.705750000001736,0.0,0.0021096439468967767,-0.005545032888662524,0.005932789168597454,0.0002840932025269195,0.00017912305383514186,0.00033584820401072333
11,15.41150000000659,0.0,0.00409839509825456,-0.005165642602768034,0.006593990133517726,0.0005707023314385387,0.00014439212854933537,0.0005886851772351597
12,14.11725000000312,0.0,0.005945653951670218,-0.004885777873305521,0.0076955588712122455,0.0008684707808966699,-1.4592747422137106e-05,0.0008685933718078891
13,11.6975000000028,0.5594999999986086,0.05744384964138636,0.006770900214011301,0.057841515811139506,0.04945517843306121,0.012558469410261855,0.05102479620512369
14,10.572000000006355,1.1189999999968414,0.06495727092760546,-0.0001463883394194696,0.0649574358784909,0.05684428980917274,0.007055685237269106,0.05728050259972094
15,9.44650000001043,1.6784999999948154,0.059648382935343344,-0.010833079248813519,0.060624130449949,0.05209499886793164,-0.0017330723149648602,0.05212381842016849
16,8.321000000006915,2.2379999999965627,0.05502765298164938,-0.023308806039806475,0.059760714785468766,0.04861996651489544,-0.011864001765841122,0.050046535162880504
17,7.195500000003468,2.7974999999982764,0.04928346777484839,-0.03625860755985761,0.06118453087255212,0.04447135766315899,-0.02202402109539128,0.04962619426890248
18,5.23666666666919,3.771333333332079,0.039422335726901576,-0.05885106759104791,0.07083479872753666,0.03775301792905534,-0.03875726732129306,0.05410560167825273
19,4.403333333336619,4.185666666665033,0.035465284315587584,-0.06744810919297133,0.07620389639180168,0.03479300503200647,-0.04484511786404741,0.05675947317758976
20,1.7850000000047264,4.6,0.011345860826241316,-0.03665585623998197,0.038371608704544334,0.011157584434938321,-0.009809568479747136,0.014856625598756484
21,0.0,3.371428571430433,0.0,-0.027986469547412726,0.027986469547412726,0.0,-0.0015634258408530645,0.0015634258408530645
22,0.0,2.1428571428628977,0.0,-0.025265373768596253,0.025265373768596253,0.0,-0.0013448451217337141,0.0013448451217337141
23,0.0,0.9142857142950382,0.0,-0.021536189214199895,0.021536189214199895,0.0,-0.0011030367998170164,0.0011030367998170164
24,0.0,-0.3142857142763411,0.0,-0.016810195522004846,0.016810195522004846,0.0,-0.0006848964975755267,0.0006848964975755267
25,0.0,-1.542857142850993,0.0,-0.011497538211441356,0.011497538211441356,0.0,-0.00032870778578081815,0.00032870778578081815
26,0.0,-2.7714285714251004,0.0,-0.005894251862956985,0.005894251862956985,0.0,-0.0001609119936582205,0.0001609119936582205
27,16.941176470592275,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
28,15.882352941184553,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
29,14.823529411776832,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
30,13.764705882369109,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
31,12.705882352961385,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
32,11.647058823553664,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
33,10.58823529414594,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
34,9.529411764738217,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
35,8.47058823532527,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
36,7.4117647059071,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
37,6.352941176488924,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
38,5.294117647070756,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
39,4.235294117652581,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3.176470588234409,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2.1176470588162353,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.0588235294077286,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
43,5.289613033787287,2.7944161023401617,0.049528555922333024,-0.057689473335486005,0.0760338949776836,0.04538840789203448,-0.03832231318362775,0.05940292298126201
44,3.7058823529434948,-3.0830319253991636,0.002004368710712456,-0.003979435709769395,0.004455715710934772,0.00012591861635734497,-1.2672749182428798e-05,0.00012655471748294875
45,6.844740998275058,-3.0683231862885543,0.0034283663812447653,-0.0029908818338630614,0.004549623081990572,9.013044206666659e-05,0.00033168657968439064,0.00034371424720232703
46,0.9488561654006374,0.3041831692212979,0.0012354814826651378,-0.019205608157789985,0.019245305900519684,-3.426974336035674e-05,-0.0009281486477194928,0.0009287810977692795
