node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,8.0,0.0,-0.06393051856593482,0.06393051856593482,0.0,-0.0005954743191813883,0.0005954743191813883
2,15.0,8.0,-0.06733584287717169,-0.08926201407354077,0.1118115508006402,0.006603552642609825,0.008343542393035835,0.01064056423166109
3,25.0,18.5,-0.02080918944141291,-0.39033015239783225,0.39088444614249307,-0.03126266217154292,-0.043459764808316814,0.053536017812742046
4,40.0,18.5,0.0,-0.4157461580412347,0.4157461580412347,0.0,0.0005166631473054184,0.0005166631473054184
5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.8823529411760301,8.0,-0.0031688821908934374,-0.06387749153913533,0.06395604537236545,0.0002085426560239083,-0.000595222494586628,0.0006306979129848414
8,1.764705882352865,8.0,-0.0063528445511304606,-0.06371883106360353,0.0640347410864046,0.0004171342605330886,-0.0005938890038330175,0.0007257445419596764
9,2.6470588235286976,8.0,-0.00956337529269753,-0.06345792605903323,0.06417450059566265,0.0006258433337393114,-0.0005897305617051374,0.0008599197717200088
10,3.5294117647043644,8.0,-0.0128124789735711,-0.06310091099640994,0.06438854390359398,0.0008350872510973096,-0.0005797236606459311,0.0010165875464798787
11,4.41176470587894,8.0,-0.016107156424836695,-0.06265906650898351,0.06469620625563277,0.0010456483994102025,-0.000559445649106545,0.001185900505731135
12,5.294117647051996,8.0,-0.019450692329048353,-0.06215145683117089,0.06512398189850033,0.0012591057395886333,-0.0005228764042659942,0.0013633587193410159
13,6.176470588225051,8.0,-0.022841130903547894,-0.061608616418866245,0.06570645994116565,0.0014781762725304612,-0.0004621939358611174,0.0015487505696589231
14,7.058823529398107,8.0,-0.026270899413956297,-0.06107744501292574,0.06648770145918098,0.001707842674732514,-0.00036741871704471657,0.0017469181764674306
15,7.941176470573773,8.0,-0.029728640203406667,-0.060625904525337455,0.06752253214934212,0.0019543191121209474,-0.00022675009009076597,0.001967429489297489
16,8.823529411752052,8.0,-0.03319802526146782,-0.060358652684212345,0.0688859625403785,0.0022315334911096607,-2.488146809891817e-05,0.0022316722002567553
17,9.705882352930331,8.0,-0.036661646885703086,-0.06041680125055348,0.07067012258175914,0.0025565958163167174,0.00025640869514549636,0.0025694216444473177
18,10.588235294108609,8.0,-0.04010590858544776,-0.06100171258604959,0.07300474533819903,0.002961063884112207,0.0006399174184608461,0.0030294213355430213
19,11.470588235286886,8.0,-0.04352759412756951,-0.0623963119783754,0.07607858567979019,0.0034959452470481184,0.0011549831010052372,0.0036817956398971963
