element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,21.474251637955543,121.67349692874625,89.00563095043698,21.715764774673488,-2.711891936374796,59.50294039626116,-0.001252078034491004,0.0006320382184303776,-0.00015186594843699663,0.0009451133954210437,0.0,False,-7.624908801942794
2,1,233.2248445465011,144.02822813110592,96.63986774927493,137.27659930138773,-14.543771443652227,49.195944572892174,-8.605186601227423e-05,-0.0012238803494714345,-0.0008144512008445154,0.0006996399817634863,0.0,False,-26.92582109768841
3,1,20.372370802579326,120.5783359950863,103.09573733603612,41.34083968568536,-2.8528351530051466,55.61731556720583,-0.0012689909827657306,0.0004601461514440897,-0.00015975876856829204,0.0008682508412086059,0.0,False,-13.252874096961605
4,1,374.90634917319386,157.2022636627297,101.55723075902866,205.36648889086777,-19.312797261452058,100.7136816248678,0.0006385840784466114,-0.0023573569084860413,-0.0011094643180670212,0.001597386417734209,4.6777153969943304e-05,False,-2.7743969278186995
5,1,17.29056531528291,120.59753378378404,103.4902482375557,38.63308399403775,-2.745907770164635,58.13303070867601,-0.0013059456296577107,0.0005100549691607857,-0.00015377083512922257,0.0009112496426124781,0.0,False,-11.51940467756651
6,1,232.81891615745073,145.75181639378658,75.60329939776271,102.80010215379714,-11.506150695736958,35.63989069096139,-0.00011877428575988308,-0.0008802847629288263,-0.0006443444389612769,0.0004987679728236352,0.0,False,-29.33715731330313
7,1,172.40462987508326,128.59158000277955,158.5367452292014,231.2340857670737,-40.64356780385223,102.16941474528372,-7.359555925934985e-05,-0.0021091210943197797,-0.002276039797015704,0.0015267384649541597,0.0,False,-10.71318273147465
8,1,166.5742715092156,132.11766654728456,88.62367646154622,145.91217973388302,-29.942888208610025,75.50681953718875,0.00014533864846550532,-0.0014587394431599364,-0.0016768017396821683,0.0011602511148705982,0.0,False,-10.528385411822516
9,1,18.381254299718396,121.62446068796015,89.98053392979811,20.39691635825293,-2.5051556101595858,61.41717272043334,-0.0012832275068081697,0.0006651137851950889,-0.00014028871416893788,0.0009766927246386272,0.0,False,-6.467665974455226
10,1,141.9743930406841,131.62210759511325,16.903457978277256,84.64529402135382,22.24097430487247,70.91418452807673,0.0021858452381723348,-0.002754518249370272,0.0032852708203985927,0.002966487643342147,0.0018391867624923516,False,-0.07427052742979967
11,1,64.07761267999616,119.26685645947833,133.83713367286558,98.0092022460937,-6.053792778461768,40.12733430649533,-0.0011507607805478915,-0.00014757870059827968,-0.00033901239559385246,0.0005294581404365958,0.0,False,-30.32345017418008
12,1,231.91925067733573,149.8498634708359,25.85191837548955,20.95390055966681,-4.183314663449603,9.612551455013985,-0.00019962854243995177,-6.24840435969054e-05,-0.0002342656211531853,0.00013572858469865337,0.0,False,-31.066298792661897
13,1,380.5615780914954,158.9532505658652,90.51303524003099,192.10427649858232,-17.760836104880305,97.39431488396409,0.0007226427361729341,-0.0023052996819091787,-0.0010512148515555084,0.0016026141107072392,9.596544493635426e-05,False,-2.2660387591405993
14,1,375.5029256847898,158.72143204767966,82.81412080599092,178.02213978971977,-16.397754472789316,91.02439103212794,0.000615439832215502,-0.0020761228915514574,-0.0009261305647612662,0.0014232206187865634,1.345526117390317e-05,False,-3.8657238885903844
15,1,272.28887957191637,144.40561261979175,149.0635309616808,246.43080166677123,-13.110933612505804,95.8651994490473,0.0002557576585116017,-0.0024705259212309165,-0.0007342122823003133,0.0014117090557772796,0.0,False,-15.310773684029062
16,1,273.3633746861712,145.51294405466578,137.32983482712606,227.71799155372162,-11.43775373254635,88.61478400423175,0.0002433002803059678,-0.002287568108038762,-0.0006405142090225979,0.00130533072926773,0.0,False,-16.50661919197301
17,1,382.2091398798969,158.12157950468915,105.60501383482045,214.39944894862433,-20.43735061818916,105.61371263564386,0.0008274229132193348,-0.0026194479048066294,-0.0012714470086819824,0.0018369469189422254,0.0002101345364665025,False,-1.1643182061916804
18,1,171.91367752371391,130.30677250232858,132.56135696650662,197.19836329666978,-35.993593063692515,90.04158981536658,-1.840912811459927e-05,-0.0018282453053591712,-0.0020156412115667627,0.0013544663600685671,0.0,False,-11.734405542431784
19,1,413.899999999998,173.93803431372694,14.295592659719935,23.35817746685754,-2.7945743141068746,9.960162316878682,2.144563094550958e-05,-0.000232306743654348,-0.0001564961615899734,0.00014906484847832294,0.0,False,-29.807442116796544
20,1,62.73641038216774,120.31684630767877,120.62134459210216,77.22020687868603,-5.578944603601415,43.56065575342076,-0.0011615722721060387,5.365958386961689e-05,-0.0003124208978016775,0.0006273745454593377,0.0,False,-26.4220823598993
21,1,166.75802701033868,130.42904987284496,115.22241577059545,178.78967963701743,-35.696223625437796,87.85038441810615,6.670782698859137e-05,-0.0017131755612712213,-0.0019989885230245197,0.0013382768763401487,0.0,False,-9.255939764181772
22,1,351.3499712995378,150.26773451768727,156.65098532460334,268.30081342267977,-13.058265177453725,108.0123060890153,0.0003732325568806781,-0.002752962629865463,-0.0007312628499374155,0.0016052913833112458,0.0,False,-10.915930005195719
23,1,145.07047832159682,122.8665490898258,163.52363115792056,292.8100180669067,-27.21050245619865,129.76850814388635,0.0030211453918169533,-0.005576613827475985,-0.0038476602944529648,0.00470972274487699,0.002755701707086029,False,-0.7944436054172286
24,1,138.60194312204348,118.79201874908426,188.28668632333014,323.4796841438706,-29.181870965278915,137.41052708323613,0.00745387640108253,-0.010319768075698853,-0.009954822272105264,0.010185785738668181,0.008214953175125272,False,-2.0444472498595303
25,1,385.5632691260107,158.68904198239315,106.17579009892206,215.95755908958245,-20.598575106681974,106.53464430836536,0.0009179154867320939,-0.002721862242187706,-0.0013318164252133684,0.0019378929863648748,0.00029666096100615554,False,-0.8275173624902976
26,1,105.10259015680435,121.10085834948342,140.9639918844284,92.5114439395615,0.7885243151288012,48.03863190059523,-0.0013320668915352968,2.460445092096475e-05,4.415736164720477e-05,0.0006786948880074383,0.0,False,-27.63614903325248
27,1,279.67912163289037,146.09714435427034,138.14204044592356,227.8665716658696,-9.90517475611167,87.58897835473736,0.00023131932316622405,-0.0022809675509922467,-0.0005546897863422592,0.0012863967211888174,0.0,False,-17.264987388624622
28,1,278.5459638185794,145.04024041410497,149.46036108911457,245.93399495556721,-11.267279089297958,94.4700652360156,0.00024352667720523025,-0.002457735071055459,-0.0006309676290006724,0.0013869873090139584,0.0,False,-16.18514454300014
29,1,276.54897691893575,145.84302299441913,137.4132701329572,227.2949852709867,-10.500317012494081,87.86314998224177,0.00023716089680137636,-0.0022795271270634465,-0.0005880177526996697,0.001292234836141887,0.0,False,-16.945294065282635
30,1,155.89679837643257,124.34099213455453,192.07937902563503,276.0780253241018,-47.061301692626905,118.86059623975207,-0.00013485968400072518,-0.0024868217803577994,-0.0026354328947871125,0.0017661562958601897,0.0,False,-8.865123544986453
31,1,168.20576804542318,127.95995709188863,157.04382158027735,230.02148667287437,-42.66557102465611,104.65922359202958,-6.209555181246884e-05,-0.0021054701744051873,-0.00238927197738077,0.0015719415089430768,0.0,False,-8.867447967270035
32,1,275.4040764051104,144.72622130539125,149.28111815060535,246.30337143614986,-12.068193123975249,95.19339769281316,0.0002506749751547063,-0.0024659481168405606,-0.0006758188149426012,0.001399711764488706,0.0,False,-15.7469573973767
33,1,364.04630371225636,155.81449032218305,99.59551141370963,192.19132431431385,-15.892913225574027,89.66402886593585,0.0004793382405699938,-0.0021133445206469315,-0.0008900031406321417,0.0013705938029414928,0.0,False,-7.9114891903710785
34,1,156.97219579447798,125.50010009248246,172.93031050990453,252.8137120567832,-46.088261711262355,113.89021780747883,-7.371564153042104e-05,-0.0023104508848430377,-0.002580942655830691,0.0017076482030385484,0.0,False,-7.328069749351009
35,1,106.61349683785356,122.04343618818048,120.26628984862732,75.71159860179118,1.031803991432361,43.31405741928048,-0.001172503765116864,7.50275897945362e-05,5.77810235202203e-05,0.0006244343696830993,0.0,False,-26.36773295285663
36,1,103.67562840851899,118.15919593042021,205.4538743367883,146.79729994673633,-3.3805592465815373,62.092984544809376,-0.0018074953294546234,-0.00016511124653314363,-0.00018931131780856934,0.0008266293381686026,0.0,False,-29.169963303181394
37,1,171.34517234658173,133.91352609871794,79.45499923590022,126.65184155424394,-24.41536922157377,62.32004095392752,8.365663824440317e-05,-0.0012378549466692187,-0.0013672606764081434,0.000950762145112142,0.0,False,-15.579262887952552
38,1,108.00584856217286,125.0449672580587,48.05524016747619,19.397063821821117,0.18309939770743447,25.720945023403907,-0.0005900809200092118,0.00021234801766913808,1.0253566271608595e-05,0.0004012472229327237,0.0,False,-23.348903198459176
39,1,354.07395378097846,154.81549232207183,98.34576439192774,184.65469767534637,-9.045459553088287,81.44493602596651,0.000415923772179496,-0.002000726359756254,-0.0005065457349729512,0.0012345835777504458,0.0,False,-12.017703369153406
40,1,169.34610234520082,126.94712565617283,174.9910605272413,252.65666023885467,-45.038483234121856,111.52658732687291,-0.00011009522218248524,-0.00228473201410765,-0.002522155061110823,0.0016651059522656143,0.0,False,-9.010214809407223
41,1,144.02362448395326,121.546404485001,184.39452381504228,313.1362264124535,-35.84598979760044,136.97077395812792,0.003108568405970659,-0.005894740607244625,-0.005204403669463453,0.005199648804058025,0.003153679751376603,False,-0.7751156088372753
42,1,217.80734680561682,141.19733852779424,102.74053775658871,140.40288168259698,-16.635510261563653,49.85225111922494,-0.00015352875946559805,-0.0012080743893938817,-0.0009315885746475489,0.0007035488181382106,0.0,False,-27.575186097808995
43,1,218.18732769144478,139.606157681956,122.50755406345463,172.19536001578828,-19.68465374872415,62.310620287050796,-0.0001295388760892066,-0.0015207974427545491,-0.0011023406099285645,0.0008875183406016721,0.0,False,-25.413528526308284
44,1,229.3494546173105,145.3583835120214,74.23268067433204,98.77677693706859,-11.422529840352704,33.80169794710041,-0.00014080913363360287,-0.0008280438289902242,-0.0006396616710597353,0.000469430127901065,0.0,False,-29.626055829766372
45,1,395.1007738846518,160.92837296259373,99.08771812396095,207.81147987256273,-18.95265119708253,104.33179005499213,0.0011269711208565757,-0.002845606629637107,-0.0013281065964733108,0.002094351994968454,0.0004829428740549043,False,-0.5825018942146727
46,1,365.40663951880316,160.77805306202262,34.43039102917519,99.86181875665518,-7.557328838971093,59.68783321980263,0.0005400218007843918,-0.0012920581755850452,-0.00042321041498238725,0.0009401627645205113,0.0,False,-9.81717970127621
47,1,105.2033180501199,119.07084437355478,187.21226711781125,131.7395612948565,-1.4771679231680925,57.721439536688685,-0.0016696830010768382,-0.00011644723803410154,-8.27214036973993e-05,0.000777718484772064,0.0,False,-28.99638857526034
48,1,140.35001909351888,118.28601845081732,248.3831873856673,360.34614307006603,-60.51290735747411,155.21832183193953,0.0031006953485700275,-0.006509579599122128,-0.009552970024921231,0.0067752605275974995,0.004522229031083504,False,-1.5257111896273443
49,1,141.97266978689285,133.9084205855497,-0.027373213161000127,40.64948726253184,22.026942423481533,52.08661414125273,0.0007927114437667956,-0.0010201952824432682,0.0019477019135091707,0.001330429774718021,0.0004909961342639283,False,-5.404373985903231
50,1,365.5792410153396,158.7621065747606,62.54993519153927,139.86905530636162,-11.77597056436325,72.8659020175959,0.0005156945082133938,-0.0016492408550016213,-0.0006594543516043119,0.0011315724864926675,0.0,False,-8.806414767455369
51,1,393.26920294483824,163.73493432521911,55.98501696164113,146.88719565972988,-11.53227166510208,83.7135340602492,0.0007650926930198587,-0.0019011770836995512,-0.0006797508548766614,0.001375777575314495,6.28398692055092e-05,False,-2.3671628877944038
52,1,409.51550946665157,163.03324575693543,96.98704169142235,211.97461039928376,-9.709449784748946,105.61249446918072,0.0018099249415853436,-0.003540110193293311,-0.0008208954617940794,0.0027063233964010184,0.0010743398979038794,False,-0.021951678228081306
53,1,266.31559386436965,143.8385094586413,147.9276020318365,243.96633552455327,-15.550180433012644,95.80611496974538,0.0002472392437401355,-0.0024418452940559304,-0.0008708101042487135,0.0014132839319361428,0.0,False,-14.946670186335819
54,1,144.64585763892023,135.12932765005021,-5.987608155218418,22.55560610144185,17.00187446786982,38.483405539261746,0.0007074173818235252,-0.0008001981703223832,0.0016103193966416308,0.0011029543522141428,0.00048349887761987576,False,-11.130407728164261
55,1,111.6114260516689,121.67939168482876,131.86299584114167,90.71661513893075,-4.223869498686987,42.64631914403252,-0.0011992722405751721,-4.717358091324911e-05,-0.00023653669192645783,0.0005880648196037388,0.0,False,-29.206081887767397
56,1,393.4025746419472,162.05118505998072,78.95538714349344,179.851145043629,-15.470945319474481,94.98854736200474,0.0009189482482198067,-0.002368264828467692,-0.0009982281588604112,0.001717718637371029,0.00024028764381901543,False,-1.2743980083276405
57,1,352.4611383320682,153.63246867124872,112.4215649451047,204.60397883147994,-9.602552643996807,87.49215438169195,0.0004028822718348084,-0.0021782253169837368,-0.0005377429480638851,0.0013182643762964547,0.0,False,-11.938476057506517
58,1,128.54330186121913,128.09783444980144,35.02182226731231,108.56658266802386,-24.29881286817006,77.67945067728229,0.0010973529974733706,-0.0019014480651112428,-0.0020931753249478283,0.0018285370350316296,0.0005970403865130286,False,-0.11391548900638071
59,1,230.5268714967674,148.62054418186574,37.85473835627642,39.97034932999161,-5.988585081535746,13.096325970065369,-0.00018829169188953193,-0.00024752879915356657,-0.0003353607645660006,0.0001702761560578163,0.0,False,-31.488738189554255
