element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,16.723206897163852,-1.2127712153045591,62.14351260291417,63.63558239672028,15.662918971724977,30.591447895679238,0.05301247417298405,-0.05562693221075747,2.604712752523665,1.3034886884605883,1.3269113136761195,True,0.9931125083550452
2,1,16.276955635487454,-0.6900780364074603,51.20437668184047,52.543659726366926,14.629054701794795,27.471497388764405,0.08677871505244061,-0.08884186616189466,3.795453170678002,1.899757047582385,1.9022096083385513,True,1.825412162875418
3,1,2.750376887453195,6.336274631275896,-12.07267224455201,7.635245925536328,-0.30128371649702934,17.098581072010624,0.047472366141045726,-0.047307547449196574,-0.004291506879920685,0.047438510335681396,0.0465574929278044,True,0.0456551439367221
4,1,16.587630141421787,-0.0957709859987143,44.194589491441405,37.31577525491407,12.264099239757789,23.858930197711302,-0.2749856978780212,0.2732313643998639,2.202921298482577,1.1350555266902977,1.1468399348344256,True,0.923206662560653
5,1,16.495658543792924,-1.704715648848736,93.98188442193953,75.01279639864165,16.002192188677405,36.48819281541192,-0.055818819654776614,0.05192818500743904,0.26198834279348837,0.14163977969955854,0.14082932469611117,True,0.007703052536394139
6,1,16.920560461931803,-2.2489306256066492,77.48738941075064,84.20268910218593,29.22583205521488,53.87451204119177,-0.0007001325512264872,-0.002549569402191929,0.013248639841692254,0.0066885513065346285,0.004030693103612694,False,-0.5444335130672009
7,1,4.019613133471126,2.5531233666383,32.57119821878859,85.40937247046512,3.8829174964635484,48.88894694915611,0.001326905016894336,-0.0042691345164802275,0.0008423108373040037,0.002829538213460404,0.00035015182148292746,False,-1.4451598733738358
8,1,3.439727585582689,5.925684569631506,-7.504481908439115,19.170892336718914,-1.1139139177782542,23.299105375085404,0.05113671242516306,-0.05157003624107057,-0.005912413574206729,0.05143839241233475,0.05021255074649794,True,0.04148384872986988
9,1,2.921625675562075,1.1920870373107935,50.86451659789772,110.78680746796903,3.49315974144554,55.67449414760451,0.001381345608462084,-0.004953786158727103,0.0007514053865449837,0.0031897689791965497,0.0003889103295664268,False,-1.7029450508542645
10,1,1.44867165076427,1.8874737406329212,41.22691123912613,97.94957263603872,1.154021176077446,52.175565213896036,0.001562236144985861,-0.004806655009737213,0.0002763117085089421,0.0031874410857680546,0.0005518037262551083,False,-1.546531589785765
11,1,3.7641769184574483,-2.312031703171449,101.48384906197094,174.4022568415793,8.519870596629904,70.76966046854331,0.0007545748890028975,-0.006016420119103593,0.0015822616822312647,0.0034767055322122236,0.0,False,-4.3950226206529095
12,1,4.102942091955485,0.7775760956283104,56.34785640398941,116.32231206650314,5.987827873460741,56.54941556689093,0.0012157559183314792,-0.004895395944238223,0.0012235767844168532,0.003116220356247012,0.00027676300251059174,False,-1.9204292456511425
13,1,3.173765775178209,-2.4916379318211153,105.31023892246398,178.86637486978054,7.361096874502517,71.26096950884678,0.0006956604998270044,-0.006134552123852392,0.0013670608481218972,0.0034828386356224265,0.0,False,-5.373751151576599
14,1,1.775815314573844,3.730448743742476,15.117521436484108,62.555029636940176,-0.05089661124094452,42.913055574006684,0.0013241403259299574,-0.0036271822703113077,1.3641618421358394e-05,0.0024756706942666313,0.00027346243096242637,False,-0.6573159394614194
15,1,3.7934189542655923,1.9542046048885922,39.81981687665633,95.20352401997566,4.320476904330978,51.4019980892745,0.0013134335067373696,-0.004452222415820502,0.0009058137840214043,0.0029181880863238512,0.00031574354475185485,False,-1.2811258733050828
16,1,4.733438822714941,2.6349117611009545,29.730676747155336,77.996690626978,6.9231111195518755,45.71841263669654,0.002956647141928226,-0.005577646083785769,0.0019924329295445964,0.0043818931365678425,0.002063715986352624,False,-1.1460332030105338
17,1,1.8147236503844024,2.4657656102992465,33.07688915045233,86.88512827841849,1.251170178316099,49.283695927103956,0.0015046334253661457,-0.004456798177189698,0.0002937946526250447,0.0029843333447297157,0.00048349418573516385,False,-1.2734991884215034
18,1,1.7481149335697588,-1.5560853978056441,88.46705085018618,163.32066308129413,3.362101406253638,70.26650287552297,0.0010165199970943878,-0.005934172567222777,0.0006243902611613853,0.0034893405652747307,0.0,False,-2.2278205002122426
19,1,17.4582959877873,-2.290837312175519,81.02578048473256,76.76249169678859,27.174724773450745,50.31085353260931,-0.0019012834901334062,-0.0013269055191221062,0.006297785204318923,0.003161961753932256,0.0007003901418924305,False,-2.577354333968465
20,1,16.55859077699749,-2.70867900089231,61.43037475463352,104.03189091290355,17.559538364786025,50.38547140359602,0.0016690301093209795,-0.004620173754316678,0.005834612216192321,0.004289428427883356,0.001745388311336531,False,-0.5952415385890326
21,1,2.3483018329074614,0.960174423693044,54.075793744828246,115.73220470146003,2.7553100771494665,57.20325942528637,0.001425157764445878,-0.005131555845328439,0.0006013036041211568,0.003292114039068545,0.0004181727094986756,False,-1.7064495533945703
22,1,4.952550895389901,3.2739448107005362,19.553662792278438,67.54623147338665,4.837651929133386,44.20183475689557,0.012335079854931838,-0.014655606280277341,0.005543319380442752,0.013777023697110391,0.011529287064169455,False,-0.00023992817332008087
23,1,0.9256447656068943,6.434149648600247,-12.512426243913415,6.371445090812368,0.34296632786004205,16.41072183442598,0.003891485369762411,-0.003663391784075813,0.00031219110994925355,0.003780662379091728,0.002903469427232076,True,0.00864844200360082
24,1,22.7172563242335,-2.4857303979774166,49.722870275499965,54.657607635626015,9.638797794295925,22.24343376115919,-0.001076801185210629,-0.001535026797222333,0.0017900624475121001,0.0009238904531242477,0.0,False,-13.28992678787382
25,1,1.2961793029639335,-1.8704112831376225,94.10858206717754,169.23312512691783,2.5469907577499185,70.79283370582426,0.0009290561397077184,-0.00604679428726817,0.00047301256929641413,0.0034959344269541183,0.0,False,-3.337544697980249
26,1,25.176547530014403,-2.3494130183668958,42.84328048959027,49.470751296733646,1.9684391716964142,17.341664289847653,-0.0011784934544143678,-0.0017939014579348234,0.0003655672747436199,0.0003578988834714738,0.0,False,-15.733023755945727
27,1,25.798901204173585,-1.0435521034863635,36.132300488420576,20.513722531124042,0.1805411143831528,17.646632689986244,-0.0017771458326660255,-0.00032684930805991714,3.352906409972707e-05,0.000725342024052095,0.0,False,-12.860172110114792
