element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,66.44363636356229,34.35999999999928,-74.62439613612382,11.985652584760485,-1.5851795244746463,76.09506077727808,0.0007258260499192933,-0.0004001045834522085,-4.1214667636340664e-05,0.0005633423559419097,0.0,False,-5.676147178668117
2,1,38.42209588403608,27.04757927819908,21.573512749689268,40.937258276035834,-14.66008477876907,32.89793454820751,-3.666365874563371e-05,-0.0002883923505881403,-0.0003811622042480013,0.00022839218476336637,0.0,False,-60.10409479611202
3,1,37.235038587355014,26.971022366075818,21.98494049756911,26.19495168426822,-14.459438031244197,27.080828469757172,-9.790264695923312e-05,-0.00015263279238631605,-0.0003759453888123442,0.00018995415511889594,0.0,False,-59.778715909575354
4,1,59.58034706330727,33.529249555304744,-53.17029408760078,30.206947388375585,11.753242450201322,75.16203851048913,0.0006016567710118315,-0.00048224736817586663,0.00030558430370522267,0.0005630785801331886,0.0,False,-14.783153169855908
5,1,53.82558151773764,33.5211552849645,-4.997236463660552,24.87759666159241,15.906215330023436,38.00278210783365,0.00014249747879952097,-0.0002458753518287879,0.0004135615985806033,0.000283666464087134,0.0,False,-46.088735232221765
6,1,53.18059485831146,34.31511422151343,17.374559854071933,11.698609162562393,6.7258778191772395,13.917060600990006,-0.00011248391893806129,-3.869655994843957e-05,0.0001748728232986059,9.49013681080109e-05,0.0,False,-62.71452365804295
7,1,48.326969971148536,29.453591037773155,-21.777414203579564,73.60035520214342,20.367087916119967,90.41332131775138,0.0004852158545409352,-0.000754695147733471,0.0005295442858191304,0.0006741284084291388,0.0,False,-23.36889713873547
8,1,47.21554351086101,29.645565659846454,-11.003946748516539,68.33605599644393,11.38330684341006,72.39713309782425,0.0003666465337976302,-0.0006647735018868589,0.00029596597792866386,0.0005365219357357775,0.0,False,-35.215755704294
9,1,60.288735513046305,34.36165996355031,-65.97370925524645,12.79242594181415,5.0243719900226465,69.58405663575626,0.0006502512153958176,-0.0003737085421659861,0.00013063367174058894,0.0005161295237870179,0.0,False,-11.473912102410651
10,1,42.60900452389302,28.47666485945116,10.472637475141807,62.62238731609576,-10.271956528319622,50.694692869016244,0.00014892630950898503,-0.0005290204384234276,-0.0002670708697363085,0.0003643276830319934,0.0,False,-52.07159213898567
11,1,49.55601523975604,32.17952174013403,1.072994529955018,40.46183987043324,5.910692467629672,36.57082728117418,0.00014803692527210247,-0.0003640180641541202,0.00015367800415838975,0.000267309390575039,0.0,False,-52.306419146415195
12,1,48.72675097576456,31.458900103079475,-2.6502663402724678,48.694542395756116,6.785697393484025,46.905832470507,0.00021402613903992972,-0.0004534563745284331,0.0001764281322305999,0.000345202763518022,0.0,False,-47.347402669997855
13,1,36.634272153877326,25.86911793049053,25.41101004889114,39.116926773105,-14.970631227668681,31.301800239331296,-7.868417702979608e-05,-0.0002568610944445743,-0.0003892364119193817,0.00021403971492652205,0.0,False,-61.670115271548845
14,1,42.10424583787571,27.470909902011112,9.95602736140356,73.54004040414598,-7.538232369452648,59.00452195403916,0.0001962063085873926,-0.0006303858609682592,-0.00019599404160578274,0.00042475530576900644,0.0,False,-49.805427481406056
15,1,39.15675314339388,26.21503607152846,22.511485785106974,65.02281281194435,-12.681740199902586,46.30744470293757,4.8734449322102025e-05,-0.0005039128020267805,-0.00032972524519747637,0.0003217676653052676,0.0,False,-58.652415368088626
16,1,54.90521683014595,33.588083858214596,-13.550277777772642,24.880866721751914,17.9520256211463,45.60346052874802,0.0002203429079925632,-0.0002792619705012586,0.0004667526661498063,0.00034185636090790347,0.0,False,-39.654465510243
17,1,58.464900179335956,33.663121180950974,-47.20536747271549,27.248810020728182,14.00624894032316,69.00741992870911,0.0005358392030825505,-0.0004320651043322049,0.0003641624724483898,0.0005170718167362638,0.0,False,-19.01076925583194
18,1,40.78740605620656,27.37356562056534,15.528366938100305,64.0245840610033,-11.889638536210732,49.407992273474186,0.00010838773870119715,-0.0005220630838965387,-0.00030913060194148745,0.000351080463986131,0.0,False,-54.56964494326782
19,1,35.399233566509345,25.898095564406052,24.05528801970325,22.64946266601301,-14.88887582301926,27.454898979567698,-0.00013057021658184793,-0.00011229448698388267,-0.00038711077139850017,0.00019377096765581256,0.0,False,-59.14726851576166
20,1,55.714775625250944,34.38204279476353,-12.639088413650098,11.504078441744268,9.469725962473493,26.57532763060592,0.0001598816104870182,-0.00015397955863311052,0.00024621287502431385,0.00019945526648173045,0.0,False,-47.7534439050345
21,1,43.493700748653445,30.609926843351833,24.13903065925736,38.880773256683334,-18.43280536756869,36.62176947782186,-6.803016329817637e-05,-0.00025967281706469614,-0.0004792529395567825,0.0002580747405387106,0.0,False,-57.93740327393044
22,1,45.73556588763778,30.796474584495645,10.935158115286645,49.682125585276914,-6.577248285997084,37.453363059499765,9.425035093347384e-05,-0.0004094602261764113,-0.00017100845543592189,0.0002659737944436224,0.0,False,-56.77954305160536
23,1,45.21224439275428,31.757134801133343,25.849190825309208,35.56398864659854,-17.011479470108807,33.01238280298995,-9.652808078857746e-05,-0.00022282045246535195,-0.00044229846622282536,0.0002299878781407883,0.0,False,-59.72997164763088
24,1,40.10777906115877,28.304630955553268,19.95829114995775,40.37311110890652,-16.18214982630888,35.266906561412235,-2.4165316139881238e-05,-0.0002895579756062136,-0.0004207358954840326,0.0002487227158138976,0.0,False,-58.04107468652365
25,1,41.819393159830376,29.445620808740497,21.192369617587442,40.80200278749603,-17.791880085004365,37.306679885341126,-3.372275264880778e-05,-0.0002886479838576199,-0.00046258888221010434,0.00026409058457812357,0.0,False,-57.23979509499314
26,1,38.901343010955664,28.21941405497299,21.99974122245398,25.52479085007056,-16.035897489802085,29.514619293100978,-0.00010065096080905632,-0.00014647660596806,-0.00041693333473484875,0.00020972207523730087,0.0,False,-58.10801186624485
27,1,42.32724282391484,30.503261051018594,30.11414480218654,29.19209546847156,-22.086281446153254,40.059185226213415,-0.0001601895453728578,-0.00014820290403456948,-0.0005742433175999848,0.00028718420368241437,0.0,False,-54.84770947931901
28,1,46.99103104759112,32.83196486856896,24.83642853795919,28.39445657729495,-12.45788565214639,24.257627720338288,-0.00011527311904397947,-0.0001615274835553293,-0.0003239050269558171,0.00016359548643192867,0.0,False,-62.96311682104028
29,1,44.023600781875906,31.678094363758106,34.24256046389339,28.500926081818665,-23.668796682914788,43.16051885046123,-0.00020045368850233648,-0.0001258124415353598,-0.0006153887137557729,0.0003099494252159414,0.0,False,-53.8837589260187
30,1,47.51667315100031,33.8957815740521,30.18325391340348,16.20248042603443,-14.31425031416824,29.109367232167617,-0.00021147793695043462,-2.9727881614635687e-05,-0.00037217050816836135,0.00020708933444582697,0.0,False,-58.049715579385115
31,1,40.635007478765274,29.370931186288388,25.31706066827203,27.943218575368267,-19.213425212022806,35.015795692132365,-0.00012140669963734037,-0.00015554675242959032,-0.0004995490555125878,0.00025035714592766073,0.0,False,-56.295875046736796
32,1,45.76007218230324,32.79332615165848,34.320684955073474,26.303422479279988,-21.940359463920164,40.48897120835375,-0.00020973488542197667,-0.00010551047323668211,-0.000570449346061928,0.00028994619523191345,0.0,False,-54.93707503730522
33,1,40.31562726536125,26.45580551331443,18.80310930714387,73.9380500010412,-10.008421187745322,54.07807922991216,0.0001172501003090503,-0.0005995041287116115,-0.0002602189508813871,0.00038126451684388787,0.0,False,-55.26824333775514
34,1,49.77189081229616,28.178793732711256,-37.93337463293627,96.03149674877555,35.8059891065288,132.0649927598718,0.0008634837119827462,-0.0011655939469851079,0.001076907725617554,0.0011485737237566904,0.00016123751564880558,False,-0.7100502029913969
35,1,43.94389707832511,26.320567860225896,-1.2666787360507499,94.70213994724175,12.733868733812097,87.99529689057134,0.0003808651222923015,-0.0008667295205905048,0.00033108058707910677,0.000645388787493733,0.0,False,-35.11000525377126
36,1,49.373064988303014,33.07960044968306,14.732607954006719,27.79435440684175,-0.5311710620377498,14.1825612812246,-2.5668750194777785e-05,-0.0001954714540816499,-1.3810447612986124e-05,8.518169802041371e-05,0.0,False,-65.11970994887201
