element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,103.20723157901574,93.70201474170669,4009.710090982083,5880.4105583246155,-841.0902784113241,2234.991417829135,0.5119362453365777,-0.5140237591250629,-0.8230640883617958,0.6576527245259772,0.6553448771329978,True,20.135999884743512
2,1,124.17786280962225,94.70599963476941,4158.474148280423,6441.787272111979,-467.54027128265744,2194.0749706607794,0.005778188794123392,-0.007864845763719434,-0.005582055390364545,0.007370409322547688,0.004792717261498996,False,-3.647767751015465
3,1,47.90033480269833,113.87970664101283,99.51258609752553,699.5280456344899,-29.941208216679485,525.8574391263126,0.0007123032931719564,-0.0009713463426377356,-0.00015688073730432683,0.0008454714161193236,0.00021479246622717308,False,-11.193458411282109
4,1,14.940923912244967,94.65607995426932,2808.139359638539,1409.18342405368,-397.3956433138792,1424.3675232726655,-0.0035276522556069168,0.002290121459711747,-0.0040512106183120955,0.003544672004451801,0.001874665383500386,False,-3.252004192054926
5,1,93.500767097369,93.69136118035999,3752.909811466261,5562.033953134603,-843.4577329282952,2195.163879637978,0.6130025834519459,-0.6150109660966123,-1.1690721584342614,0.8477539427069909,0.8451740345321831,True,39.06198736217874
6,1,90.23808568253332,130.92358894460438,43.57518344312772,718.6668868146389,-57.67226453235171,597.9966605227519,0.0037182760038503293,-0.004037635243222759,-0.0014918580730482467,0.003949044181273301,0.003233689691852717,False,-0.7698783897705255
7,1,188.40940979489366,144.91293868283594,22.21725092077395,661.2825402887543,-1.245004013719215,557.6555413577923,0.0013975777097187097,-0.0016839460196673341,-9.663020176784213e-07,0.0015407619404460948,0.0008713859187502474,False,-6.981089866196186
8,1,91.97951100679182,135.59639201379738,590.6370083047041,245.56397660964356,-247.5103163145494,529.2286262292671,-0.0008206534604955351,0.00047030739469344773,-0.0016612369673075222,0.0010519372832041086,0.000422052233748194,False,-57.1721066442517
9,1,58.417446316225515,118.1441291692829,51.17908385301088,693.4660112403644,-18.300175935471135,560.9629546078271,0.05759906988614916,-0.05787302136022188,-0.004091093851351507,0.05777227039356945,0.05716951180304522,True,1.430305513596437
10,1,0.4597585232984244,96.70396793617574,1943.0582466281107,716.4353960486562,-305.1228721926059,1207.1197122883916,-0.6620690916071927,0.6611380141902343,-0.6528161594327511,0.7377408052374036,0.7363150739553203,True,32.327010905506654
11,1,60.001467151521844,122.80577413745509,-193.96686145895964,138.97016024636156,62.63943324127066,308.11789542042607,0.1325534984060326,-0.13253045624481974,0.11510264341916654,0.14449750995727828,0.14530683840399936,True,7.886546272162661
12,1,91.58267002088256,132.17914903395527,10.539693411450495,629.9883799839455,-27.78721757724416,542.4082014335913,0.0018530902296014506,-0.002121454527894251,-0.0004528355037811682,0.0020001291222581925,0.001349281082703868,False,-6.439121678006273
13,1,18.679055179064992,102.39682921499796,1120.266678930927,522.6027676083952,-261.3734683257031,697.9646756777,-0.0009620587125427349,0.0004609550827625597,-0.0014202247412695157,0.0010052371085151057,0.00018388782874054557,False,-38.14693924701754
14,1,19.353828097728094,103.81140017215976,1023.9908677015273,425.1808747549338,-208.77719623757295,642.6219773131788,-0.0009430804120853509,0.0004604564387050286,-0.0011178460069416474,0.000897147617000954,0.0001426691335141968,False,-60.79860116933946
15,1,59.60888518359567,119.37032285469947,-3.44408520723864,605.6244992538103,1.9459074512763952,530.5127387323543,0.07884775400951671,-0.07908509430938926,0.0013217346153018006,0.07896918949899993,0.07837685244150715,True,2.828940794028881
