node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,9.0,0.0,-0.1109859097723382,0.1109859097723382,0.0,-0.10564548865903621,0.10564548865903621
2,10.0,9.0,0.43492214620521136,-0.478993650656352,0.6469870096291321,0.435107115828552,-0.47422084746716986,0.6435865244216366
3,20.0,3.0,0.591715021408133,0.5130945051554675,0.7831938698564752,0.591291536234978,0.5138707815214161,0.7833829593018674
4,0.0,3.0,0.0,-0.004126708635422635,0.004126708635422635,0.0,-0.0011559805135181278,0.0011559805135181278
5,30.0,3.0,0.0,-0.0005828736186893561,0.0005828736186893561,0.0,7.869875428827343e-05,7.869875428827343e-05
6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.7692307692301168,9.0,0.08325609690188909,-0.1322391713861003,0.15626508285672508,0.08324256037297918,-0.1268987276024251,0.15176498583192227
9,1.5384615384597053,9.0,0.16453413107133794,-0.1803363072254639,0.24411608712069163,0.16450804826361043,-0.1749960794599277,0.24018019437465638
10,2.3076923076882263,9.0,0.2391194203449936,-0.24634469937671286,0.3433129885354307,0.23908271256750221,-0.24100530315605095,0.3394762135967333
11,3.0769230769167493,9.0,0.31085233224349307,-0.3170474895246434,0.4440138320763193,0.31080803757356046,-0.31171044551348964,0.44018750330120227
12,3.8461538461452727,9.0,0.37248161221343173,-0.3814100462584087,0.5331192876120304,0.3724338858504501,-0.37607814232888526,0.5292842038708613
13,4.615384615376425,9.0,0.42093884994857106,-0.43240939562363406,0.60346284129151,0.4208928799056203,-0.42708717907254307,0.599628447360021
14,5.384615384608365,9.0,0.4522033615302111,-0.4636386375553594,0.647648567058874,0.4521657473015406,-0.4583331531194972,0.6438347165858805
15,6.153846153840304,9.0,0.4643306215321771,-0.49050543241239003,0.6754246851563271,0.46430904562618114,-0.4852268597977824,0.6715861786245396
16,6.9230769230722435,9.0,0.4562575811416124,-0.5154910051848414,0.6884053724192405,0.45626103978558913,-0.5102538889499558,0.6844948265799975
17,7.692307692304182,9.0,0.442287509622553,-0.5203450043371453,0.6829181244532493,0.4423259285933235,-0.5151696374107163,0.6790080871505396
18,8.461538461536122,9.0,0.4352966283914483,-0.5113225710526548,0.6715161400568566,0.4353802372746007,-0.5062370957892319,0.6677064835407872
19,9.230769230768063,9.0,0.43511544405644365,-0.49524316507383337,0.6592353466014882,0.43525266380577654,-0.4902870092296887,0.6556113427705604
20,10.666666666666666,8.6,0.4435999949272672,-0.46388006389860914,0.6418455181599768,0.4437228187318338,-0.45932593366036906,0.6386472055809009
21,11.333333333333332,8.200000000000001,0.45434212620348624,-0.4365044323982839,0.6300499084568243,0.45440279738921124,-0.4322230438888366,0.6271352820115225
22,11.999999999999998,7.800000000000001,0.4697165111258799,-0.38702672259675025,0.6086240915608343,0.4697057723166522,-0.3830488458554847,0.606093995069083
23,12.666666666666666,7.4,0.49145671395399637,-0.3187213161565348,0.5857584647813585,0.49136756783374896,-0.3150641661627382,0.5837015637452716
24,13.333333333333332,7.000000000000001,0.5208999926974351,-0.2380004106299083,0.5726962526961329,0.5207289347714296,-0.23467140452347657,0.571164855019292
