element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,66.44363636356229,34.35999999999928,-73.691619941121,16.207987425733226,1.789252054902762,78.76060907947826,0.14850052183283613,-0.1482016069437564,0.0009200648422805768,0.14835177766029273,0.1487415366488426,True,0.7389411815799178
2,1,38.42209588403608,27.04757927819908,19.562931721670648,42.31418961283526,-14.843418277279762,34.67487744709943,-1.2997339176701317e-05,-0.00030876369176224827,-0.00038592887520927377,0.00024311459851377357,0.0,False,-49.644465291813376
3,1,37.235038587355014,26.971022366075818,28.385090925009404,30.324268254110184,-19.26598224757936,35.415054378559375,-0.00014003968122699995,-0.00016524898650471798,-0.0005009155384365638,0.00025077474240829044,0.0,False,-48.415647164240504
4,1,59.58034706330727,33.529249555304744,-60.59383019510462,37.156441702597114,11.023038516248269,86.90702689438864,0.07077789017597524,-0.07065601575581418,0.021352104085476276,0.0715182880387934,0.07286138206745302,False,-1.0176937575491607
5,1,53.82558151773764,33.5211552849645,-51.46100908513419,24.819575388862415,29.974865015109724,84.18974945543404,0.03621236164527897,-0.036073826190059055,0.03814314942025687,0.04086622321508868,0.04053687298099364,False,-1.9640199785006374
6,1,53.18059485831146,34.31511422151343,46.37039068496466,-6.7835113961613915,14.167683758168922,54.41372632873827,0.010374247728980362,-0.010549842487753036,0.022465249308441602,0.015350121969290946,0.023273409000635306,False,-33.72775563146482
7,1,48.326969971148536,29.453591037773155,-36.4421936334604,80.49610656699234,27.699893755883313,112.40732526121367,0.0059320573374850305,-0.006161137684738804,0.0058511930583386995,0.0067171762305951585,0.005880907567645147,False,-0.048324004153506905
8,1,47.21554351086101,29.645565659846454,-38.94161510846782,50.5609035845055,36.25863605502517,99.78723375056259,0.0022304798230896594,-0.0022909001231652404,0.003435226295428473,0.002839174894190176,0.00210060608060578,False,-0.6018891790172987
9,1,60.288735513046305,34.36165996355031,-76.90713292694788,9.641803222173701,-2.4656258600239016,76.27097532656228,0.15475307737329785,-0.15440329765883298,-0.015125338051068332,0.1547630770518009,0.154250626352984,True,1.0731334201249965
10,1,42.60900452389302,28.47666485945116,-10.122809141559182,61.66339490813068,6.83734889883318,64.12058653846952,0.0003326048033294171,-0.000600615849316366,0.00017777107136907055,0.0004750008790361152,0.0,False,-29.72009589138517
11,1,49.55601523975604,32.17952174013403,-42.11936462450626,39.850429795535604,34.876143650805375,93.21227123299326,0.002370157770069603,-0.0023583593089582244,0.003615138950381125,0.002976075578560657,0.002288454697192102,False,-1.5789038833521047
12,1,48.72675097576456,31.458900103079475,-51.420148451628286,32.69569414980258,22.650102414546392,82.82337748568266,0.0019050184910578416,-0.001807651328688209,0.0026028344107036916,0.00226708315683371,0.0016544934789417115,False,-4.302806228880044
13,1,36.634272153877326,25.86911793049053,26.30633360993257,39.370986288252745,-13.499107512925349,29.107249734400348,-8.584078932605266e-05,-0.00025568127414432595,-0.00035097679533524495,0.00019495544436300344,0.0,False,-54.116281831670925
14,1,42.10424583787571,27.470909902011112,-15.020656635962332,62.3304210965181,12.737514513749113,71.15935146049752,0.0003797766176631967,-0.0006257873928583457,0.00033117537735694036,0.0005293477377451614,0.0,False,-24.68535865138588
15,1,39.15675314339388,26.21503607152846,3.5437130555822534,59.49090418053637,-2.9136467950708926,50.31867126447744,0.0001997667374973311,-0.0005275467471264061,-7.575481667343453e-05,0.0003656240203968925,0.0,False,-40.45436389831126
16,1,54.90521683014595,33.588083858214596,-48.50107141361111,39.65690176170961,31.07654939110213,93.43048600661092,0.07843315729250033,-0.07838716761030984,0.10656310652535428,0.09480019775158297,0.09526995921583832,False,-0.1343972050357891
17,1,58.464900179335956,33.663121180950974,-48.612028501678395,45.86449034568981,18.501718359604332,87.87264742540162,0.018280009993561386,-0.018265722795151207,0.007078291397999703,0.018612447408783855,0.019247429060699893,False,-4.565460593502195
18,1,40.78740605620656,27.37356562056534,-1.607652448655981,57.284882303196355,-1.9659756928026884,52.314828924203574,0.0002380406782647171,-0.0005275622735090302,-5.1115368014276186e-05,0.00038365370472990016,0.0,False,-37.581996721971564
19,1,35.399233566509345,25.898095564406052,35.42346581907657,25.796038511614423,-20.308297877970375,38.16686408314546,-0.00022174898875793048,-9.659243376125559e-05,-0.0005280157448268596,0.000271323050091445,0.0,False,-47.341810467238844
20,1,55.714775625250944,34.38204279476353,-10.072754362722947,-24.929866133030583,23.4762426683513,42.64947806914917,0.035836884003821276,-0.03562751005942921,0.02722702738047733,0.038237647151743055,0.038949326936465196,False,-24.161898685405422
21,1,43.493700748653445,30.609926843351833,22.644714686119844,50.93554165447038,-26.07170150371624,53.44194224331092,-7.418291191330084e-06,-0.000375199041779517,-0.0006778642390956602,0.0003856042683723653,0.0,False,-41.04660329407186
22,1,45.73556588763778,30.796474584495645,-25.0883448248984,36.7537796675714,17.4599296603233,61.54938665283073,0.00041455750151841997,-0.0004752177627000975,0.0005159388630182615,0.0005142696109988682,5.293389969675451e-05,False,-22.697751778823466
23,1,45.21224439275428,31.757134801133343,28.29831098065061,44.881712894948784,-25.760274919809703,49.10442792557738,-8.247594963295413e-05,-0.0002980601745194711,-0.0006697671479155148,0.0003518041324539848,0.0,False,-43.565806169046795
24,1,40.10777906115877,28.304630955553268,20.92577197783599,42.21254311452112,-17.99081310673201,38.34463340679318,-2.579560685234128e-05,-0.0003025236316286928,-0.0004677611407756521,0.00027174385205389675,0.0,False,-47.69685207380282
25,1,41.819393159830376,29.445620808740497,21.085892419939068,47.52680780980171,-20.01605304753593,43.75587673796943,-6.527070563144832e-06,-0.0003502589706313175,-0.0005204173792351663,0.0003118436578377357,0.0,False,-45.71753881954018
26,1,38.901343010955664,28.21941405497299,31.56849665492479,30.81729566393202,-23.489389413941733,42.560039422515885,-0.00016708586647062873,-0.00015732025358694557,-0.0006107241247612638,0.00030540109845922527,0.0,False,-44.95589755752818
27,1,42.32724282391484,30.503261051018594,43.556327758975385,42.08494272905643,-34.987623755599024,62.987318303385024,-0.0002322313059632819,-0.00021310330057477955,-0.0009096782176465368,0.00045493964991268965,0.0,False,-38.148250619995764
28,1,46.99103104759112,32.83196486856896,28.87544719473082,27.10469470553386,-20.964816054182304,38.029899570305844,-0.00015705826012113455,-0.00013403847776016775,-0.0005450852174080367,0.0002727855405885331,0.0,False,-46.17147547122142
29,1,44.023600781875906,31.678094363758106,59.16702548052396,46.342915051650344,-46.48624909753263,83.97351560900992,-0.00035768256317103564,-0.0001909691275958636,-0.0012086424765349602,0.0006100430324341552,0.0,False,-30.228737729854515
30,1,47.51667315100031,33.8957815740521,70.28672749742687,24.59769902686074,-35.838456306020326,76.01922466723437,-0.0005436781940215685,5.0279176095457956e-05,-0.0009317998639566394,0.0005525025665066964,0.0,False,-32.50961899701725
31,1,40.635007478765274,29.370931186288388,36.66135404914379,34.44557685441015,-27.33487522828722,49.47237903690835,-0.00019928057211515693,-0.00017047546858339757,-0.0007107067559355418,0.0003556451275224705,0.0,False,-42.85178419447829
32,1,45.76007218230324,32.79332615165848,68.7424637306933,45.494174488437864,-48.93884073076828,90.06882363613691,-0.0004481291394440312,-0.00014590137929548774,-0.0012724098590004562,0.0006539052814219286,0.0,False,-28.616652918166857
33,1,40.31562726536125,26.45580551331443,-7.184606603283098,63.492615288900076,5.4482328152725366,62.94700681455386,0.00031300111971721556,-0.0006058027648818687,0.0001416540531973265,0.00046482965942955875,0.0,False,-31.4650477779289
34,1,49.77189081229616,28.178793732711256,-28.863789550878305,96.10252827471004,30.862400677113197,121.45262734595478,0.07909700788834484,-0.07944664932970857,0.07421777289103204,0.08752766570773557,0.08694371771641889,True,0.26143927404402234
35,1,43.94389707832511,26.320567860225896,-32.12080834532318,93.21923294081601,20.992922593185238,115.12612022795153,0.001594480002813592,-0.001912191810711228,0.0019074190386264567,0.0019959330272258714,0.0011624003032499608,False,-2.095749125616358
36,1,49.373064988303014,33.07960044968306,-44.78564670216699,-2.050306077537204,15.262672972655201,46.43623392835939,0.0011227476668097536,-0.0008792007123554768,0.0009262635735961533,0.0011029235604307999,0.0007701203540455274,False,-20.137406206662355
37,1,38.263610015909386,24.4567366517871,9.679436869071163,70.65462035833072,9.605089245227797,57.648897642649196,0.00018747014388909022,-0.000605207241471506,0.0002497323203758395,0.000415542918692646,0.0,False,-40.10723348704365
38,1,46.84406586992162,30.718988060887806,-45.45047610344887,29.535145174498766,24.667609550380366,77.7993402411808,0.0008531832085503233,-0.0007704234877192739,0.001276120501338629,0.0010325432482598768,0.00045506269934177584,False,-7.759306902374632
39,1,45.9334144395363,26.881633528431564,-30.868069284081873,110.8404773784929,11.1669027669439,125.26334955760304,0.00491998592809284,-0.005335842450183481,0.003409833853119104,0.005403910219242521,0.0044974293522450194,False,-0.27020692781579925
40,1,51.68269733638808,28.80208022551484,-31.249847579762477,102.62508798245248,24.194737398029204,124.10401576830967,0.14216324190285268,-0.14253439315294658,0.10955390150604793,0.15252442488136278,0.1518961006531737,True,0.9126344014216201
41,1,44.75731151789151,27.162201388667494,-25.941849567690287,71.00914479253105,43.20591115082368,112.83224804837789,0.002213173948898195,-0.0024475238840668823,0.0034740850536127965,0.0029065172995331196,0.002067834187028201,False,-0.01611547266858082
42,1,50.57458814870788,29.020873958233988,-35.046635975197056,88.45049400206874,26.603401711562295,116.94425024101312,0.08394897972332904,-0.08422667978506881,0.0692638398161125,0.0909402715483584,0.09009551452722246,True,0.600779904973848
43,1,53.58910523342831,29.547571572549398,-34.11186568977351,93.8326008015431,26.722675011202593,120.674382561774,0.20955574499699492,-0.20986629281957558,0.17626824139850028,0.2274782070506561,0.22725465680354082,True,1.4190618200945195
44,1,59.335247913845116,31.394256258417997,-44.70133802869472,79.1669071099297,17.719206898718685,111.78967981318445,0.213343635719354,-0.2135228566785763,0.12465742103579824,0.2223479676944499,0.22165149306845158,True,1.6078349432412793
45,1,52.47180256983788,29.7496517980714,-32.9333476939066,103.67900826829828,18.744631549390622,123.49689642468606,0.1328606696992236,-0.13322854713421028,0.07503136234095298,0.13823275358048248,0.13773555541886642,True,0.695295388856735
46,1,37.11427215386876,24.69578459715578,18.70472225207643,60.82842523107911,-0.4359299558546847,39.804468734298645,6.701788590746105e-05,-0.00048059025281971257,-1.133417885190724e-05,0.0002738627106829654,0.0,False,-50.84400605683233
47,1,47.55170324032601,31.71828699443597,-39.10599645369033,16.340802231275735,28.133830953023306,68.5640438444788,0.0006498354958741626,-0.0005314564859184578,0.0011006640379427335,0.0008072967345821392,0.00029510264762282076,False,-11.758075644524858
48,1,36.29066213792067,23.71904794535578,23.575457576281746,62.87707388623795,1.4595270991385039,38.259835981636655,3.06839242127932e-05,-0.0004802370878174145,3.794770457732355e-05,0.0002561641606551644,0.0,False,-53.602467770067115
