element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,198.59796108662445,77.89784507324426,369.4902122939059,251.71486505964208,-88.00529822617023,193.64149695001663,-0.008175851830033665,0.00791558335531084,-0.021630325431908348,0.013479663057866137,0.01325873593721526,False,-132.4792915266292
2,1,435.08686668160243,60.61020340316415,1578.6115805755321,2421.4632349810017,5.569157000260869,763.9433949908145,0.00041105670091489614,-0.0013546058999644311,2.3333292833648987e-05,0.0008829083846439577,0.0,False,-42.894436088875665
3,1,188.18464201714139,4.504307403126332,6361.6251724436315,8184.168895205807,-934.4122271948869,2424.449617854081,0.0002805411196188381,-0.003950634566070955,-0.0043719385317767005,0.003042067315527645,0.000308076008890024,False,-60.93403873329427
4,1,433.76620198740284,58.985122738733025,1757.9886200383235,2626.326837936426,5.774778640335931,790.8672652832659,0.00039697925167570404,-0.0014220743246483106,2.4194793046447365e-05,0.000909607236881357,0.0,False,-57.11997197294218
5,1,85.05381449873721,4.448330269664796,4494.847817044616,4550.109790030752,-676.6148771158549,1256.481906792176,-0.0008860476415732581,-0.0010018141568816363,-0.0028348371329109594,0.0014185999661812233,0.0,False,-99.49950339205154
6,1,433.3979453649751,55.08304139418476,2184.3358458223543,3114.6680103952012,5.468331657087688,855.6262194278066,0.00037141570644403624,-0.0015775069785806386,2.291086134945504e-05,0.0009745286732276739,0.0,False,-85.99181337448678
7,1,200.61139249586276,77.3006601539896,93.30217853578132,211.18100939358553,3.166215998226164,106.67117212190311,0.006761858925898423,-0.006889429317370244,0.02375944571947297,0.013700993865386079,0.016478686885980063,False,-135.4564174281708
8,1,230.18586200778302,74.1892965656826,103.81047450764929,729.6432059377706,-7.150461116864039,548.4977606645216,1.011340303421557,-1.0116894984395512,-0.04839515451651133,1.011804288165314,1.0111914223431835,True,45.217267236493484
9,1,144.5724591186131,5.432344074196664,5636.095375190788,6313.0055693700615,-1034.8882316441575,2009.4303101348294,0.0010335869451463305,-0.003939867202198872,-0.013303561614816004,0.00710140827221881,0.00482349574191195,False,-24.681736156398728
10,1,23.235245880698674,34.133343045057664,1030.9057026830487,734.8810410910698,-21.03353464328755,278.7426412182765,-0.0005262265324030811,9.390593240130507e-05,-8.812493940027629e-05,0.00031318136871813816,0.0,False,-145.77431737012017
11,1,343.749924881351,5.728882679450215,7386.377211131767,9223.485159474185,-156.00204817269116,1847.4864385983635,4.006488536170585e-05,-0.0038084329863716255,-0.0006536072645272107,0.0019518029053274518,0.0,False,-466.9285741253293
12,1,325.9091936614401,4.450450628427299,7486.256405701344,9377.597658505438,-189.73336557281735,1911.6144713268734,3.45238506736234e-05,-0.003927585612031345,-0.0007949325506567241,0.002020533911776158,0.0,False,-475.36042882361687
13,1,388.25785535566075,4.543761298937621,7601.4897132562455,9372.68551747278,-90.70173470846147,1771.5904449268312,2.774439332947729e-05,-0.003682676264912555,-0.0003800162459729068,0.0018649151326744454,0.0,False,-470.88725607398385
14,1,324.37175507593156,5.456915685619311,7373.0066044176665,9253.224840299341,-190.24791078350188,1898.9328845611253,4.2640802830475315e-05,-0.0038961674123937397,-0.0007970883588116221,0.0020093257580635587,0.0,False,-467.63489337985436
15,1,189.8321735536948,5.445841003515247,6272.115220912242,8132.05050942999,-910.8529835932962,2417.097285140224,0.00032767287963663154,-0.003977507827579393,-0.004246563087413694,0.003023569040768277,0.0002968093566014923,False,-57.70514152913685
16,1,434.1362065240621,78.76100563481248,-138.11779415796875,155.1673870224637,-0.6650948468151636,254.0007520946809,0.0005493309073047372,-0.0005564742351545984,-4.6357707347637837e-07,0.0005529026198150119,0.00024570954059963563,False,-8.00675662475544
17,1,121.89082567524595,4.456323784435061,5374.831402254889,5382.666334910885,-944.6258593500385,1740.5232566843297,-0.0007524438000813078,-0.0017347953028145624,-0.008296766122699598,0.004177359889023748,0.002222646763909032,False,-30.28196639864231
18,1,248.4046707585599,74.47394328209715,137.1986234394684,678.6314036411949,-31.319148458574656,479.0204015687672,0.19486407614744033,-0.19520588732143795,-0.04770686099271937,0.19648824455065414,0.19647153883044344,True,7.183364572011925
19,1,196.5088043676715,71.60193654444231,177.17091029645098,708.4692900594174,61.47344689992133,480.50912157856175,0.03927235850730071,-0.03964341829497098,0.020230402503219835,0.04073379743452679,0.040375440675502715,False,-2.34315281798078
20,1,194.4845494377614,72.05281784027333,179.0307920850511,711.9955578198069,-21.005106068684942,471.48860446583984,0.008002490245427651,-0.00837580668710558,-0.000515107659909475,0.00819319757957058,0.007724694479367211,False,-8.4497376355923
21,1,60.07048883056004,38.624679882988694,658.5065606784391,171.93440193546286,0.04542294352257037,426.47005710783213,-0.0009118801896510209,0.0006367464943017212,-6.183694272101498e-07,0.0007743134037053753,0.0002646619837863939,True,0.00028669371792489073
22,1,158.75520860768165,4.476746953362002,5927.994818451913,7011.552323376957,-1075.3227471870034,2219.4415762010613,0.0012573866470108029,-0.004438251751582511,-0.010843994445324823,0.006124387975499393,0.0036027502986185228,False,-0.23095406213550973
