element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,3.920566607899815,1.2828206642916629,2449.412131343708,3903.5253439698404,50.29744943944376,1413.1601368079953,0.0032658889077073023,-0.0059276014516064365,-0.0009456247257911242,0.004620997487253758,0.0033066735230303304,False,-71.20569280242955
2,1,4.715972053628778,0.5696923985749978,2812.5974570944486,3825.51550818374,-614.3744588428334,1515.0628072589336,0.0002620992344465516,-0.0030542098668713295,-0.003925312325751853,0.002569337604820707,0.0009017294303457652,False,-3.7860085165193595
3,1,0.5353099438021852,2.3565641328583324,659.0450093351188,1789.263229043782,532.7170774688187,1367.2415676474156,0.031271823306962154,-0.0322975996151263,0.05532011209634364,0.042134861851557584,0.042204073641321414,False,-23.38182440321782
4,1,3.0976883849557737,1.1099830977583167,2101.7495167669954,3647.23933557322,4.056621851879498,1456.6956380147296,0.009494199246474412,-0.011902873312994323,-0.0042539696824352245,0.010907921114656174,0.00946171192973918,False,-27.244442796253225
5,1,5.61319493994863,0.9959489300083281,2443.6504366257104,3333.499233366561,-661.2387308117289,1496.4416865575784,0.0005558588670675655,-0.002976331570341299,-0.004804034146113729,0.002981405430461836,0.001315875663961353,False,-3.009172329574085
6,1,0.9786128213748656,1.7711458944915892,263.48669433049184,1720.2390009225953,288.1443645167288,1371.1413722951334,0.02665817574319617,-0.027489304270311044,0.017442373249226286,0.02844374261757095,0.027465609950561572,False,-16.699932661114303
7,1,0.4433028775726804,0.9145817616332567,516.8803308289791,1883.060932514094,-375.8579104973048,1371.583670302579,0.03234817640531654,-0.033353688231945365,-0.03275946095129417,0.036708028068232076,0.03657210278923536,False,-20.332424690768903
8,1,1.0653113220171246,0.4145817616332567,1550.5109990597296,2086.4729135451494,-720.0660737967161,1379.5663637674982,0.010890809216523845,-0.01241460914998092,-0.05548462819980794,0.030090224707156728,0.029812659086750893,False,-31.684346067492243
9,1,2.38898143986907,1.9665472306166494,1481.84759119156,2743.590936446002,431.81364381557484,1389.9386959268,0.018124002132397576,-0.019894348964267283,0.020076300291145273,0.021496818680269404,0.02118426168286322,False,-35.498796398101376
10,1,1.7616644298373803,1.6680007265332408,1145.1778383289527,2663.478168672753,91.7094359181638,1378.120962596373,0.027294584111207547,-0.028890310105462336,0.0037293381160902056,0.028154263890761325,0.027721262982614122,False,-35.33040212327592
