node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,46.5,0.0,0.3538653972197211,0.3538653972197211,0.0,0.4119498089233975,0.4119498089233975
2,90.0,46.5,-194.82226688450007,82.23162257083136,211.465731088153,-194.70452957820203,82.32910501117927,211.39521132279873
3,130.0,96.5,-94.6955458468288,-99.04959175995158,137.03309100739835,-94.65898751422584,-98.73947529907923,136.78379984324107
4,240.0,96.5,0.0,-71.42106670008664,71.42106670008664,0.0,-71.050769778198,71.050769778198
5,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.285714285712568,46.5,-0.9290239867102739,0.9204363700901437,1.3077800576808667,-0.9246262441065844,0.9784528439878337,1.346218280665706
8,8.571428571425828,46.5,-2.9637788867570354,2.8646837010226966,4.121941047187825,-2.954969060659757,2.922495220863226,4.156058284652033
9,12.85714285713724,46.5,-6.389708117771625,6.203820955327416,8.905939831150679,-6.376458692995175,6.26129399547488,8.936611659977372
10,17.142857142843365,46.5,-11.41189014107563,11.050918699781903,15.885655186399097,-11.394160899158729,11.107921458253212,15.91266230769194
11,21.42857142854949,46.5,-17.79278503892241,17.296044717397354,24.81403559092132,-17.770525513879356,17.352451407950188,24.837454517416024
12,25.714285714255617,46.5,-25.454661040242197,24.63664589138926,35.424625466634524,-25.42781281605938,24.692339593559986,35.44411515628855
13,29.999999999961737,46.5,-34.112017488059585,32.92389925230913,47.40899576116209,-34.080516959568726,32.9787772277665,47.424480847660334
14,34.285714285667865,46.5,-43.599096978555366,41.98768674295279,60.52972076071233,-43.56287848976814,42.04166761887866,60.541111639038924
15,38.571428571373986,46.5,-53.45323530905067,51.4659864265862,74.20239971770654,-53.412234566923196,51.51902053293384,74.20967779275749
16,42.85714285708011,46.5,-63.684485786185434,61.34102337847457,88.42191402005172,-63.63864202533725,61.393105550177104,88.42505396053885
17,47.14285714280315,46.5,-73.67429828854902,71.18407080946899,102.44546922786577,-73.62355745988592,71.23525782387054,102.44457120942248
18,51.42857142854308,46.5,-83.44611605664139,80.79302951552489,116.14976497279252,-83.39043086757185,80.84346219989861,116.1448636003578
19,55.714285714283,46.5,-92.68984179743823,89.98414832780985,129.184185265517,-92.62916947230511,90.03408043449586,129.17545694447645
20,60.00000000002293,46.5,-101.3274000092512,98.5860481158291,141.37344473320078,-101.26169754760002,98.63588270468163,141.3611288408286
21,64.28571428576167,46.5,-109.29570376099338,106.28067707419034,152.45042859880436,-109.22492240374038,106.3310159506196,152.4348012338194
22,68.57142857146938,46.5,-116.7759924336042,112.88009883910418,162.414744166837,-116.70002436710763,112.93180714126527,162.3960860103329
23,72.85714285717552,46.5,-123.9061051450247,118.11369263670004,171.18284750665518,-123.82478652746136,118.1679914026885,171.16147916723915
24,77.14285714288162,46.5,-131.2371525763179,121.43900024495541,178.80330253335373,-131.15015131248265,121.49760969394609,178.77928109999087
25,81.42857142858776,46.5,-139.98268810973988,121.93135694352944,185.640536458283,-139.88933872818802,121.99679998053433,185.61316304427396
26,85.71428571429388,46.5,-150.56141818850267,113.89281693656963,188.78642535065953,-150.4602353886191,113.96946765365001,188.75201188452283
27,92.66666666665175,49.8333333333147,-226.4554202696577,54.31048927917628,232.87697742638883,-226.32294916507115,54.422082867018986,232.77422628452675
28,95.33333333330351,53.16666666662939,-219.13498650977297,38.633699368810795,222.5145052340589,-218.99876423577965,38.757878983279845,222.4019602433422
29,97.99999999995526,56.49999999994408,-207.0214111267672,22.571891686649185,208.24830121571648,-206.88563960119686,22.709707115455256,208.1283226052285
30,100.66666666660701,59.83333333325877,-194.3914619107022,8.487325457503134,194.57665624941126,-194.25876877207168,8.639550150211717,194.45079344564073
31,103.33333333325878,63.16666666657347,-182.19217152620217,-4.391648375442004,182.24509305022892,-182.06453039182762,-4.224434691620347,182.11353347640173
32,105.99999999991054,66.49999999988817,-170.563894861491,-16.387917611335205,171.34936846676055,-170.4428095876253,-16.205258163016296,171.2114532741706
33,108.66666666656229,69.83333333320287,-159.60741147922712,-28.320308008654703,162.1004800881367,-159.49407586142644,-28.121918648564,161.95432239791225
34,111.33333333321406,73.16666666651756,-149.3415949949773,-40.173809200592366,154.65072564113441,-149.23690971848075,-39.95956617929449,154.49408451963262
35,113.99999999986579,76.49999999983224,-139.89716070534675,-52.17352609334219,149.30938483039262,-139.80178013300363,-51.94348338573043,149.13974384650237
36,116.6666666665383,79.83333333317287,-131.2023366438849,-63.719653466687035,145.85694148284472,-131.11668795975453,-63.474058591774536,145.67272213989708
37,119.33333333323628,83.16666666654535,-123.17289736489872,-74.03568388568242,143.71097777721982,-123.09720008414293,-73.7750022815775,143.5119215612497
38,121.99999999993425,86.4999999999178,-115.8302663385667,-81.93756345733452,141.88169334127647,-115.7645482228277,-81.66250907380076,141.66931923837282
39,124.66666666663224,89.83333333329028,-108.77468021192108,-87.77056450313141,139.7698216654942,-108.71878945866312,-87.48215900964772,139.54534505438156
40,127.3333333333302,93.16666666666275,-101.73525050824564,-93.41251829580393,138.115747727547,-101.6889771217744,-93.11222235570047,137.87869313309494
41,134.23076923076923,96.5,-94.69940826673229,-107.98977436936337,143.6306697555061,-94.66182097167378,-107.66681543262955,143.36318737764284
42,138.46153846153845,96.5,-94.70809196347429,-116.92555712440814,150.46995910219135,-94.66885576917188,-116.59180868073094,150.18602499596437
43,142.69230769230768,96.5,-94.7437196532907,-125.83078286403317,157.5111371615252,-94.70285527995634,-125.48818178901216,157.2129592841777
44,146.92307692307693,96.5,-95.36153408343442,-134.1402390092593,164.58258080431,-95.3192905157892,-133.79042497083057,164.2730804432329
45,151.15384615384616,96.5,-97.45464563813265,-140.98342549323414,171.38767231122637,-97.41135968887914,-140.62778238086452,171.0705882780438
46,155.3846153846154,96.5,-100.55946714270665,-146.10300186817827,177.36486006793453,-100.51551314707119,-145.74269760550962,177.04322152669405
47,159.6153846153846,96.5,-103.308618299544,-148.78795873685297,181.1367640211129,-103.26438215742178,-148.42397742750467,180.81263699684948
48,163.84615384615384,96.5,-105.25055007784363,-148.55750131578972,182.06320190768793,-105.20641413474864,-148.19067014221673,181.73845023079602
49,168.07692307692307,96.5,-105.98823258299129,-146.44796816277517,180.7775230084522,-105.9445668996607,-146.07897935417265,180.45309491586306
50,172.30769230769232,96.5,-106.36470125349989,-143.29350510189613,178.45581603616458,-106.32185821723182,-142.9229344133111,178.13282324175063
51,176.53846153846155,96.5,-106.46304465900846,-139.42433630003535,175.42384510314264,-106.42135582133648,-139.05265864388258,175.10324625998126
52,180.76923076923077,96.5,-106.57984910347658,-135.04963146343297,172.03972562559179,-106.53962334577797,-134.6772342318587,171.72259246529902
53,185.0,96.5,-106.68076921234119,-129.9857778890742,168.15792866577698,-106.64229188986033,-129.61297252786605,167.84546781796502
54,189.23076923076923,96.5,-106.75442363691505,-124.28210530087104,163.83695756472872,-106.71795619533573,-123.9091372619117,163.5304145151625
55,193.46153846153845,96.5,-106.47181749960234,-117.90789530065679,158.86635797392495,-106.4375976402428,-117.53495284730512,158.56679139165445
56,197.69230769230768,96.5,-103.60988285923304,-111.63732691300086,152.30857029853644,-103.57812495253143,-111.26454884981248,152.01390659881918
57,201.9230769230769,96.5,-98.5670914791103,-105.42222689506102,144.32365518571453,-98.53798714754839,-105.04970950023355,144.03185889647426
58,206.15384615384613,96.5,-91.82419216811364,-99.3402990523203,135.27814784040729,-91.7979116795068,-98.96810195674483,134.9871912206457
59,210.3846153846154,96.5,-83.6036546656556,-93.44013605215265,125.38193689243677,-83.58034423950886,-93.06828749958319,125.08948829258146
60,214.6153846153846,96.5,-74.08916592943868,-88.06709098928638,115.08699762977199,-74.068955113388,-87.6955936947963,114.78992667073136
61,218.84615384615387,96.5,-63.48868209246431,-83.23008379254159,104.68075086639135,-63.47167859213841,-82.85891853851916,104.37554485930445
62,223.0769230769231,96.5,-51.912980290176655,-79.12834606568599,94.63748027974557,-51.89927286033882,-78.75747540805503,94.3200639105079
63,227.30769230769232,96.5,-39.60684425529964,-75.83024413232216,85.5507337024712,-39.596502178232114,-75.45961662221633,85.21758460272508
64,231.53846153846155,96.5,-26.758949236840234,-73.44117383416162,78.16423337050864,-26.75202608037499,-73.0707276195611,77.81389422369988
65,235.76923076923077,96.5,-13.47900931060864,-71.92352547824655,73.17565995066566,-13.4755390668129,-71.55319060924143,72.81105163025485
66,240.0,92.30434782606875,0.0,-58.51687511983112,58.51687511983112,0.0,-58.14947003503815,58.14947003503815
67,240.0,88.10869565213748,0.0,-46.70437819505335,46.70437819505335,0.0,-46.341079759172025,46.341079759172025
68,240.0,83.9130434782148,0.0,-36.02361929510857,36.02361929510857,0.0,-35.66567179198426,35.66567179198426
69,240.0,79.71739130434447,0.0,-26.56296204620995,26.56296204620995,0.0,-26.211629688285107,26.211629688285107
70,240.0,75.521739130475,0.0,-18.455909464290432,18.455909464290432,0.0,-18.11247179811179,18.11247179811179
71,240.0,71.32608695660554,0.0,-11.73345954968933,11.73345954968933,0.0,-11.399202932242638,11.399202932242638
72,240.0,67.13043478273605,0.0,-6.583749917592894,6.583749917592894,0.0,-6.259960852877931,6.259960852877931
73,240.0,62.934782608860914,0.0,-3.144452377608241,3.144452377608241,0.0,-2.8324111119068185,2.8324111119068185
74,240.0,58.73913043496055,0.0,-1.2762265032584095,1.2762265032584095,0.0,-0.9772005616057712,0.9772005616057712
75,240.0,54.54347826106019,0.0,-0.6313626803225117,0.6313626803225117,0.0,-0.3466017150162675,0.3466017150162675
76,240.0,50.34782608715983,0.0,-0.4020375494022633,0.4020375494022633,0.0,-0.13276817631560045,0.13276817631560045
77,240.0,46.15217391324403,0.0,-0.33188127474002216,0.33188127474002216,0.0,-0.0793026345043697,0.0793026345043697
78,240.0,41.956521739312755,0.0,-0.30084358054205607,0.30084358054205607,0.0,-0.06612374939219862,0.06612374939219862
79,240.0,37.760869565381476,0.0,-0.2746427762060009,0.2746427762060009,0.0,-0.05891442781044884,0.05891442781044884
80,240.0,33.565217391450204,0.0,-0.2474734775741829,0.2474734775741829,0.0,-0.05183544268674009,0.05183544268674009
81,240.0,29.369565217518925,0.0,-0.21982420142521547,0.21982420142521547,0.0,-0.04533337479938368,0.04533337479938368
82,240.0,25.173913043587646,0.0,-0.1910790844789689,0.1910790844789689,0.0,-0.03875680689893127,0.03875680689893127
83,240.0,20.97826086965638,0.0,-0.1612466161983918,0.1612466161983918,0.0,-0.0320716723881222,0.0320716723881222
84,240.0,16.782608695725102,0.0,-0.13005109582641225,0.13005109582641225,0.0,-0.02496606325402853,0.02496606325402853
85,240.0,12.586956521793823,0.0,-0.09789409439084269,0.09789409439084269,0.0,-0.01780384791098273,0.01780384791098273
86,240.0,8.391304347862544,0.0,-0.06537978983898572,0.06537978983898572,0.0,-0.01115498569152295,0.01115498569152295
87,240.0,4.195652173931279,0.0,-0.032753061323590814,0.032753061323590814,0.0,-0.005233823749203986,0.005233823749203986
88,235.93220338982024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,231.8644067796405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,227.79661016946073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,223.72881355928098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,219.66101694910122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,215.59322033892147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,211.5254237287417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,207.45762711856196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,203.3898305083822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,199.32203389820245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,195.2542372880227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,191.18644067784297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,187.1186440676632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,183.05084745748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,178.9830508473037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,174.91525423713185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,170.84745762699706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,166.77966101686548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,162.7118644067339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,158.64406779660231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,154.5762711864707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,150.50847457633913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,146.44067796620755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,142.372881356076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,138.30508474594438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,134.2372881358128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130.16949152568122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,126.1016949155358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
