node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-0.0009789419506120505,0.0009789419506120505,0.0,-1.0553673876040857e-06,1.0553673876040857e-06
2,0.0,0.0,-0.0007372821021058866,-0.0013731695054569869,0.00155858249342236,2.514593637341475e-05,0.00012794815610357745,0.0001303957390653592
3,6.43,6.0,-0.0009412933612285575,-0.007578382564235843,0.007636616756247939,-0.0012615187813510556,-0.0017533289809784731,0.0021599981831567504
4,20.0,6.0,0.0,-0.006794201490063583,0.006794201490063583,0.0,3.0573588766408775e-05,3.0573588766408775e-05
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.454545454549476,0.0,-5.6814985081934015e-05,-0.0009783277675473783,0.0009799761034250262,1.8424032561687327e-07,-7.910730593948916e-07,8.122444723627271e-07
8,-4.909090909097216,0.0,-0.00011360466271858984,-0.0009766841707552231,0.0009832690317482914,3.593811759962178e-07,4.19499632858724e-08,3.618212667604138e-07
9,-4.363636363641142,0.0,-0.00017028575712170677,-0.0009746276364499807,0.0009893918681748847,5.347688209497259e-07,1.5625703736693933e-06,1.651545901429708e-06
10,-3.8181818181864706,0.0,-0.00022671977848083926,-0.0009733183997951393,0.0009993750874092127,7.785352963675873e-07,3.974515965528996e-06,4.050048687106743e-06
11,-3.2727272727344303,0.0,-0.00028268662447518655,-0.0009746373401246,0.0010148052386651984,1.2514557343183577e-06,7.568632892571473e-06,7.671397872452785e-06
12,-2.7272727272803734,0.0,-0.0003379299379989386,-0.0009814797564629745,0.0010380265677440948,2.2808018672078453e-06,1.2737258331170986e-05,1.2939853436281397e-05
13,-2.1818181818242985,0.0,-0.00039225815045537335,-0.0009981993812176006,0.0010725056928808682,4.502306112681839e-06,1.9999732433246794e-05,2.0500245309111695e-05
14,-1.6363636363682241,0.0,-0.00044573153118751687,-0.0010313453457491538,0.0011235434215432932,9.167337548732267e-06,3.0059100575927393e-05,3.142593841345259e-05
15,-1.0909090909121497,0.0,-0.0004989486331781996,-0.0010911886896752183,0.001199851030347315,1.88630062198155e-05,4.4084707762353506e-05,4.795075038141645e-05
