element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,-11.086963767589367,6.360280256262683,33.49253821937334,12.493130740833223,4.116502899402518,21.590632093303824,-0.0006074508615210895,0.00043290671656263935,0.0001770499069523963,0.0005276576920286708,0.0004253058422579524,False,-2.841015502906167
2,1,-29.84000465085525,3.0288136548008264,45.899949299634365,79.83261361893561,-30.03083184714147,64.81873926783464,4.3379907325811345e-05,-0.0005206129928561551,-0.0007194431253975007,0.0004570794247549843,0.00014347973954756618,False,-4.111158435235712
3,1,-6.848004482408373,3.992616543674492,29.581208787870775,49.92327657980298,21.919816355963302,44.773020520390276,9.745410221797222e-05,-0.0003992229517887219,0.0030777975704177124,0.0015588077158878466,0.0013435696651612134,False,-0.24541598567156697
4,1,-29.204027411516023,3.6033661989019365,48.71873457065982,68.64056086900992,-31.447321741109807,61.76884065130804,-7.723502083920378e-05,-0.00036821631951575173,-0.0006907299991207073,0.00037475927202164816,7.195348130701582e-05,False,-3.0452960876741386
5,1,-25.85913289355804,3.4688568524265393,28.86343458169077,63.80226652253837,-22.0242927068408,52.098245433012714,0.00015409239642184477,-0.0005058162254305762,-0.000662843408166071,0.0004676646161899503,0.00020729550897949185,False,-0.33948767776601585
6,1,-26.560953558221158,2.9247212618231377,29.247685007132958,76.33464306088649,-21.96774555118236,59.63670738632333,0.0004201529073920539,-0.0008209033496940216,-0.0009622628910846715,0.0007852022836204581,0.00048433049561933837,False,-0.21604750794994132
7,1,-24.196931648293475,3.453823379028733,28.837985870451565,64.58026124966058,-16.170637947258907,45.73488862592945,0.0001595460756757469,-0.0005141262837228822,-0.0004859945813278626,0.00041533877163640767,0.0001897218316169048,False,-4.580740080246045
8,1,-44.012567204294925,2.8358116399965403,6.459793002557426,25.644764984714566,0.10304845501575777,17.813122274370755,0.0012347534793438614,-0.0013566101957919047,5.961519775927234e-05,0.0012960246591613353,0.001205009602999175,False,-0.263926787076608
9,1,-24.913179335278844,2.9065891048775137,26.47372943357168,78.875898121342,-18.9018632890469,59.79359105136578,0.00047541895545183253,-0.0008752861549303215,-0.0008432849437575453,0.0007961679771851907,0.0004919638410555136,False,-0.03763877517017988
10,1,-6.97590397017325,4.874261315873398,11.915218267808212,23.89798412893529,8.945828829612845,19.976911353974263,-3.138295880293629e-05,-0.00010455036416279206,0.002946678548405142,0.0014737933994320683,0.0013892230589237348,False,-0.228795144771599
11,1,-21.003193048630383,3.564934735324058,59.86633699610448,74.71840590091075,-2.8389698756493438,30.234737203349322,-0.00018302769147588577,-0.00032780490930107986,-5.4607116071048525e-05,7.736662705391884e-05,1.9568225311697273e-06,False,-18.0642714652045
12,1,-22.61512586655533,3.5126252371792863,40.81113725502934,67.84971627585254,-8.464786242330609,35.150513916391255,4.081871419437527e-05,-0.0004532540706619209,-0.0002587837444663222,0.0002788713606376902,0.0001284897417909898,False,-12.745319637358815
13,1,-23.349401202309966,2.9533120299674755,26.54343177456643,82.520846461735,-15.684434681383214,59.69847872103921,0.0003962974222975618,-0.0008102640258222243,-0.0005906677159887973,0.000671691685001448,0.00036815764411249563,False,-1.4018941034050663
14,1,-8.306112978143696,6.095537301465034,6.967106083129939,13.877182305206583,4.54801232572644,10.735198541606312,-0.00013119235905695,5.207535203552438e-05,0.0009384164831246419,0.00047807231401982903,0.00044944137845730317,False,-0.6882180847276791
15,1,-8.148016948312565,5.169798617334869,26.47273058654153,42.913532321177804,19.167356661267117,38.69710318112769,-9.133019019630373e-05,-0.00017203372740962064,0.0014118613805395152,0.0007070830253191075,0.0005279712394873034,False,-0.4477006060210158
16,1,-17.75796098685238,3.5893458934803775,67.7837795055118,72.34496734277059,7.585546156855455,31.203645381416926,-0.0002442970955206938,-0.0002875784399618275,0.00014395927013011222,7.516240122732022e-05,0.0,False,-18.877241296430505
17,1,-43.44161962365928,3.4541511714259223,3.1282533505529795,11.897853821205324,0.030792891127686208,8.167840582863258,0.0015267586117479314,-0.0015837920112319733,5.267372279093262e-05,0.0015554982882659604,0.0015138985017948711,False,-0.2285123154990858
18,1,-11.953808011058248,5.865872613784362,76.06716594215298,23.495800440276046,8.08539432300215,51.62793360303127,-0.0006708131951282479,0.0002929099650635508,0.00021297657104335076,0.000493487930273743,0.0002345084910501581,False,-3.067415360542892
19,1,-5.926087484978868,3.4059755650268557,26.99667419413071,46.993332279493465,20.2886242361902,41.87798244242227,0.0003153773712810358,-0.0005962153520568253,0.004453289053779239,0.00227281679253699,0.0020722153299245617,False,-0.0984672985212427
20,1,-21.778693138207032,3.028891273776075,31.424131299388463,82.66674678781142,-9.762661826471005,52.68730461784136,0.000198415748949206,-0.00063146141760137,-0.0002865842213855699,0.0004389836635653956,0.00017918084016011208,False,-7.6107206229118205
21,1,-8.696242842631715,3.5265200636001617,74.4048321941148,88.62112305571536,46.34698046205542,87.51459005018218,-0.00022810888209652547,-0.00039067576556707506,0.0010761387052453837,0.0005441742608136979,9.938761049957646e-05,False,-3.1644772305392124
22,1,-16.175146648971126,1.5217240002903762,33.23369840764172,108.78880475924178,12.73479375000751,74.66439006412887,0.0006164637066670142,-0.0011555272223369717,0.00027709479610067526,0.0008967627025164578,0.0005279199260580874,False,-3.738486099806252
23,1,-19.33448269621968,1.5157955784850248,31.5379597185992,108.43796043327336,0.6024954687483145,72.24975372762033,0.0007259967358764705,-0.0012572921992266561,-8.89472801129023e-05,0.0009926412517548796,0.0006288722655069071,False,-4.5216669631490305
24,1,-9.317078299232016,2.907547919660568,65.62316711806106,84.40914606283172,34.648237333047895,69.040376624719,-0.0001916586547305501,-0.00037780705953266436,0.0006617569171824683,0.00034371988815357193,4.46771849424685e-06,False,-10.165105385754256
