node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,5.0,0.0,-0.0009366307355261375,0.0009366307355261375,0.0,0.0001106375636004452,0.0001106375636004452
2,5.0,5.0,-0.002449371403891891,-0.0017886196430473853,0.0030329161712283263,-0.0006301808704923602,0.00022736921074717822,0.0006699437943068834
3,15.0,15.0,-0.002290576713533867,-0.020282849322883857,0.02041177891158421,-0.0029219305329670608,-0.009158749325851524,0.009613551230074707
4,20.0,15.0,0.0,-0.02240177388396556,0.02240177388396556,0.0,-0.009984884326366168,0.009984884326366168
5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.2499999999976783,5.0,-0.0004436795245528014,-0.0009545080237237173,0.0010525859052164608,-9.209227073466364e-05,0.00011565297001105135,0.00014783976393867697
8,2.499999999996197,5.0,-0.0008836670224791906,-0.001030168501683832,0.0013572452057306187,-0.0001730104692782181,0.00012795021673853678,0.00021518336469929033
9,3.749999999998099,5.0,-0.0013091505804627836,-0.001241368512817625,0.0018041261117064643,-0.00020528634579049677,0.00015274139902385483,0.0002558757877247862
10,5.769230769230771,5.769230769230771,-0.010569467046583016,-0.002600451630014919,0.010884667304463263,-0.00815806291175513,-6.972394097088958e-05,0.008158360858658993
11,6.538461538461542,6.538461538461542,-0.01406855666632616,-0.0036993064624570434,0.014546791913573477,-0.011495833744241409,-0.0006419352374665839,0.011513742846022778
12,7.307692307692314,7.307692307692314,-0.01443467969431795,-0.005090623077809905,0.015306025649981308,-0.011885486237517196,-0.0014184998428890673,0.011969833954841937
13,8.076923076923084,8.076923076923084,-0.013711085871944983,-0.006362687012648379,0.015115477558078464,-0.01131144480374502,-0.0020039775954661014,0.011487589379469495
14,8.84615384615385,8.84615384615385,-0.012820766836883908,-0.007639462562601,0.01492425711823287,-0.010664293944396438,-0.002533640875795967,0.01096113595481758
15,9.61538461538462,9.61538461538462,-0.011730937759218628,-0.009022250635032272,0.01479918603275199,-0.009885231508696109,-0.003121232658019264,0.010366286475204337
16,10.384615384615389,10.384615384615389,-0.010502860927519859,-0.010504418934462077,0.014854390085544027,-0.009012614350904087,-0.00377503474534803,0.009771289821037301
17,11.153846153846157,11.153846153846157,-0.009149072514520308,-0.012080629665178996,0.015154113005489755,-0.008037967664840929,-0.004507373045896672,0.009215494341374433
18,11.923076923076927,11.923076923076927,-0.007709703931957092,-0.013743746674701898,0.015758493182306932,-0.006982376953114708,-0.005331995681953113,0.008785429179485433
19,12.692307692307695,12.692307692307695,-0.006242217234440075,-0.015466226933473276,0.016678412741014503,-0.005886666722001661,-0.00624582004749466,0.00858272178050809
20,13.461538461538463,13.461538461538463,-0.004818322525035468,-0.01719383456248171,0.017856208413805398,-0.004809704863512365,-0.007224222868809848,0.008678862652002834
21,14.230769230769232,14.230769230769232,-0.0035065373542682143,-0.018839516819821968,0.019163068601380968,-0.0038145883388590097,-0.008217540812079732,0.009059749510508289
22,16.250000000026542,15.0,-0.00249394997017524,-0.022245811490779817,0.022385171773677513,-0.003010538593873269,-0.010528528148776249,0.010950490747211937
23,17.500000000017693,15.0,-0.0028732001005822524,-0.023398114638055918,0.023573863650950228,-0.0032197105497636996,-0.011281005482599549,0.011731479903349822
24,18.750000000008846,15.0,-0.00328181066848024,-0.02219841112355081,0.02243969112251626,-0.0034540980927055503,-0.009854794224008099,0.010442593683160114
25,20.0,13.928571428568725,0.0,-0.018897376203654902,0.018897376203654902,0.0,-0.006501908529776309,0.006501908529776309
26,20.0,12.85714285713745,0.0,-0.01808022362216501,0.01808022362216501,0.0,-0.005873291027796348,0.005873291027796348
27,20.0,11.785714285706177,0.0,-0.017320759513171826,0.017320759513171826,0.0,-0.005463273984596697,0.005463273984596697
28,20.0,10.714285714277777,0.0,-0.016281431871890756,0.016281431871890756,0.0,-0.004926435643210315,0.004926435643210315
29,20.0,9.642857142859189,0.0,-0.014933858764648499,0.014933858764648499,0.0,-0.004226043323075567,0.004226043323075567
30,20.0,8.571428571440602,0.0,-0.013235096524538234,0.013235096524538234,0.0,-0.0033104726730421186,0.0033104726730421186
31,20.0,7.50000000001872,0.0,-0.011255688791622958,0.011255688791622958,0.0,-0.0022409930086092125,0.0022409930086092125
32,20.0,6.428571428587622,0.0,-0.009363469912922246,0.009363469912922246,0.0,-0.0013756159431522821,0.0013756159431522821
33,20.0,5.357142857156351,0.0,-0.00769141014738654,0.00769141014738654,0.0,-0.0008369778464809401,0.0008369778464809401
34,20.0,4.28571428572508,0.0,-0.006081010524812374,0.006081010524812374,0.0,-0.00045560831294752004,0.00045560831294752004
35,20.0,3.214285714293812,0.0,-0.00450641344329684,0.00450641344329684,0.0,-0.00019394680611592094,0.00019394680611592094
36,20.0,2.1428571428625407,0.0,-0.0029687603801516935,0.0029687603801516935,0.0,-4.0545538928507194e-05,4.0545538928507194e-05
37,20.0,1.0714285714312695,0.0,-0.0014828700888505875,0.0014828700888505875,0.0,3.1566185935876304e-06,3.1566185935876304e-06
