element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,3.920566607899815,1.2828206642916629,2256.5225202584293,3670.434105225,-63.31927144883221,1364.2168491534087,0.11699155603094692,-0.11947519524662609,-0.018052585964267676,0.11857742230265302,0.11756475567780018,True,20.594750072715556
2,1,4.715972053628778,0.5696923985749978,2635.9081226530566,3154.1325281004865,-639.7203174901501,1281.0108090734639,0.010827278614028116,-0.013288686576673755,-0.04731337671392322,0.02655247348719492,0.025208463406184628,True,1.0127430175372183
3,1,0.5353099438021852,2.3565641328583324,799.7628502977628,2158.97009645875,689.936975584531,1703.2801739146744,1.0999524369466716,-1.101192067688991,2.229276025490563,1.5664217765431807,1.5934757542577846,True,279.24800111418097
4,1,3.0976883849557737,1.1099830977583167,2288.795821420724,3703.030873067746,112.751799974377,1358.6313979733834,0.25254174980958677,-0.2550654779595335,0.06529980668399704,0.25589507734441613,0.26046394299572295,True,26.859383677820006
5,1,5.61319493994863,0.9959489300083281,2459.196080139549,3637.5252481966963,-292.60295932884793,1264.3692916954587,0.029640428987492952,-0.0322132142682198,-0.041759089816086385,0.03731519384336945,0.037580562653499815,False,-31.367780526330762
6,1,0.9786128213748656,1.7711458944915892,310.6463366560065,2070.314362856551,311.2164564723535,1633.885081236811,1.2716177357276977,-1.2726152952007839,0.8795434482926499,1.3459864777461596,1.3602755537013842,True,244.06328370906238
7,1,0.4433028775726804,0.9145817616332567,753.619390547412,2303.5069386344294,-504.7468396369334,1622.9301423882337,1.124148079426694,-1.125442395946782,-1.453950986408203,1.3392750630255579,1.3643533409264885,True,235.6372055952986
8,1,1.0653113220171246,0.4145817616332567,1702.710755667608,2334.0866395790213,-765.7909636021881,1490.3829581672383,0.34605134704311014,-0.3477426582366885,-1.6651220358531513,0.9019397867992531,0.9386266536298584,True,139.11731399208531
9,1,2.38898143986907,1.9665472306166494,1570.9768007989353,2867.3895622728414,444.3800793686707,1430.6952143071176,0.5603551825514397,-0.5622157685923259,0.7614750960199106,0.6782348159395739,0.7098655600369413,True,96.71303616573164
10,1,1.7616644298373803,1.6680007265332408,1379.8913370604753,3069.717649961523,134.04171277138667,1547.1026047070357,0.9791417326829877,-0.9810060010001596,0.2851279266354987,0.9903884430377099,1.0136244123447546,True,166.28863661157732
11,1,2.649076941795848,0.39685483204165156,2009.2796943623969,2949.9351610146464,-491.5413713603527,1272.233633832934,0.2214921148269305,-0.22357474810984962,-0.43491400664702784,0.3111409269375204,0.3505272241854223,False,-8.881448896699112
12,1,1.8483629304796392,0.8114365936749083,1473.2371932597532,2899.3741492356335,-343.3968597101414,1438.8750717840762,0.7327014579872153,-0.7345334663306214,-0.6419454461852985,0.800760931710584,0.8469096100123199,True,102.25580463160736
13,1,10.046393086447432,0.1414103497601619,2805.212594038125,3785.8288483338024,-460.140267592484,1333.9605832764319,5.107240350825693e-05,-0.002815140483222428,-0.0027685680754671667,0.001992495012575754,0.000584739085351095,False,-16.784044083460003
14,1,7.305823271997444,0.7090771957249936,2800.9518794777455,3597.444055787589,-448.96990475081594,1215.3982095663669,0.0007032907358606741,-0.0033870482226778485,-0.004621915182474243,0.003085975240897273,0.0018299212750057892,False,-74.20941906955022
15,1,8.274625719010926,0.2828206642916631,2847.117225483709,3317.66035132145,-602.3348641993771,1277.615631184353,-0.00024675300965415394,-0.002336665913147254,-0.0037842117343442586,0.0021614806496089516,0.0008391957686566042,False,-42.53808975451807
16,1,8.990892138791688,0.424231014051825,3024.202467581906,3900.996379944632,-522.5466495075813,1346.3391076215596,0.00014992665273240793,-0.0030654225020804336,-0.003529447294359724,0.002387230005205763,0.0009675718997541326,False,-7.100917313474952
17,1,6.495298886319852,0.4262565314333304,2737.222738451915,3207.412499091058,-524.2323415553979,1140.7367524082322,2.352703701078738e-05,-0.0025251782604509432,-0.00417304341842856,0.0024449023531318897,0.0012608215290446994,False,-114.65715308577353
18,1,16.021990741408427,3.073047662109621,2389.0558813825296,3582.628185715268,-293.5683577968404,1297.543210195144,0.00018390735495115535,-0.0026858848183469123,-0.001396882893577513,0.0015958531367494576,0.00020268673897004202,False,-24.10748554862937
19,1,14.96085380679835,2.896104988751919,2417.2790666544347,3677.7586346145486,-255.5979300311818,1326.3077724424538,0.00040141757665096596,-0.0029550769457296934,-0.0013381046064192973,0.0018066944551093796,0.00038217705044691063,False,-9.093598167875939
20,1,4.952868384913535,4.345637756150979,1330.3578133818785,2870.3639815028637,-2.273151243765284,1398.2812256545276,0.5133491932498002,-0.5151091844252715,-0.0062629297797477945,0.5142387234785675,0.5234955222567029,True,80.81543116411797
21,1,0.6364205355891687,7.2739160758861985,411.6717640156665,1490.3688276035389,693.2561443323893,1533.1928597962892,0.6398854126812143,-0.6406823173133454,1.7142873645140095,1.069887246306335,1.0772228368332284,True,189.16024294241595
22,1,1.0208550367607316,6.476937910708254,-115.84258172780385,1163.5232117354553,487.15634877322344,1396.6112188393781,0.4970144722354495,-0.49745342267148485,0.809537385976199,0.6411546563220544,0.6437450169190342,True,114.87087779089416
23,1,12.771061370800624,2.5191715306570965,2521.977882728437,3766.452103813612,-291.6466699084919,1346.1626656432404,0.00027935809709558326,-0.0029140437116874935,-0.0014360957296992577,0.001750727424329632,0.0003121743745618301,False,-1.9961291519290398
24,1,8.350223705954752,2.821385713087235,2204.4179595156725,3536.600324149799,173.56181012747027,1323.2522074871486,0.013753349329885414,-0.016158683939232005,0.0022287002072169625,0.014997473444770926,0.013629000395129301,False,-0.8588463188090145
25,1,10.954886882823049,2.830861546572575,2423.89641368587,3657.3443541276392,-302.4164972956359,1336.1240483599888,0.0011140401511639986,-0.003661918970538202,-0.0022148323564572764,0.0026322646095795796,0.0011940886622495213,False,-2.310965349451749
26,1,9.188863843610525,3.186354957530382,2171.53073158374,3538.6154283798955,44.09401515350504,1316.6552184832685,0.00909213379241023,-0.011484533799577399,-0.0006837568552061756,0.010294012490620402,0.008885275363644453,False,-4.22792582930856
27,1,5.540087847654912,3.5852298430147087,1627.2448563526934,2974.1293985180096,-187.85927107819293,1294.57178272099,0.28882703067005494,-0.290755620588875,-0.13991439659773622,0.29811578623734397,0.3140105611892218,True,9.962478665027447
28,1,13.45080667253167,1.8642488253142353,2523.9943630038665,3816.0250448500356,-224.28041515861892,1343.4548883065318,0.00045990952359916716,-0.0031162097393691666,-0.0011858012125807288,0.0018837962667663337,0.00045194664230499586,False,-5.350730564529044
29,1,14.554175717551454,2.005761279424394,2467.9570798959217,3754.1216071347044,-227.32319330467934,1335.2282680741287,0.000304229666287582,-0.002911115843705771,-0.001126323023622933,0.0017034560679819073,0.00027485831177251834,False,-7.112836740905323
30,1,7.380569178750183,4.840581838996994,1785.7364839573645,3143.500482351927,212.9220728417212,1327.2616563858958,0.15562094988697292,-0.15768616962446594,0.08808858904858219,0.1627274951084827,0.16258421687339433,True,22.297978307568997
31,1,16.85581424691904,2.3064869898858493,2340.503076438481,3637.8148400273717,-204.44789576855692,1321.0083407441173,0.0002462621267582399,-0.0027510189973409685,-0.0009404358156060559,0.001570677692920801,0.00014598282724867845,False,-9.07822707052469
32,1,5.399636027417043,5.395716974765965,1413.554108310209,2891.1092010572925,198.85236357906675,1393.3071587594075,0.43445447041535373,-0.4362580103324911,0.2381258123848753,0.4513435849366929,0.454796404756042,True,75.88057375149356
33,1,7.176118962973386,4.014141742917675,1892.1020858235224,3301.7201353297874,111.69588959196341,1340.6912739423108,0.18068015115739333,-0.18285622510909602,0.05378335651128088,0.18374666412386245,0.18424436073700057,True,24.413737516709716
34,1,3.202659864108238,4.806918292637035,836.11723856636,2445.626120638901,-0.6657618329288321,1431.9877288496984,0.6474265084887798,-0.6488014720389481,0.00010848279545916384,0.6481139925336261,0.6507975033194696,True,115.56370821277699
35,1,10.012835872113806,2.433003660664083,2598.3786583399983,3880.757383754408,-196.4678054178959,1324.2332839268358,0.0010698881488039342,-0.0037880569309340327,-0.001504311049123395,0.002542763365428695,0.0011381151276197992,False,-18.576814046794652
36,1,3.824094772047424,4.0842516660176145,1233.4908846846322,2754.3374249620797,-116.21859087931357,1390.7834763813976,0.4984061861362476,-0.5000769805799125,-0.1574607277147822,0.5054113460805959,0.5134732673002159,True,80.06207799297749
37,1,11.194341006786003,3.89034167759524,2221.315390198795,3482.3879521207436,-204.78501285812237,1282.1314392331485,0.002128447368845361,-0.004518148006058395,-0.0023057825684139003,0.003517593756053042,0.002135136782503345,False,-26.23331491578506
38,1,1.8619140930855433,6.1934957685935075,662.171586312018,2056.93303101339,385.3236615069525,1406.5482171863373,0.5549882742914286,-0.5561275071102989,0.6094210306566425,0.6336348065499907,0.643059555397678,True,107.56127200122864
39,1,2.7503206630923174,6.649417196654961,889.7102996534453,2100.932068973108,561.9209432477205,1461.8476281770418,0.6166650030829628,-0.6179180030279208,1.1718886983966093,0.8511049172116627,0.8742586956941595,True,136.956490773754
40,1,10.37150279099644,4.637347787254643,1831.9876671000682,3203.1912189636164,-34.822195814088325,1291.2464542421658,0.011308859858550757,-0.013418466454537337,-0.0027256382293940062,0.012438546642910829,0.011045141012782393,False,-2.7054799716726166
41,1,6.5347337244489125,5.658295778828099,1681.4828669631959,3037.310646696778,309.78229755332404,1374.5061164290253,0.3390944163267223,-0.34107146583117376,0.3242011419246945,0.37673996591711134,0.38347528873880804,True,56.14939318398899
