element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,18.775596552632063,-1.6393677095963117,55.9523690515318,136.96909330329112,-0.3866184161541823,80.07482908660042,2.5012905513895966e-05,-0.0010282045097589755,-1.005207882000968e-05,0.0005266326917602703,0.0,False,-7.536802243607663
2,1,6.271309166991848,5.38981065153635,1.7218514510181622,8.239923755075997,-0.7787873612733506,6.136200599165721,0.004769771171499224,-0.004821572402570862,-0.001840278627170705,0.004883146961270898,0.004928382391275233,False,-0.026611822817440567
3,1,1.5659459134997018,-0.32650668047823034,32.16326482100313,48.7444055531578,-16.28015344552483,35.541143828372995,-0.00010258252821381377,-0.00031813735773182205,-0.00042328398958364636,0.00023750432646921723,0.0,False,-3.9329629601989864
4,1,1.823794691713676,-0.1809636872895057,32.90220299550361,40.76809820107308,-19.158962537093924,36.94176901784522,-0.00010958797831216692,-0.00027349758791003027,-0.0006830710137819833,0.00035123082509500443,9.967666901474592e-05,False,-0.8645672537299314
5,1,2.9427393960701145,1.240163301822961,13.357351815302422,33.3459050586492,-10.162193730488374,26.395359590747745,0.0692354470248132,-0.06947830396055774,-0.13422604775638108,0.09651183425975514,0.0964280141334735,True,0.6617206490218317
6,1,2.388851616171601,-0.20740694492573372,32.27767661546056,48.71065651554576,-16.426883705388818,35.699076321973834,-8.237818516941477e-05,-0.00033876114711181744,-0.0005452105531086601,0.0003012419170680811,6.280578829160543e-05,False,-3.8550744913856905
7,1,19.00497742439266,-1.768629104473933,57.07794520013479,139.25282127684088,-0.3248910318271771,81.28148713472002,2.3676701658452757e-05,-0.0010445966873387261,-8.44716682750819e-06,0.0005341533928252561,0.0,False,-7.709514596578231
8,1,2.3937773857316524,0.09036352914803307,33.542782966397134,48.023862069682345,-20.660175026660244,41.27868019560558,0.00036507507975807284,-0.0007892216339456847,-0.0031490797281571396,0.0016769842006976049,0.0014029460535953508,False,-0.47141223785370423
9,1,6.490361566808219,5.164055534083736,2.5705463566497353,12.551699546599986,-0.5853447886130062,9.213725775273742,0.0247488588421787,-0.02482749452087571,-0.0039009677496643046,0.02486479620951254,0.024799742358271662,True,0.09548353505253793
10,1,4.243236692353932,2.09427106822393,11.796783987666926,38.434405301834005,-7.656906758605817,28.442638949035178,0.10455286244999852,-0.10481406463430387,-0.12361755452394953,0.12156871507835108,0.12159750790651143,True,0.8562106028116179
11,1,3.239385996149631,1.3135326923162982,12.848335486181305,37.50952238395784,-8.809676292176041,28.114024035965397,0.06940587995777597,-0.06966774081870068,-0.1055836022207993,0.08730602650132352,0.0872043203997578,True,0.6149204952386276
12,1,1.7029343055779602,-3.3022554098911185,45.28252451834569,101.81214289754031,-19.28832287636513,66.16864938178328,-1.5003615816538312e-05,-0.0007498886547460688,-0.0005014963947854931,0.00044484678666516876,0.0,False,-3.5600921363543767
13,1,18.295222778517658,-0.7821652896051816,48.647589479396714,121.78675866612086,-0.404592377019706,71.93336720937872,3.2275294535361255e-05,-0.0009185339048920519,-1.0519401802511766e-05,0.0004754336945174587,0.0,False,-6.47843806612386
14,1,19.161937506317262,2.660649455505854,20.849550743108754,60.14008747864923,9.278176443894904e-05,37.68530970713411,4.4815429404442326e-05,-0.00046596154815758614,2.4123258742539356e-09,0.0002553884887838625,0.0,False,-2.5773029219333807
15,1,19.16667973334413,2.4217469190986596,22.743583659680027,64.43939684192794,-0.006208604724938588,40.09913498945778,4.4347036380430705e-05,-0.0004976985349887907,-1.6142372284525008e-07,0.00027102279770279655,0.0,False,-2.88255447038232
16,1,4.250871865351887,2.3899180422111903,9.709028943302927,32.42965766725646,-6.827702224974242,24.45505135136855,0.115799755470949,-0.11601887664132396,-0.1301092334135888,0.13291754099241104,0.13279760607147037,True,0.8584801057406641
17,1,7.958392344424321,-3.3078549015017393,62.35863478961634,155.1233209824912,-11.926805702142985,93.66241177535075,3.751737524620725e-05,-0.001168423545261166,-0.00031009694825571716,0.0006225860625390838,0.0,False,-5.533433150627541
18,1,1.5404780733452885,-3.4928331773607084,45.81771828847917,103.47755233571608,-19.747966452303356,67.4907549002094,-1.3378782315867746e-05,-0.0007629566249299472,-0.0005134471277598872,0.0004542837480977213,0.0,False,-3.3352324716068207
19,1,6.126340111586373,4.6680501496003535,3.8547291429742994,17.45219498911106,-1.63051131388817,12.837578048472025,0.048842103873969665,-0.04895289987945639,-0.016831460210614373,0.049616430776392294,0.04960319970559859,True,0.274397674991565
20,1,5.628264111603926,-3.4467830577082563,58.51983246502457,142.7680101589955,-16.80631391617815,88.2685956013963,2.426476418835883e-05,-0.0010709615458332636,-0.00043696416182063206,0.0005895884897280447,0.0,False,-4.534744275767393
