node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,15.0,0.0,-0.003019946950174452,0.003019946950174452,0.0,0.0028394328225851253,0.0028394328225851253
2,18.0,15.0,-0.029278183846515825,-0.0029176864158557943,0.029423204165618156,-0.016383221173386923,0.005784986787663004,0.017374579366118453
3,48.0,35.0,-0.002102356822476185,-0.07255255580942926,0.07258300943533108,-0.0016176185306152214,-0.02133356835115767,0.021394808442799996
4,66.0,35.0,0.0,-0.10460913263335643,0.10460913263335643,0.0,-0.04725613521670475,0.04725613521670475
5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.499999999996444,15.0,-0.0017506051049603225,-0.002995416773350167,0.003469458153599877,-0.0008830730674535567,0.0028637265106670608,0.002996789543888455
8,2.9999999999922036,15.0,-0.003492962716337247,-0.0029347387949732904,0.0045621793402324026,-0.001754065351284172,0.0029241954812679327,0.00340993613858727
9,4.499999999986115,15.0,-0.005204456211310953,-0.0028421463295441774,0.005929937623111612,-0.002586601692357064,0.003020074130473144,0.003976349590825428
10,5.999999999980026,15.0,-0.006883066908340745,-0.002742090582128204,0.0074091612767769885,-0.0033744274678137835,0.0031320282911653594,0.004603950689592184
11,7.499999999973937,15.0,-0.008500342736551003,-0.0026674751227138607,0.008909054392534189,-0.004084294242040469,0.0032350144506512564,0.005210256994764018
12,8.999999999968196,15.0,-0.010131221758526805,-0.002558927631415127,0.01044939064937601,-0.0047852305810803355,0.00339976340435167,0.005869993434380937
13,10.499999999976563,15.0,-0.01204376491806957,-0.0021888522022976914,0.01224105172627037,-0.005737623925089549,0.003869498390461184,0.006920501867606258
14,11.999999999985278,15.0,-0.014099934829020111,-0.0017246930471168371,0.014205024754972711,-0.006792396693540064,0.004498684345673704,0.008147073933899436
15,13.499999999993992,15.0,-0.016214662995678978,-0.00129403541732907,0.016266217253090628,-0.007846161664703248,0.005191397356487231,0.009408127304708492
16,15.000000000002709,15.0,-0.018477251605617858,-0.0009260084385985538,0.018500441035977047,-0.008956445527662692,0.005967841363086834,0.010762576226208999
17,16.5000000000061,15.0,-0.020905299413448625,-0.0014374266032281017,0.020954659119289037,-0.010062330683431224,0.006119298364591949,0.011776939808694752
18,19.153846153843606,15.769230769229072,-0.03858027032731554,-0.003859254707906472,0.03877281399936355,-0.02379878071393704,0.005515919640436982,0.024429640458873317
19,20.307692307687216,16.538461538458144,-0.03963912616576228,-0.004814915677817071,0.039930486300190596,-0.023881762825430624,0.005245874847149154,0.024451130823789566
20,21.46153846153082,17.307692307687216,-0.039851357059110776,-0.006493323378332684,0.040376898196225273,-0.023501366044147022,0.004387680476885931,0.02390744540740881
21,22.61538461537443,18.076923076916287,-0.03988120397579764,-0.008101130304669047,0.04069568457186099,-0.02320240428921055,0.0037229030387350356,0.02349918236526111
22,23.76923076921804,18.84615384614536,-0.03970615200887055,-0.009775915599978178,0.04089189446784572,-0.02292001266668264,0.0031044373347556223,0.023129299855514807
23,24.923076923061647,19.61538461537443,-0.03931835935077809,-0.011549582461817596,0.04097958317356637,-0.022619483059491564,0.0024971959708506575,0.022756911073242313
24,26.07692307690481,20.384615384603208,-0.038716503935717274,-0.01344269907113539,0.040983824069033815,-0.022279462901798126,0.0018795086729864602,0.022358600583319843
25,27.230769230739476,21.153846153826315,-0.03790657143187146,-0.01546902356309836,0.04094140749553276,-0.021890244526598608,0.001237543335774376,0.02192519826460413
26,28.38461538457362,21.92307692304908,-0.036897264249999444,-0.017636384822146897,0.040895600970387275,-0.021446382834453288,0.0005652635093955222,0.02145383088208227
27,29.538461538407766,22.692307692271847,-0.035696882127558734,-0.01995208408579894,0.04089441346927002,-0.02094174439304583,-0.00013974609895440332,0.02094221065684899
28,30.692307692241915,23.461538461494612,-0.03432235238619499,-0.022436722645674395,0.04100524840067504,-0.020368476928765953,-0.0008800483346878378,0.020387479919525556
29,31.84615384607606,24.230769230717375,-0.03281278145747696,-0.025069466286266873,0.04129354388829343,-0.019718285759925194,-0.0016605166553753867,0.01978807996933628
30,32.99999999991117,24.999999999940776,-0.03116652883423465,-0.027833778877656496,0.04178602357470087,-0.018982288193814006,-0.002487964616732629,0.019144639798312324
31,34.15384615376327,25.769230769175515,-0.029388397679258826,-0.030725947843353515,0.04251778203324753,-0.018153329776505994,-0.00337101062201612,0.018463669586198855
32,35.307692307616335,26.538461538410886,-0.027479251631894814,-0.033740039068766554,0.04351435977480178,-0.017225326201801124,-0.004319464088566042,0.017758649519906293
33,36.46153846146939,27.30769230764626,-0.025444802747587057,-0.03687511323073623,0.044801919184821,-0.016194110910449838,-0.005343878272072791,0.017053042636628872
34,37.61538461532245,28.076923076881634,-0.02329435656133862,-0.0401289477644881,0.04639999457210953,-0.01505779404802226,-0.006455029575522055,0.01638305735854938
35,38.769230769175515,28.84615384611701,-0.02104043190154189,-0.04349823219305086,0.04831972659819163,-0.013817691628430754,-0.00766368244741554,0.01580065285338648
36,39.923076923028574,29.615384615352383,-0.018697560285028208,-0.04697651328381643,0.050560770968378695,-0.012477291387608395,-0.008978514667567189,0.01537193956555274
37,41.076923076881634,30.384615384587757,-0.016287756546957695,-0.05055469648790103,0.05311373033704896,-0.011046321519176033,-0.010408161338557598,0.015177319972724321
38,42.230769230734694,31.15384615382313,-0.01383641555814339,-0.05421726565926427,0.05595496663447195,-0.009536799020500954,-0.011956373488714991,0.015293966214134078
39,43.38461538458776,31.923076923058503,-0.011371437774945209,-0.05794074697496183,0.05904608164041031,-0.007965628949434377,-0.013624097897258873,0.015781865798255943
40,44.538461538440814,32.69230769229388,-0.008929791311919023,-0.06169431400615543,0.06233722446150879,-0.006355610300548171,-0.015407471240119278,0.016666851901530076
41,45.69230769229388,33.46153846152925,-0.006548933084777283,-0.06543167472442277,0.06575859321633604,-0.004732208663610248,-0.017297328772079755,0.01793296912073865
42,46.84615384614693,34.23076923076462,-0.0042664191121852095,-0.06908545714315943,0.0692170695762262,-0.0031298822430837255,-0.019280700632786876,0.01953308935490541
43,49.5,35.0,-0.0021858911477216194,-0.07666300026353427,0.0766941570754666,-0.001486954095328869,-0.023955738217666202,0.02400184213836447
44,51.0,35.0,-0.002198851838831741,-0.0804607992355917,0.0804908390007169,-0.0012587830297079807,-0.026577137077157538,0.026606930486884478
45,52.5,35.0,-0.0021120161467409466,-0.0840234347576006,0.08404997442396314,-0.0009872730435477287,-0.0292194265276733,0.02923610088005263
46,54.0,35.0,-0.0019239452147326197,-0.08739188429834752,0.08741305970165471,-0.0006848989305892814,-0.031870018439448256,0.031877376960407114
47,55.5,35.0,-0.0016349723630049331,-0.0905966668668251,0.09061141860718369,-0.00035405361694628226,-0.03452031135714185,0.03452212696456708
48,57.0,35.0,-0.0012589919864124455,-0.09366627363412598,0.09367473446626265,-5.867077426692773e-06,-0.03716854107099693,0.037168541534057846
49,58.5,35.0,-0.00084936757961901,-0.0966069716339375,0.09661070537764287,0.00031122302017620306,-0.039796393787170745,0.03979761071008974
50,60.0,35.0,-0.0004956532751823924,-0.0993247927051872,0.09932602940869834,0.0005140772993875274,-0.04228959673696116,0.0422927212135202
51,61.5,35.0,-0.0002630247963096927,-0.10161594987663142,0.10161629028543377,0.0005451709683024207,-0.044427371836493916,0.044430716623556424
52,63.0,35.0,-0.00013211517671181844,-0.10329595645570411,0.10329604094310021,0.00043282485878127537,-0.046010838403038316,0.04601287415396787
53,64.5,35.0,-5.989516146995981e-05,-0.10429132325621136,0.10429134045529351,0.0002310261297985049,-0.046954319756258925,0.0469548881038562
54,66.0,33.599999999994054,0.0,-0.1043279367276597,0.1043279367276597,0.0,-0.04723924879877388,0.04723924879877388
55,66.0,32.19999999998844,0.0,-0.10349877131048116,0.10349877131048116,0.0,-0.04698331962066435,0.04698331962066435
56,66.0,30.799999999995652,0.0,-0.10181851289803172,0.10181851289803172,0.0,-0.046158164107533414,0.046158164107533414
57,66.0,29.400000000003917,0.0,-0.09929408388178917,0.09929408388178917,0.0,-0.0446804480153284,0.0446804480153284
58,66.0,28.000000000012182,0.0,-0.09584909864967399,0.09584909864967399,0.0,-0.042469392664562254,0.042469392664562254
59,66.0,26.600000000020444,0.0,-0.09136158207641888,0.09136158207641888,0.0,-0.03939977218849922,0.03939977218849922
60,66.0,25.200000000028716,0.0,-0.08598013878395122,0.08598013878395122,0.0,-0.03561568899725115,0.03561568899725115
61,66.0,23.800000000036984,0.0,-0.08022158720204325,0.08022158720204325,0.0,-0.0316286167636238,0.0316286167636238
62,66.0,22.400000000045253,0.0,-0.07433417095228309,0.07433417095228309,0.0,-0.02767976668836198,0.02767976668836198
63,66.0,21.00000000005352,0.0,-0.06842357818446558,0.06842357818446558,0.0,-0.023867764755364604,0.023867764755364604
64,66.0,19.60000000006179,0.0,-0.06257326079912208,0.06257326079912208,0.0,-0.02026804409161747,0.02026804409161747
65,66.0,18.200000000070062,0.0,-0.05684428025139027,0.05684428025139027,0.0,-0.016933253236616777,0.016933253236616777
66,66.0,16.800000000071226,0.0,-0.05127731512834142,0.05127731512834142,0.0,-0.01389539890640372,0.01389539890640372
67,66.0,15.40000000006529,0.0,-0.04590069360454207,0.04590069360454207,0.0,-0.01117387125977444,0.01117387125977444
68,66.0,14.000000000059355,0.0,-0.04073107862918828,0.04073107862918828,0.0,-0.008776222694334465,0.008776222694334465
69,66.0,12.60000000005342,0.0,-0.03577709638741008,0.03577709638741008,0.0,-0.006701669650888524,0.006701669650888524
70,66.0,11.200000000047485,0.0,-0.03103782188636028,0.03103782188636028,0.0,-0.004939928180823606,0.004939928180823606
71,66.0,9.800000000041546,0.0,-0.026510005825844254,0.026510005825844254,0.0,-0.003478010644701761,0.003478010644701761
72,66.0,8.400000000035618,0.0,-0.02218533318095673,0.02218533318095673,0.0,-0.00229768285021896,0.00229768285021896
73,66.0,7.000000000029679,0.0,-0.018056004951883434,0.018056004951883434,0.0,-0.0013808782938975472,0.0013808782938975472
74,66.0,5.600000000023744,0.0,-0.014112288020441023,0.014112288020441023,0.0,-0.0007072145022268151,0.0007072145022268151
75,66.0,4.2000000000178055,0.0,-0.01034441707445711,0.01034441707445711,0.0,-0.0002556501703766187,0.0002556501703766187
76,66.0,2.8000000000118703,0.0,-0.006742305239560652,0.006742305239560652,0.0,-3.6381359864489163e-06,3.6381359864489163e-06
77,66.0,1.4000000000059387,0.0,-0.0032963619073331806,0.0032963619073331806,0.0,7.248432792366982e-05,7.248432792366982e-05
78,64.65306122448922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,63.30612244898525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,61.959183673486656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,60.61224489797633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,59.26530612246556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,57.91836734695479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,56.57142857144402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,55.224489795933245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,53.87755102042247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,52.5306122449117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,51.18367346940093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,49.83673469389016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,48.489795918379386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,47.14285714286861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,45.79591836735783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,44.44897959184705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,43.10204081633628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,41.755102040825506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,40.40816326531473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,39.06122448980395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,37.71428571429317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,36.36734693878239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,35.020408163271625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,33.67346938776277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,32.3265306122584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,30.97959183674763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,29.632653061236873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,28.2857142857261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,26.93877551021533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25.591836734704565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,24.244897959193807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,22.897959183683035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,21.551020408172263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,20.2040816326615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,18.85714285715074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,17.51020408163997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,16.163265306129198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,14.816326530618433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,13.469387755107668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,12.122448979596903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,10.775510204086139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,9.428571428575367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,8.081632653064602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,6.734693877553838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,5.387755102043066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,4.040816326532301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,2.6938775510215365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,1.3469387755107647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,13.499999999996216,0.0,-0.0038450147477160812,0.0038450147477160812,0.0,0.0023090732383805545,0.0023090732383805545
127,0.0,11.999999999992433,0.0,-0.004366548148332379,0.004366548148332379,0.0,0.0019225976216991824,0.0019225976216991824
128,0.0,10.49999999999406,0.0,-0.004683545631692814,0.004683545631692814,0.0,0.0015692827704122348,0.0015692827704122348
129,0.0,9.000000000008036,0.0,-0.004818479367225302,0.004818479367225302,0.0,0.00121307012544723,0.00121307012544723
130,0.0,7.50000000001872,0.0,-0.004748941195405241,0.004748941195405241,0.0,0.0008616147165853303,0.0008616147165853303
131,0.0,6.000000000015113,0.0,-0.004444220961787225,0.004444220961787225,0.0,0.0005304680769967849,0.0005304680769967849
132,0.0,4.500000000011337,0.0,-0.0038647167623650997,0.0038647167623650997,0.0,0.00024431960702629707,0.00024431960702629707
133,0.0,3.0000000000075566,0.0,-0.00296370975779033,0.00296370975779033,0.0,3.5864758412255775e-05,3.5864758412255775e-05
134,0.0,1.5000000000037783,0.0,-0.0016907683019765688,0.0016907683019765688,0.0,-5.719507962332845e-05,5.719507962332845e-05
135,49.163265306134775,1.1664831969346334,-0.0022537170882667994,-0.0028453146167609538,0.0036297459941846224,-0.0005870748580661983,-0.00020355009815854622,0.000621361031473491
136,41.13396332331428,28.874914244219887,-0.02086016247666741,-0.05052873482056932,0.0546653402177319,-0.013478523787328302,-0.010489100925007933,0.01707898831021841
137,64.78841348739775,16.141234481225812,-0.0028814187697040533,-0.048799199108315774,0.04888419384360807,-0.0019640931816741775,-0.012663378188853748,0.012814788690424662
138,42.4285714285809,1.1664831969346334,-0.003862203493713988,-0.0028888705766076687,0.004823089158956743,-0.0016473808481164772,-0.0004413511094659133,0.0017054777807311815
139,35.40721669554866,25.15683932911029,-0.03089755664431308,-0.033849513787092764,0.045830651208673856,-0.018711240199263846,-0.004431947383398992,0.01922895388219974
140,64.73569000129805,21.585714190374947,-0.004041283294799656,-0.07106951789917862,0.07118432654096334,-0.0031704265780427812,-0.025631285987310362,0.025826622428224186
141,37.144048744203786,1.1194454487838676,-0.005476523832820456,-0.0027779084135876545,0.006140772626122184,-0.003082812987482567,-0.0006246824622480772,0.003145467229909018
142,30.972018783630897,22.13113219435424,-0.036818742926860056,-0.02293233256538877,0.04337639574242883,-0.02133984190751506,-0.0010916056104793084,0.021367743340057366
143,51.72900606818346,33.70073041056641,-0.0053376421228402485,-0.0820359059816643,0.08220936864898053,-0.003452485461955556,-0.02775987202595015,0.02797374037847181
144,54.52089134054977,1.0380135045462933,-0.0012411593147764754,-0.0025429897808441847,0.002829712612640083,-0.0001891476325681339,-9.36676941125968e-05,0.00021106980794633037
145,31.653061224503016,1.1664831969318552,-0.008885051783789717,-0.002892018743908565,0.00934387059069973,-0.006245781514725417,-0.0008911570660943731,0.006309036982466949
146,26.16480980758468,19.000049718750063,-0.04021480110914067,-0.013518885293924006,0.04242629476914071,-0.022962365740667838,0.0018185296727068565,0.023034263404300804
147,64.76125213285914,10.454839912889142,-0.001757039677382772,-0.028627730603825712,0.028681599466436954,-0.000924473327955937,-0.004159418755763245,0.0042609171923304245
148,26.265306122459947,1.166483196934624,-0.011742302571521875,-0.002680747756489127,0.012044421041091628,-0.00910910305913767,-0.0008696378414296316,0.009150520669188048
