node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,12.0,-0.00804896258943437,-0.008264238304162497,0.011536179329141024,-0.005425398812650221,0.003686951320798189,0.0065596160191159015
2,100.0,12.0,0.008175014172283194,-0.008132484165179404,0.011531181874115282,0.0055514474966795475,0.0038187257415687285,0.006738043899954144
3,85.0,22.0,0.4305417362845952,-0.4789274414181771,0.6440013049880531,0.43279448022658523,-0.44804237899792104,0.6229390303173472
4,65.0,22.0,-0.41657234720441216,-0.4611977804704267,0.6214788115183343,-0.4188252769089438,-0.43031297354071296,0.600486359358232
5,0.0,10.0,0.0,-0.009760487619851125,0.009760487619851125,0.0,1.0057918920678213e-05,1.0057918920678213e-05
6,150.0,10.0,0.0,-0.00976047119143815,0.00976047119143815,0.0,1.0074570179900363e-05,1.0074570179900363e-05
7,150.0,12.0,0.0,-0.010021802688757174,0.010021802688757174,0.0,1.714287526774494e-05,1.714287526774494e-05
8,0.0,12.0,0.0,-0.01002183071489406,0.01002183071489406,0.0,1.7114558019651685e-05,1.7114558019651685e-05
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,53.333333333298924,12.0,-0.02517751271250924,-0.012002893582816204,0.02789223190691227,-0.02193173097203393,0.003187570197923888,0.022162162060511262
12,56.666666666597855,12.0,-0.025722431468199986,-0.02112125517253571,0.03328289201225776,-0.022287996813773615,-0.002595080928641757,0.022438566063743535
13,59.99999999989678,12.0,-0.01818259289992019,-0.02657580046273622,0.032200618857397736,-0.014939484733041401,-0.005090644096767339,0.01578299278998534
14,63.33333333319571,12.0,-0.010252510693276961,-0.029145813310849835,0.030896478910495122,-0.00751112082869066,-0.005316460872406607,0.009202265607502378
15,66.66666666649463,12.0,-0.005034497677911261,-0.030527904792891258,0.03094025109647184,-0.002993896805001716,-0.0050351434684814365,0.005857993498390959
16,69.99999999979357,12.0,-0.0028296631296430563,-0.03368434480440962,0.03380298919222409,-0.0015851600603321012,-0.007160518721171485,0.007333877608272406
17,73.3333333330925,12.0,-0.001042294858358384,-0.03479041920729421,0.034806028891429516,-0.0006251759710032942,-0.007781793011731184,0.007806865406304134
18,76.66666666639141,12.0,0.0010381842558197046,-0.034788656319151734,0.03480414393489786,0.0006212309098092978,-0.0077798589502682015,0.007804622548808541
19,79.99999999969032,12.0,0.002821357257956879,-0.03367121244729909,0.03378920840221291,0.0015768030878046246,-0.007147535740111018,0.007319397183776445
20,83.33333333303179,12.0,0.005017223646689709,-0.030492576113766677,0.030902584538752685,0.002976655947089779,-0.0049997577646363235,0.0058187677675248526
21,86.66666666642541,12.0,0.010610645924080819,-0.029286845771629384,0.031149721382019116,0.007869156430376133,-0.005457600533492753,0.009576482992670662
22,89.99999999981907,12.0,0.01853619631838766,-0.026568530725077116,0.032395638577487174,0.015293090294142303,-0.005083369800439112,0.016115807744969096
23,93.3333333332127,12.0,0.025389693797363454,-0.02100371124117744,0.03295136472176289,0.021955252917842727,-0.0024775500169599077,0.022094600805920427
24,96.66666666660635,12.0,0.024783905873171686,-0.012007889177344536,0.027539633128014288,0.02153811461557558,0.0031825582984188368,0.021771978746005265
25,97.0,13.999999999999998,0.16998333406942032,-0.039367073484255506,0.17448237829669483,0.1679944401243881,-0.02416768642494098,0.16972391988120264
26,94.0,15.999999999999998,0.36883650588411954,-0.15053500371876313,0.3983731359133221,0.36797696273755726,-0.1312947210228932,0.39069853963642726
27,91.0,18.0,0.5415111438460282,-0.28138656982730786,0.6102562745180193,0.541852591752957,-0.25781650850890925,0.6000613162411997
28,88.0,20.0,0.6039270663783306,-0.4563687527502923,0.7569678592854482,0.605307018178712,-0.4286846390472453,0.7417325030032529
29,81.0,22.0,0.007555674365205951,-0.05069439780521111,0.051254367462159,0.008927021649207096,-0.017492855298917434,0.01963903516047252
30,77.0,22.0,0.0018140925453387993,-0.04544264630435407,0.04547884161789611,0.002251655612621876,-0.011278006712231045,0.01150058208957182
31,73.0,22.0,-0.001658519052134875,-0.0453582527903432,0.04538856443685977,-0.0020956666450423606,-0.011192916395998162,0.011387413935347552
32,69.0,22.0,-0.008277393394976195,-0.05083766505752263,0.05150712018659219,-0.009648849422523172,-0.01763623399410056,0.020103160066845063
33,53.00000000000654,14.00000000000436,-0.16900937505715344,-0.039141534089150117,0.17348264624469406,-0.1670204855898884,-0.02394213968274673,0.16872779456648593
34,56.00000000001307,16.00000000000871,-0.36781467245975225,-0.15063684344046596,0.39746583737270086,-0.366955120237989,-0.1313965510875868,0.389770591382405
35,59.0000000000196,18.000000000013067,-0.541410895747012,-0.2826774563365086,0.61076370418883,-0.5417523165843131,-0.25910736572884874,0.6005266018249427
36,62.00000000002613,20.00000000001742,-0.6038147784723077,-0.4587103653182914,0.7582924804796645,-0.6051943502252919,-0.43102621030309574,0.7429964976450844
37,3.0612244897899354,10.0,-6.440673023379968e-05,-0.009759837227668511,0.009760049740523025,-2.4873644024846213e-05,1.0320859253953873e-05,2.6929877512062565e-05
38,6.1224489795796755,10.0,-0.00013231999114958503,-0.00975774304723965,0.009758640169409444,-5.1092357335312224e-05,1.1163173706463941e-05,5.2297661757290077e-05
39,9.183673469369415,10.0,-0.00020750191871660357,-0.00975410813596607,0.009756315010002011,-8.009707358173844e-05,1.2612254941677531e-05,8.108396987735795e-05
40,12.244897959159154,10.0,-0.00029404240752870913,-0.009748670486302036,0.009753103977089636,-0.00011345059279516465,1.4734531632346407e-05,0.00011440342402218074
41,15.306122448948894,10.0,-0.00039669435101993177,-0.009740958683193652,0.009749032899514542,-0.0001529703620848641,1.7617541310433263e-05,0.0001539815230415625
42,18.367346938738635,10.0,-0.0005210633499304867,-0.009730163700262572,0.009744105533528884,-0.00020081752723992864,2.1359557586796488e-05,0.00020195026602374942
43,21.42857142852837,10.0,-0.0006737748120887813,-0.009714982177808314,0.009738318705635919,-0.00025960357019655475,2.604398855867232e-05,0.0002609066940475882
44,24.489795918318112,10.0,-0.0008628266887820604,-0.00969336510837622,0.009731690347476134,-0.00033262493250114044,3.17462543554959e-05,0.0003341364547411612
45,27.551020408107856,10.0,-0.0010974761888277256,-0.009662477253113338,0.009724603881494428,-0.00042399920498112777,3.8550842798841176e-05,0.00042574815713650405
46,30.612244897897593,10.0,-0.0013884982928375315,-0.009619218345064089,0.009718913986615493,-0.000539081374824202,4.6674769247459155e-05,0.0005410982006684695
47,33.673469387687334,10.0,-0.001747916965341984,-0.009562123146793564,0.00972056648514764,-0.0006847529534751685,5.687619880372953e-05,0.0006871109876019504
48,36.73469387747708,10.0,-0.002189166750890967,-0.009497143884889314,0.009746188641386795,-0.0008697696553520153,7.088585021519482e-05,0.0008726534576404854
49,39.79591836726683,10.0,-0.0027287052868266827,-0.009450040533836895,0.009836111967312907,-0.0011054340155208103,9.295095232332053e-05,0.0011093350450645087
50,42.85714285705657,10.0,-0.003390041135157763,-0.009491764941929826,0.01007898708258473,-0.0014043963654100347,0.00013120063466897855,0.0014105115234249092
51,45.918367346846324,10.0,-0.004215252338180988,-0.009778587512755704,0.010648433031162946,-0.0017688242284370202,0.00022048993791823866,0.0017825136644157903
52,48.979591836636075,10.0,-0.005203699270272148,-0.01055066888326961,0.01176414467693357,-0.0021251090333579714,0.0005190576341358895,0.002187580679932605
53,52.040816326425826,10.0,-0.005981240801761474,-0.012918040630905557,0.01423555461758983,-0.0023214824025385087,0.00020330386032407256,0.002330367568629172
54,55.10204081621558,10.0,-0.006445091698257336,-0.0155988795093669,0.016877921938043564,-0.0025288564825781314,-3.299539780949462e-05,0.0025290717280761427
55,58.16326530600532,10.0,-0.0064198041990783,-0.018334528920980208,0.019425983545467217,-0.002592124252494937,-0.00041263595767685943,0.0026247621937882937
56,61.22448979579507,10.0,-0.006135615474476944,-0.02105717590067602,0.02193286196926092,-0.002691515735173011,-0.0011058726492547792,0.0029098472930814937
57,64.28571428558244,10.0,-0.005453479899393721,-0.02391471854052381,0.024528640522572073,-0.002613930718319684,-0.0023675204956779827,0.0035267246983044453
58,67.34693877535808,10.0,-0.004611839194789485,-0.026495796004580987,0.026894167893336398,-0.002517094769524044,-0.0038052533575917494,0.004562424705595544
59,70.40816326513333,10.0,-0.003053830016444034,-0.028745294139559053,0.028907054726123562,-0.0017777997574825782,-0.005331191025737453,0.00561980157395336
