node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,5.0,0.0,-0.0012282465062695375,0.0012282465062695375,0.0,0.00030614704755927195,0.00030614704755927195
2,5.0,5.0,-0.0029829853513356963,-0.0007101116318511551,0.0030663431210439674,-0.0025621338091135347,0.001101900379042477,0.002789034618131619
3,15.0,10.0,-0.001562125491855206,-0.010126737213742857,0.010246513682639003,-0.0018093582590232582,-0.004066770718323425,0.004451112376126725
4,25.0,10.0,0.0,-0.009282559728836409,0.009282559728836409,0.0,-0.0025749968549323658,0.0025749968549323658
5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.5555555555551093,5.0,-0.00017380099616805253,-0.0012301039086474743,0.0012423213804562817,-0.00012865789798887267,0.0003052165782645895,0.00033122502073735225
8,1.1111111111091951,5.0,-0.00034468233481686875,-0.0012344545603337781,0.0012816723346720368,-0.0002547098738407197,0.00030391689127933007,0.0003965382662957605
9,1.6666666666631285,5.0,-0.0005082109821933306,-0.0012450058473405582,0.0013447371350320072,-0.0003740009351308322,0.0002993528456517807,0.00047904991981896394
10,2.222222222217997,5.0,-0.0006674758896719519,-0.0012595379453884537,0.0014254683087205871,-0.0004898252213718097,0.0002951913310069293,0.0005718974290846086
11,2.7777777777743973,5.0,-0.0008364397797188782,-0.0012649308313179152,0.0015164700831585163,-0.0006161853437156123,0.0003067765882984663,0.0006883285937239378
12,3.3333333333307986,5.0,-0.0010276615706710625,-0.0012554746941812092,0.001622437983888295,-0.0007653531955899564,0.00034310241685836843,0.0008387399969321909
13,3.888888888887199,5.0,-0.001266575152423237,-0.0012174615394555043,0.001756822477312182,-0.0009617847476038943,0.0004228350085372012,0.001050628071759051
14,4.4444444444436,5.0,-0.0016130284201250542,-0.0011300817850100672,0.001969503877869416,-0.0012623756597110458,0.0005755293981015179,0.001387381127992591
15,5.476190476190476,5.238095238095238,-0.004216662608975269,-0.0009619172669505315,0.0043249888307818445,-0.0037639601732676847,0.0009712319659406907,0.0038872468043089723
16,5.9523809523809526,5.476190476190476,-0.004322413366600901,-0.0013472731487484838,0.004527516123561438,-0.003866851886579498,0.0007291260068361752,0.0039349927886323105
17,6.428571428571429,5.714285714285714,-0.004308152020241446,-0.0018275087818268839,0.0046797395415946845,-0.003861856200851624,0.0004109215723364164,0.0038836567632410013
18,6.904761904761905,5.9523809523809526,-0.0042319811249001684,-0.0022807395828748044,0.004807435624779934,-0.0038034936084903213,0.0001344768079751266,0.00380587015565559
19,7.380952380952381,6.190476190476191,-0.004130473172195835,-0.002720324888353202,0.0049458038906150924,-0.003726702583610934,-0.00011595629120602193,0.0037285061362645855
20,7.857142857142858,6.428571428571429,-0.004014776991537511,-0.0031463502995918487,0.00510077979327874,-0.003641549825068329,-0.00034219769361756814,0.003657592704221229
21,8.333333333333334,6.666666666666667,-0.003887454555632977,-0.003571513827578134,0.005279016380225904,-0.0035497151998058834,-0.000558367928909924,0.003593362317352382
22,8.80952380952381,6.904761904761905,-0.0037495732887218285,-0.004006164414129241,0.005487135241684108,-0.0034514698183510835,-0.0007760830463194057,0.003537647354072035
23,9.285714285714286,7.142857142857143,-0.0036005579885668333,-0.004451616797634627,0.0057254615483832575,-0.003345505849963147,-0.000997843224361675,0.0034911460142111133
24,9.761904761904763,7.380952380952381,-0.0034406209739674233,-0.0049087254334038355,0.005994452274149008,-0.0032312389272439756,-0.0012257201629168532,0.00345590725030602
25,10.238095238095237,7.619047619047619,-0.0032707376143403582,-0.005377558314624324,0.006294112961255626,-0.003108867978295226,-0.001461058948404344,0.003435076907025788
26,10.714285714285715,7.857142857142858,-0.0030923700709393886,-0.005857436249230278,0.0066236177478352825,-0.002979048855029107,-0.0017045557762089374,0.0034322357836922405
27,11.19047619047619,8.095238095238095,-0.002907451397638217,-0.006346974070745404,0.006981214327346132,-0.0028428842980480215,-0.0019563419763884322,0.0034509803043001257
28,11.666666666666668,8.333333333333334,-0.002718327187045391,-0.00684404535452404,0.007364119737661263,-0.0027018700975027328,-0.0022159885296546087,0.003494382232575627
29,12.142857142857142,8.571428571428571,-0.002527741189556387,-0.007345742795548847,0.0077684884462640305,-0.0025579004121578336,-0.0024825190450595298,0.00356451333671239
30,12.61904761904762,8.80952380952381,-0.002338889392423144,-0.007848338802469323,0.008189433774586318,-0.002413321220319262,-0.002754421677114388,0.003662097498401823
31,13.095238095238097,9.047619047619047,-0.0021555147299802575,-0.008347065291150776,0.008620889903362405,-0.00227108376726004,-0.0030295395898867344,0.003786282029194753
32,13.571428571428573,9.285714285714286,-0.001982175810766419,-0.008835742573622256,0.009055350229124678,-0.002134998336620309,-0.0033047928067839114,0.003934447025077624
33,14.04761904761905,9.523809523809526,-0.0018244322106551573,-0.009305537261236304,0.009482698804218835,-0.0020101592651616774,-0.0035753765772027863,0.004101714024664036
34,14.523809523809524,9.761904761904763,-0.0016876896851750838,-0.009742544265164991,0.009887642046117246,-0.001902276840167647,-0.003833172055909893,0.004279236519152299
35,15.526315789473683,10.0,-0.0016240679312966516,-0.010493494220465726,0.010618428207621586,-0.0018385139709395262,-0.004297422254032371,0.004674181388306672
36,16.052631578947366,10.0,-0.0017160770589410455,-0.010774636190427216,0.010910440206897597,-0.001890556489486242,-0.004469030842781589,0.004852467466523775
37,16.57894736842105,10.0,-0.0018139050247858366,-0.010927318258003603,0.011076846832498958,-0.00195041798505232,-0.004534327923554013,0.004936016616132608
38,17.105263157894733,10.0,-0.001884783159988905,-0.01093859813412548,0.011099789939457016,-0.001987294812025766,-0.004475597933183177,0.004896970239792973
39,17.631578947368418,10.0,-0.0019034728191473047,-0.01085644433044076,0.011022050275388509,-0.0019763983200096094,-0.004337438759379525,0.004766500321064146
40,18.157894736842103,10.0,-0.0018840344588151715,-0.010750372839243107,0.010914215593653026,-0.0019318812160803419,-0.00418674564197565,0.004610965636788694
41,18.684210526315784,10.0,-0.0018537381842856008,-0.010641365191428383,0.010801620174456336,-0.0018808655262042937,-0.004042397814368312,0.004458546312114909
42,19.21052631578947,10.0,-0.001818758914787924,-0.010517658388452153,0.010673753883535936,-0.0018292735951024911,-0.0038909599290176703,0.004299512885776758
43,19.736842105263154,10.0,-0.0017714008080142076,-0.010381043265920502,0.010531093015995386,-0.0017690717329898336,-0.0037327413084411983,0.004130735100706285
44,20.26315789473684,10.0,-0.0017039958202180272,-0.01025000666913598,0.010390680366205697,-0.0016922707118155558,-0.003585077542643436,0.0039644118288637755
45,20.789473684210524,10.0,-0.0015899221314406523,-0.010132774452661768,0.0102567524340095,-0.0015718844576357181,-0.0034552162937056177,0.0037959636964077412
46,21.31578947368421,10.0,-0.0014447352197247394,-0.010010042206354288,0.010113763138817683,-0.0014231257256810132,-0.003323034193018947,0.0036149471751421476
47,21.842105263157894,10.0,-0.001247877385787486,-0.009855365859099808,0.009934054267350764,-0.0012250379804638494,-0.00316139488307715,0.0033904477079473344
48,22.368421052631575,10.0,-0.0010210819341985732,-0.009686215605913328,0.009739886091766453,-0.0009990282940648821,-0.002987225926722384,0.0031498533727182597
49,22.89473684210526,10.0,-0.0007988205386486921,-0.009540059808763381,0.00957344532588709,-0.0007792099593176698,-0.002837536403657316,0.0029425806705645876
50,23.421052631578945,10.0,-0.0005880479794043666,-0.009428168572751637,0.009446489457057748,-0.000572197191669351,-0.0027232473651149607,0.002782711957382558
51,23.94736842105263,10.0,-0.00038687716702754304,-0.009349002381682228,0.009357003765900023,-0.0003757666827387896,-0.002642552815573577,0.0026691358120096388
52,24.473684210526315,10.0,-0.00019175716944431516,-0.009300313472915767,0.009302290121606176,-0.00018603663248999724,-0.0025930161111722945,0.0025996811691873503
53,25.0,9.473684210526317,0.0,-0.009121572920383009,0.009121572920383009,0.0,-0.002434837649278418,0.002434837649278418
54,25.0,8.947368421052634,0.0,-0.008941738845718451,0.008941738845718451,0.0,-0.002312883438808152,0.002312883438808152
55,25.0,8.42105263157895,0.0,-0.008739495859422316,0.008739495859422316,0.0,-0.002205968498886478,0.002205968498886478
56,25.0,7.894736842105267,0.0,-0.00851281097548254,0.00851281097548254,0.0,-0.002112321187029034,0.002112321187029034
57,25.0,7.368421052631584,0.0,-0.008256954987605349,0.008256954987605349,0.0,-0.0020273437251410245,0.0020273437251410245
58,25.0,6.842105263157899,0.0,-0.007964508204217133,0.007964508204217133,0.0,-0.0019436271459345698,0.0019436271459345698
59,25.0,6.315789473684215,0.0,-0.0076308544543967,0.0076308544543967,0.0,-0.001856457687266379,0.001856457687266379
60,25.0,5.78947368421053,0.0,-0.007253773037147626,0.007253773037147626,0.0,-0.00176341233878613,0.00176341233878613
61,25.0,5.263157894736846,0.0,-0.006828079189322196,0.006828079189322196,0.0,-0.0016590323808222977,0.0016590323808222977
62,25.0,4.736842105263161,0.0,-0.006353426286109398,0.006353426286109398,0.0,-0.0015426182616040257,0.0015426182616040257
63,25.0,4.210526315789477,0.0,-0.005830335753887544,0.005830335753887544,0.0,-0.0014142870910277957,0.0014142870910277957
64,25.0,3.684210526315792,0.0,-0.0052585753972772525,0.0052585753972772525,0.0,-0.0012733546151656129,0.0012733546151656129
65,25.0,3.157894736842107,0.0,-0.004638927176145503,0.004638927176145503,0.0,-0.0011201277349245525,0.0011201277349245525
66,25.0,2.631578947368424,0.0,-0.00397149533193024,0.00397149533193024,0.0,-0.0009542149749803865,0.0009542149749803865
67,25.0,2.105263157894739,0.0,-0.00325758511470619,0.00325758511470619,0.0,-0.0007764224165627345,0.0007764224165627345
68,25.0,1.5789473684210549,0.0,-0.002505878575203788,0.002505878575203788,0.0,-0.0005949447292903697,0.0005949447292903697
69,25.0,1.05263157894737,0.0,-0.0017130859886754408,0.0017130859886754408,0.0,-0.00040603602063457415,0.00040603602063457415
70,25.0,0.526315789473685,0.0,-0.0008724694493329947,0.0008724694493329947,0.0,-0.00020251887055019872,0.00020251887055019872
71,24.489795918370973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,23.979591836741946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,23.46938775511292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,22.95918367348389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,22.44897959185486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,21.938775510225835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,21.428571428596804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,20.918367346967777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20.40816326533875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,19.897959183709723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,19.387755102080693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,18.877551020451666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,18.367346938822635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,17.857142857193608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,17.34693877556458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,16.836734693935554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,16.326530612306527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,15.816326530676776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,15.306122449044123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,14.795918367411469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,14.285714285778816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,13.775510204146164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,13.26530612251351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,12.755102040880857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,12.244897959248204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,11.734693877615552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,11.224489795982898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,10.714285714350243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,10.204081632717592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,9.69387755108494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,9.183673469452286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,8.67346938781673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8.163265306180449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,7.653061224544171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,7.142857142907893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,6.632653061271618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,6.122448979635337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,5.612244897999059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,5.102040816362781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,4.5918367347265026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,4.081632653090221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,3.5714285714539464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,3.0612244898176684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2.5510204081813903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2.0408163265451087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,1.5306122449088306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.0204081632725526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
