node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,25.0,0.0,-0.0018844491383218731,0.0018844491383218731,0.0,-2.8987069280034467e-05,2.8987069280034467e-05
2,30.0,25.0,-3.499387622420771,2.2697014134044755,4.171002066405862,-3.4982352883661916,2.2717988215958043,4.171177294071133
3,50.0,35.0,-2.6478890521934897,-3.1653543482343003,4.126837116074722,-2.6481073496374923,-3.149867340037264,4.115110787699103
4,90.0,35.0,0.0,-0.021024494464404124,0.021024494464404124,0.0,-0.004270433194978329,0.004270433194978329
5,90.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0344827586204124,25.0,-2.8010488304423054e-05,-0.0018841577160485332,0.0018843659109632283,-2.5928115076137055e-05,-2.872492682526209e-05,3.869610539212011e-05
8,2.068965517240421,25.0,-5.705971700508647e-05,-0.0018832088444732413,0.0018840730779900606,-5.2820867316847884e-05,-2.7867931643960325e-05,5.9721567613522116e-05
9,3.1034482758616786,25.0,-8.822255907551509e-05,-0.0018815201808607843,0.001883587378094319,-8.167488821142507e-05,-2.6335150318889007e-05,8.581566003164726e-05
10,4.137931034482384,25.0,-0.0001225659365301721,-0.0018789462069790492,0.001882939525719951,-0.00011347586430566975,-2.398708047382167e-05,0.00011598341178623937
11,5.17241379310213,25.0,-0.0001612722314682555,-0.0018753838526190184,0.0018823053225518176,-0.00014931506311362922,-2.0728329649516257e-05,0.00015074697914945457
12,6.206896551721878,25.0,-0.00020572549832084775,-0.0018707247526855901,0.001882002678257904,-0.00019047312687759337,-1.6461223467448055e-05,0.0001911831162539544
13,7.2413793103416255,25.0,-0.00025753091300453304,-0.0018647796385121,0.0018824784916068142,-0.0002384377175332966,-1.101063414063008e-05,0.0002386918080007501
14,8.275862068960812,25.0,-0.00031856490368730817,-0.0018572634308701827,0.0018843861200690758,-0.0002949479554497821,-4.108628287227212e-06,0.00029497657068046823
15,9.310344827577497,25.0,-0.00039103689831496407,-0.0018477497836685325,0.0018886739048578228,-0.0003620506727402245,4.649610074798204e-06,0.0003620805276530303
16,10.344827586194183,25.0,-0.00047752779691361474,-0.001835606494796517,0.001896703456148147,-0.0004421337395866558,1.5869753255130315e-05,0.00044241845887039966
17,11.379310344810868,25.0,-0.000581022790163782,-0.0018198953453348078,0.0019103943442810455,-0.0005379505295483163,3.045609161757127e-05,0.000538811976256961
18,12.413793103427556,25.0,-0.0007048470761377022,-0.0017993095853137328,0.0019324400080058747,-0.0006525485939398771,4.967363762398494e-05,0.0006544365039694146
19,13.448275862044241,25.0,-0.0008525856139319601,-0.001772136926322858,0.0019665633767363723,-0.0007891762007100275,7.518009684190992e-05,0.0007927490919126131
20,14.482758620660928,25.0,-0.0010278920746245065,-0.0017363447587145243,0.002017784735344995,-0.0009510828545326418,0.00010893757116349706,0.0009573014105269878
21,15.517241379280676,25.0,-0.0012343001566220194,-0.001689671517460242,0.0020924833842956886,-0.0011413128038068438,0.00015311239493269587,0.0011515373730867204
22,16.551724137903484,25.0,-0.0014748388370010473,-0.0016298733862942748,0.0021980984624163148,-0.001362310185177285,0.00020982149875210256,0.0013783737163688037
23,17.586206896526292,25.0,-0.0017515970133957055,-0.0015550727542757298,0.002342294466634684,-0.0016154689534335282,0.0002807714959335106,0.001639686729968978
24,18.620689655149103,25.0,-0.0020646600644784754,-0.0014642657729858624,0.0025311845914097507,-0.0019000658461207753,0.0003667429370276616,0.0019351358095633323
25,19.65517241377191,25.0,-0.00240913407304972,-0.001360926890344668,0.0027669566282817557,-0.0022102853934520667,0.0004639845284443785,0.0022584603523514222
26,20.68965517239472,25.0,-0.00285374463509655,-0.0011918725645163378,0.0030926394313577996,-0.0026138487043959966,0.0006253713235089399,0.002687618712120444
27,21.724137931017527,25.0,-0.005296647902456292,0.0007554772027041696,0.005350254648743399,-0.0050078734711263145,0.002563215787299215,0.005625733007801797
28,22.75862068964034,25.0,-0.03073477774598436,0.024905565419409154,0.039558990785351494,-0.03038831037270183,0.026701904899739923,0.04045294961535453
