element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,64.31372549022875,31.666666666647746,471.1132346484385,552.7479313809639,220.81373860237295,439.55199549285777,0.0003544736653020644,-0.0005405456627631108,0.0007346715469056693,0.0005789649988218214,0.0006304529882613334,False,-24.282808931799536
2,1,62.078528624628056,32.84635748261649,438.2129896612587,585.4293628497081,237.50098007303822,476.8525858608707,0.00039968635393709817,-0.0005857185851976185,0.00123507441287532,0.000790005015713573,0.0007647910223291212,False,-0.1381218644099249
3,1,4.06911657412759,33.56131277310786,274.75668341902116,789.9704239034,0.6696499006275024,494.39963248730606,0.0036283611098120875,-0.0038218599026012406,-5.696541999595378e-05,0.0037252193959846306,0.003608204138884619,False,-1.1616422189291882
4,1,2.4424640472793606,39.26571472593343,35.69662395629061,103.250022686044,-0.053926445304372406,64.76767564662381,0.00679736440023797,-0.006822615948923527,-0.00015683804758077728,0.006810441668583512,0.006795314940403356,True,0.007396491775470082
5,1,4.564366009573404,31.881008986448435,362.5236438108023,1003.9555736205467,6.548054513795681,619.1893406343554,0.00304833295079493,-0.0032966708367433706,-3.497872133910798e-05,0.003172550101055218,0.003026858269773581,False,-11.323875375130967
6,1,3.960339839256971,36.70539946670379,144.83325210993533,418.2867263210084,-1.0738034749311085,262.2407776922009,0.005331148515365927,-0.005433487448292959,-6.017871097672989e-05,0.005382402087064685,0.0053202879631244065,False,-0.1287245262344925
7,1,2.346874865884885,30.72294187442019,430.27026086558027,1137.3854992863253,-1.1703628941237996,687.9788244172415,0.002484167047468661,-0.0027690658680323693,-2.2653627984928898e-05,0.0026266408800673696,0.0024660075728948337,False,-27.440712001123472
8,1,16.367908191374344,38.93944546620039,86.66762473630047,140.952464772234,-14.15949423823204,69.88592798595197,0.0034797382587749134,-0.0035211049265638367,-4.421274478111749e-05,0.003500491396665084,0.003488856171603305,False,-13.627730527782532
9,1,14.759948536842634,37.664987586404074,109.51430705439044,308.8325141100251,-18.491189595912836,194.47916478907302,0.004711678096775997,-0.004787706596760449,-0.00036816516282473996,0.004753258228386932,0.004708270675269159,False,-0.3142112227917977
10,1,61.49029333053724,35.346357482604624,185.59473891884807,225.57285560910887,97.68107867359983,191.2741968606463,0.00010778976299389079,-0.00018251354209937454,0.001987216332148014,0.00100415446517255,0.0009715635286294084,False,-0.22409721469649924
11,1,57.14834222156239,37.926735107924145,136.92482092046222,157.61287724320923,66.11133926521009,130.01239371579592,-0.00016107464878195588,0.00010754667092395531,0.0012354791855002933,0.0006321720950827024,0.0006118561403549648,False,-4.668239392067939
12,1,46.32352941174448,31.273566770267536,356.8652195268672,1028.7659173723544,15.991758829870081,645.100043231391,0.0018181622978579914,-0.0020699807688982913,-0.000422056372267143,0.001955491504004572,0.0018051170966785033,False,-0.4305777009296321
13,1,33.08823529414084,31.27356677026812,375.1739621063412,1047.563891586343,-62.12584432611853,656.9835192472431,0.0029040732531123797,-0.0031626353346558,-0.0010918244932043594,0.0030820867043636663,0.002927468728438585,False,-3.892745167587975
14,1,11.110722990805115,31.161773120496065,379.980788477658,1097.7633665343642,8.655991121962332,688.464060118679,0.004708583965850653,-0.00497714264917859,-0.00017473245832312027,0.004843651295589863,0.004680705562714236,False,-0.15265219484342651
15,1,19.852941176484503,31.273566770272122,397.34000383917424,1130.3057385190803,-59.65677038581142,712.0069715147094,0.0044090715008608975,-0.004686699077845594,-0.001036388438329633,0.0045773120773977705,0.004409138248367051,True,0.030337159850716944
16,1,15.444704133816275,31.237045657069686,389.13878269286016,1113.4709254843206,-47.37985357285947,700.3861640471913,0.0055971160914354825,-0.005870193730359088,-0.0009391862637590015,0.005752852887634531,0.005587219945234559,True,0.06053210496651218
17,1,24.26470588236995,31.273566770272122,379.2050861369824,1073.9123398491076,-63.03296971730364,677.0118922386127,0.0033036802632786764,-0.00356776339385316,-0.0008813147944716636,0.0034638653878323556,0.003304042205410167,False,-0.1365927190340699
18,1,28.6764705882554,31.273566770272126,375.03559215255433,1046.9909549502884,-79.26462643051364,662.1012235531599,0.003146103104188532,-0.003404535916020038,-0.0010830636626658814,0.003319785327037967,0.0031639060180519885,False,-0.4055817128530066
19,1,50.735294117629955,31.273566770272122,342.8184558535792,978.784891735117,44.160620417386355,615.6751401487239,0.0014358594606839526,-0.0016760418046346537,-0.00021289579801878934,0.0015595876142353786,0.0014172921062590889,False,-0.16510247158163338
