element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,88.78956851749076,80.02333461953721,5762.423006906086,7210.087179693114,-988.8758158809424,2207.0551851441255,0.00024955608081627875,-0.0027831086534375613,-0.004143127763678942,0.002567224330700094,0.0,False,-89.37558183567745
2,1,145.99068552694894,89.89979820267062,5317.459200798705,7135.22031752051,-137.48498534368534,1708.6016473729658,0.000605129993930142,-0.0032028388275729684,-0.0005760256755384082,0.0019256448351408983,0.0,False,-424.0508899241008
3,1,140.67060992618448,81.9358491287325,6269.24064782077,8016.427603726343,-249.97097719451654,1724.083898451259,0.00035543043235087635,-0.003304694868064807,-0.0010473121893530544,0.0019035086049654783,0.0,False,-590.3104938451379
4,1,104.62788603257701,81.4378325615841,5892.656255070076,7497.788751556475,-775.1328524262099,2026.0118460739195,0.0004071953255974344,-0.0029553446939760497,-0.0032476013568657606,0.002337391171602946,0.0,False,-205.55253532241687
5,1,117.117241336351,81.29030394011524,6112.668497891847,7841.854163922486,-584.4685668872709,1925.2577363936568,0.0004228229883671236,-0.00319959199359142,-0.0024487684981061744,0.002186227198785323,0.0,False,-378.96005228639564
6,1,138.38960305187854,81.92101976628284,6254.414448167039,8012.862617995821,-277.1748928265502,1744.2044612002455,0.0003714662161616838,-0.003312249836150594,-0.001161289390863894,0.0019312144497308026,0.0,False,-573.3290292913853
7,1,23.2838881714362,77.5412803612275,5207.733070421251,4486.748638390214,-1199.4134757100176,2243.633428563018,-0.0013962622285245453,-0.0010041634846355298,-0.02692574059646686,0.013464297680283798,0.010966166895897763,False,-3.4842377813127428
8,1,161.36458151354086,125.04452204669242,1605.6052677253347,2935.4407753051887,-19.009189599485023,1182.7788827448703,0.0012083170373863776,-0.0023289046035216074,-8.190603400271348e-05,0.0017690849001188319,0.0003756979166220723,False,-23.912084208252793
9,1,56.085015762424064,120.3328722190472,1099.4178732945181,1034.9218557832387,-328.33516973195583,601.3152406360067,-0.0004597392781402476,-0.00032462866237281673,-0.0013756374012416916,0.0006911282692431357,0.0,False,-210.28558779511383
10,1,101.77478093732525,140.82046201275912,70.9580736677262,772.7009984800512,-0.9538953697780208,613.4106088763104,0.13572692253638152,-0.13607589241404305,0.0012464155142293265,0.13590283640032025,0.13591938361611655,True,3.4960121630352035
11,1,-43.23826934739869,93.4083916084728,1421.8556149114977,783.0942140842337,-57.76682414884022,578.9051036260385,-0.0009586374006011131,0.00037948314579746537,-0.00024202769357586874,0.0006799161715152252,0.0,False,-124.75519403488585
