element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,192.19879174322554,11.724767004640947,5544.250330382281,7566.702606756191,-923.7889790862137,2506.5141848057187,0.00042332728685619617,-0.0038134424077771647,-0.003870431155830317,0.0028692531596822223,0.0,False,-64.66912807811576
2,1,332.2050160018962,64.81842417553338,991.4150823477823,1896.6860673330934,-16.99665689956771,830.4410006481912,0.00037784960658802415,-0.0015185732259414275,-7.121149082566468e-05,0.0009488796862833352,0.0,False,-143.4789851968551
3,1,334.8203941965998,64.7190847508818,1009.919845360065,1908.7361605233687,-18.76716624808812,824.9957020745741,0.00037290254261348847,-0.0015099986114021175,-7.86294560745833e-05,0.0009422711057805877,0.0,False,-145.28238248698517
4,1,83.20322423077445,24.880678014425133,2248.0635548601385,1880.9997858292386,-144.50887656379936,462.5728644886062,-0.0008541803266290254,-8.523033913350204e-05,-0.0006054539194652671,0.0004893512368088028,0.0,False,-287.8494733018584
5,1,279.1174756896434,71.27491496615461,316.97747947178635,1090.5841721659526,-0.7992459342865718,684.5909002095387,0.0005360834338989178,-0.0011258144865078715,-3.4012881847105686e-06,0.0008309507004951807,2.064719625789108e-05,False,-4.385606018872352
6,1,18.071171439574012,32.90431477316296,1017.8590950687412,890.3267065855409,-15.772990189459499,152.97959859475068,-0.00034781216801816955,-8.064870269349367e-05,-6.60846513998014e-05,0.0001376076836108022,0.0,False,-241.432350224157
7,1,395.3836791346201,73.2152542688302,262.6149108972782,848.0250339117316,3.511035257113473,519.0384880446071,0.00038051398150060764,-0.0008458427029528343,1.4710307825692263e-05,0.0006132224536536406,0.0,False,-52.12402344522488
8,1,432.2504325378465,18.274389617248854,6168.355693028698,7704.092271420602,-9.35377041719171,1497.1462139301486,0.00016887455708308613,-0.0030482902038755574,-3.9189820691510105e-05,0.0016087017235336014,0.0,False,-476.16775882579446
9,1,67.18761757913505,29.08310964985488,1650.0147130266153,1361.9067446181432,-84.64762233539484,333.10448878045264,-0.000647321074006375,-4.377303304893207e-05,-0.00035465111856816493,0.0003500170187452382,0.0,False,-261.86420273587476
10,1,185.5843184477833,9.559798059279656,5679.687825369867,7594.607549622364,-1016.2275425720712,2549.8262943415284,0.00031339362251957964,-0.0036997539281814996,-0.004259460067724415,0.0029261046346737564,1.1954928101811234e-06,False,-36.70268367874627
11,1,281.21483488040184,70.18278845934589,404.374266697228,1227.789334845272,-2.9562784134006197,731.5566142193716,0.0005249879271479567,-0.0012088212481593252,-1.2402662870593384e-05,0.0008669267677298352,4.431832177259634e-06,False,-14.52454974093311
12,1,434.0301175270961,19.71828165739382,6011.417751020552,7528.138060616306,-6.720492237657997,1474.6461192036825,0.000184766264128876,-0.002992561931941834,-2.8157082545929898e-05,0.001588726477941015,0.0,False,-459.02477645026255
