node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,-0.030100184319260787,0.030100184319260787,0.0,6.934137644164923e-05,6.934137644164923e-05
2,120.0,40.0,-0.2005387710451939,0.05625785930539668,0.20828044897671627,-0.10984913449006288,0.08042577618102568,0.1361438130160029
3,200.0,80.0,-0.1785665331517032,-0.33881036679240223,0.38298625485494964,-0.09786386218726773,-0.11525673507368164,0.15120003472900848
4,440.0,80.0,0.0,-0.17416324139558997,0.17416324139558997,0.0,-0.0008847127893641671,0.0008847127893641671
5,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.6153846153832045,40.0,-0.001617660737030709,-0.030078057799634756,0.030121526974213973,-3.255262026601101e-05,6.949077046368435e-05,7.673747627997402e-05
8,9.230769230765855,40.0,-0.0032513675842910867,-0.030009206799210403,0.030184828703935934,-6.61170734155901e-05,7.021230571849224e-05,9.64429119808685e-05
9,13.8461538461531,40.0,-0.004915857829768423,-0.029894433075926354,0.030295920305109317,-0.00010160967130990774,7.1770769898373e-05,0.00012440083888588812
10,18.461538461535223,40.0,-0.006629820470469566,-0.029730482509712258,0.030460730617156307,-0.0001402912679171744,7.493481591640955e-05,0.00015904988679730204
11,23.076923076915634,40.0,-0.008405594225809401,-0.029514286604364406,0.030687898723332697,-0.0001830162884586678,8.078683414037072e-05,0.0002000536788254844
12,27.692307692296044,40.0,-0.01026459114318665,-0.02924057858421766,0.030989889759026158,-0.00023119703169355472,9.102612995874268e-05,0.0002484709717435348
13,32.30769230767582,40.0,-0.01222138347475528,-0.028904005146832133,0.0313815826172792,-0.0002858364303658656,0.00010788155832426247,0.00030551742266321177
14,36.92307692304332,40.0,-0.014294154830338936,-0.028496791239198453,0.03188087158852718,-0.0003479139780193045,0.00013444066852267428,0.00037298583009819645
15,41.538461538410075,40.0,-0.01650028307659889,-0.028009726326432862,0.03250852365902767,-0.0004179852594328459,0.0001747754310223032,0.0004530542223533243
16,46.153846153776826,40.0,-0.018856494700057635,-0.02743184725299227,0.03328774002669453,-0.0004958104485159008,0.0002340748528880457,0.0005482873677298238
17,50.769230769143576,40.0,-0.021378320269964394,-0.026750754157460744,0.03424376476905064,-0.0005796608596246415,0.00031876984380115395,0.00066152923253458
18,55.384615384510326,40.0,-0.024078260374802457,-0.02595296671588243,0.03540224716077333,-0.0006651826389825269,0.0004364744277980427,0.0007955990631752827
19,59.99999999987847,40.0,-0.02696340523472238,-0.025024707546317564,0.036786698813981354,-0.0007432998582195642,0.000595690490522445,0.0009525449279315361
20,64.61538461527115,40.0,-0.03002731573839864,-0.02395588443411289,0.03841255119715501,-0.0007923613440603793,0.0008032006331866841,0.0011282587277360902
21,69.23076923066523,40.0,-0.03325090656551605,-0.02274045801350613,0.04028338637816728,-0.0007793090495314195,0.0010649564237942936,0.0013196419132712842
22,73.8461538460593,40.0,-0.036748454401221445,-0.02135734949916663,0.04250394427001104,-0.000806002881818417,0.001407062283337826,0.0016215624917626363
23,78.46153846145337,40.0,-0.04049484738910059,-0.019769640426788426,0.04506297091483266,-0.000837129168573432,0.0018796901500041305,0.002057673517567594
24,83.07692307684744,40.0,-0.04441915330845075,-0.018107432226170204,0.047968117353769456,-0.0007929891625341051,0.0023774842486386505,0.0025062448332957075
25,87.69230769224151,40.0,-0.048505040309085465,-0.016345886917446616,0.051185222032379206,-0.0006491960000277602,0.0029667085791968383,0.0030369088297695353
26,92.30769230763558,40.0,-0.05279821891055612,-0.014534351001148357,0.05476220666802597,-0.00044210433311966946,0.003662794649174319,0.003689379471318071
27,96.92307692302964,40.0,-0.057376669773528365,-0.012748032013624105,0.05877579905472072,-0.00023509234013426722,0.004487487179096344,0.00449364101714232
28,101.53846153842372,40.0,-0.06250715426230248,-0.010926783239358973,0.0634550149785753,-0.0002642704380347721,0.005644074884402866,0.005650258415786513
29,106.15384615381778,40.0,-0.06872536778422182,-0.008811126292463322,0.06928789305223744,-0.0010079515867098543,0.007602659444346739,0.007669184899835548
30,110.76923076921184,40.0,-0.07830487990435459,-0.004480882199295198,0.07843298108652606,-0.004610225042693969,0.012609821758912485,0.013426160275217385
31,115.38461538460592,40.0,-0.09969664938594952,0.009077660195966654,0.10010906958621874,-0.019175044300479366,0.028349900922390283,0.03422570972579957
32,124.21052631578948,42.10526315789474,-0.2868014486407061,0.04061850706360898,0.2896634841647874,-0.18654272758642132,0.06935464486091349,0.19901823026839835
33,128.42105263157896,44.21052631578947,-0.2895289060851865,0.011557998068812237,0.28975951197198585,-0.18400131541948062,0.04619348676692148,0.1897111549060438
34,132.6315789473684,46.31578947368421,-0.2844130368173663,-0.020940761109233902,0.2851829079512139,-0.17541243314370014,0.02106287572361395,0.17667248352570775
35,136.8421052631579,48.421052631578945,-0.278664595220551,-0.047561815636888494,0.2826943277395408,-0.16739501384512578,0.002908168051952549,0.1674202738667819
36,141.05263157894737,50.526315789473685,-0.273078074745007,-0.07145610248297714,0.2822722258538685,-0.1605644301512818,-0.011619774832637778,0.16098433276864882
37,145.26315789473685,52.631578947368425,-0.26744709755729656,-0.09296666055014567,0.283144397729618,-0.1545822913583594,-0.02297174416364449,0.15627983181306745
38,149.47368421052633,54.73684210526316,-0.26152459963493874,-0.11330786289764497,0.285015417142032,-0.14909764246096718,-0.032458588311331596,0.15258986513718045
39,153.68421052631578,56.8421052631579,-0.25530591482568576,-0.1331953368687398,0.2879619903885883,-0.14400940566821796,-0.040877002128561574,0.1496984910542915
40,157.89473684210526,58.94736842105263,-0.2487867644605625,-0.15283262767618708,0.2919805922542857,-0.1392249137111013,-0.04851855612933531,0.1474368572872437
41,162.10526315789474,61.05263157894737,-0.2419415165154265,-0.17238882072159797,0.2970750796071048,-0.13462999640853307,-0.05564073364282586,0.14567473073005324
42,166.31578947368422,63.15789473684211,-0.23483292611046053,-0.19197422878262574,0.30331601952795856,-0.13019479523551386,-0.062454530262278984,0.14439962969723746
43,170.5263157894737,65.26315789473685,-0.22749175094762933,-0.2115814299325655,0.3106753904665243,-0.12585262249547136,-0.0690679514612611,0.14355927175923797
44,174.73684210526315,67.36842105263158,-0.21993128089192676,-0.2311837806499582,0.31908573887024716,-0.12151391882124181,-0.07558912552950692,0.1431060738250159
45,178.94736842105263,69.47368421052632,-0.21222312013359237,-0.2507351223780375,0.3284916350733556,-0.11714309957539845,-0.08212978041883998,0.14306574226480143
46,183.1578947368421,71.57894736842105,-0.20449434482990483,-0.2701178123946701,0.3387942880868776,-0.11275201698939982,-0.08876397615147585,0.1434993407559689
47,187.3684210526316,73.6842105263158,-0.19693673800424333,-0.28914260181721296,0.3498392816156861,-0.10840970411709824,-0.0955340780423371,0.14449714188922957
48,191.57894736842107,75.78947368421053,-0.18983570524778304,-0.3074408409765825,0.3613273663692129,-0.10427435619062807,-0.10237575789432884,0.14612986403678135
49,195.78947368421052,77.89473684210526,-0.18360800670846794,-0.32440141611892104,0.3727575336695667,-0.10062367074166309,-0.1091148380942423,0.1484290099874662
50,204.5283018867801,80.0,-0.1806451241759572,-0.35005611557175764,0.39391870346270025,-0.09873220506280121,-0.12036168984206863,0.15567589633016846
51,209.0566037735602,80.0,-0.18442696459594893,-0.3492722068108529,0.3949738975180494,-0.10134952856710062,-0.1155430756351215,0.15369427207282954
52,213.5849056603403,80.0,-0.18700050415157435,-0.33113499980613514,0.3802888068949073,-0.10314262035172811,-0.09491676641110691,0.14016987079597865
53,218.11320754712042,80.0,-0.1665257696465548,-0.3089182088502122,0.3509434309338198,-0.08228256509418536,-0.07137378780337486,0.10892491957252037
54,222.64150943390052,80.0,-0.1396174296929345,-0.281873583921311,0.31455642417014135,-0.05536524494349894,-0.04389242190983983,0.07065306114221112
55,227.16981132068062,80.0,-0.11942439889096446,-0.2618648809952328,0.2878114017010369,-0.03550919552757903,-0.02414234381173555,0.04293897683620191
56,231.69811320746072,80.0,-0.11248652009310454,-0.25547273733821124,0.2791407113370156,-0.029215803193438278,-0.01854880402930756,0.03460666535734662
57,236.22641509424085,80.0,-0.1083356990773038,-0.2518434155560096,0.27415639633881433,-0.025980381028462465,-0.0161329253939001,0.030581881566529537
58,240.75471698102095,80.0,-0.10297219487421497,-0.2468685803837934,0.2674833992940922,-0.02176692691690578,-0.01268645273640906,0.02519414992491428
59,245.28301886780105,80.0,-0.09568252908085212,-0.23999840356407579,0.2583686902173193,-0.01582452396503231,-0.007577874333274087,0.017545362296936935
60,249.81132075458115,80.0,-0.08964631379140624,-0.2343763725012625,0.25093573990812434,-0.011306731169816661,-0.0038870932664673286,0.011956239534599468
61,254.33962264136125,80.0,-0.08596493992867303,-0.2310949907663725,0.24656614863814974,-0.009278084389188188,-0.002652161681658799,0.009649705255527588
62,258.86792452809925,80.0,-0.0829394161965894,-0.22843980439645548,0.2430302264981085,-0.008018271408138128,-0.002116436034943381,0.008292887185086521
63,263.3962264148257,80.0,-0.08001360144610158,-0.22589027437424583,0.23964263492385418,-0.0069456396184195135,-0.001725960101052193,0.007156874176578966
64,267.9245283015522,80.0,-0.07720330923860066,-0.2234338150240905,0.2363958981319483,-0.006054769970596785,-0.0014413318026817168,0.006223959894011394
65,272.45283018827865,80.0,-0.0744784220487583,-0.2210619262909834,0.23327110966931405,-0.005297006123106976,-0.0012332436653059442,0.005438672982102347
66,276.9811320750051,80.0,-0.0718444508728709,-0.21877120089644642,0.23026607101980456,-0.004661775521646094,-0.001082529547852984,0.004785814584393497
67,281.50943396173165,80.0,-0.0692816671305302,-0.2165394115754255,0.22735273511839946,-0.004115945400668494,-0.0009551767380019394,0.004225324738065012
68,286.03773584845806,80.0,-0.06680679999437057,-0.21440014137701532,0.22456751578973302,-0.00366468121109266,-0.0008759442336105372,0.0037679127749101512
69,290.5660377351845,80.0,-0.06440248142856496,-0.21232609091840557,0.2218784543367104,-0.0032809027416977263,-0.0008116541441467173,0.0033798084635360917
70,295.094339621911,80.0,-0.06207109757198262,-0.21033553978512598,0.21930312457986298,-0.0029595316997016174,-0.0007768975266495004,0.0030598035310216987
71,299.62264150863746,80.0,-0.05981761973889114,-0.20841632798220497,0.2168306099258419,-0.0026997546174338874,-0.0007573599198751613,0.0028039737949183663
72,304.150943395364,80.0,-0.05761515398092005,-0.20654915884295827,0.21443428127745512,-0.002469860114050565,-0.0007326356037765935,0.0025762305624495185
73,308.6792452820904,80.0,-0.05548526768016862,-0.20475481929748904,0.21213946109832407,-0.002288584050594143,-0.0007234599654822871,0.002400210673730439
74,313.2075471688169,80.0,-0.05339757883287853,-0.20301906443871656,0.2099238956164477,-0.0021230363100254585,-0.0007162329000655887,0.0022405965145074376
75,317.7358490555434,80.0,-0.051369602079069196,-0.20133229827709115,0.20778241106334652,-0.0019895118766592237,-0.0007026007877675988,0.0021099301823377372
76,322.26415094232345,80.0,-0.04939222195150555,-0.19971295309196543,0.20573005425075933,-0.001878337024718027,-0.0007023926222832766,0.0020053691366590212
77,326.7924528291572,80.0,-0.04745724336789021,-0.1981477588268359,0.20375162398414667,-0.0017813363010853733,-0.0007040262243381834,0.0019154143003852712
78,331.3207547159909,80.0,-0.045561123964828226,-0.19661955218190386,0.2018292949924536,-0.0016954142471314188,-0.000692256631500604,0.0018312970030098226
79,335.8490566028246,80.0,-0.043703340950061106,-0.19514283458372378,0.19997676839965153,-0.0016211589489023293,-0.0006840422946056968,0.001759565343604929
80,340.3773584896583,80.0,-0.04188296511612285,-0.19371927061810848,0.19819520321069908,-0.001559367167814879,-0.0006834816442228275,0.0017025783747154012
81,344.90566037649205,80.0,-0.04008915133975899,-0.19233250752996373,0.19646611287421972,-0.001501361269427015,-0.0006764398828850715,0.001646710835724678
82,349.4339622633257,80.0,-0.03831703244433209,-0.19098264978911808,0.194788519928185,-0.0014449948968019016,-0.00066561653040631,0.001590929167918444
83,353.9622641501595,80.0,-0.036564134344902216,-0.1896703506718323,0.1931625684349012,-0.001391288991569789,-0.0006535995414999052,0.001537165384307156
84,358.4905660369932,80.0,-0.03482776871291329,-0.18839466848045386,0.19158685911455486,-0.0013412659038871053,-0.0006410239397579565,0.001486575230613273
85,363.0188679238269,80.0,-0.033104067046894815,-0.18715498436864828,0.19006016791814714,-0.0012952771010362532,-0.0006288408225960107,0.0014398553915696214
86,367.5471698106606,80.0,-0.03138742362390736,-0.1859510507069765,0.18858145089264525,-0.0012527534994295174,-0.0006177579258004051,0.0013967878096626276
