element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,27.052794259633327,1.8031077230501023,147.98592885117432,353.20477484300324,-47.37531616702832,219.92505011303228,0.0002201904953001814,-0.018835845203941073,-0.008798273002448122,0.010494547446130832,0.0,False,-16.60959967644231
2,1,45.07447252857961,22.849091902001778,24.911715261543097,77.97624118846102,-3.364096417519821,50.68798310550377,0.0005529337982496838,-0.004374486466392713,-0.0006247607632537486,0.002483434943566569,0.0,False,-3.3074321237833777
3,1,16.670779388360085,1.92590107891968,114.36198397463106,247.37463061872154,-41.37445617733717,153.74961831126222,-0.0005423785339723486,-0.012893552865209313,-0.007683827575791186,0.007273113390685861,0.0,False,-16.438444152181912
4,1,20.63173274723829,13.722634402948843,25.14560564522874,44.850584827650245,-12.474117278786608,30.886957220125772,0.8704327829371472,-0.8730326414404246,-2.2182336458922607,1.4106941725413538,1.4128049180017037,True,1.1440871830899306
5,1,36.10019856577091,2.9491435066007075,160.42949784757874,401.954532198158,-33.878086070778416,244.63230101728783,0.000769387465427495,-0.021657937152840562,-0.006291644556001716,0.01164656259108496,0.0,False,-19.501614318672207
6,1,44.43074710852409,23.13956189316924,23.565965907235324,74.70929228153044,-5.3395513706621855,49.33136280170371,0.0005493996438723356,-0.004199623519455048,-0.0009916309688373175,0.0024257242724688055,0.0,False,-2.7757570933726
7,1,24.637380932985774,14.590922023978875,32.07316660263709,75.87446318215866,-9.440120248037102,46.403240037316216,2.654469941702267,-2.6584922022765483,-2.0851169862430603,2.8537378816944328,2.8582589287473694,True,2.6852125759076193
8,1,20.356679365319362,13.21595883475878,32.60195597149326,48.28492579680682,-16.634284173072697,35.72495475778163,0.8329473963299776,-0.8359517662242282,-3.545675275052997,1.9594028153302394,1.9585352506922546,True,1.7983029101032573
9,1,35.92610811596446,3.5209904622959947,153.83841134339238,390.22372078401787,-32.97464682668137,238.76900350367765,0.0008710211988057102,-0.021079043249252388,-0.00612386298209798,0.011394154500196735,0.0,False,-17.639380817886984
10,1,52.74983961779714,1.6693640923714899,195.6342566890046,481.444052867994,-3.678835319311832,282.2116806100147,0.0006954290736802475,-0.025844052000083044,-0.0006832122735864852,0.01327413683328806,0.0,False,-30.647461588146694
11,1,27.588779802996523,1.440250187643323,153.35135964623257,365.30162531176296,-48.13231922780022,226.72093761216854,0.00020842118525113765,-0.0194726749122624,-0.008938859285162895,0.010807968691196157,0.0,False,-17.59986427630869
12,1,28.083253024322758,1.7650325578837764,151.67342519378101,363.7072488110841,-46.63481144443616,225.53905038643063,0.0002730721507130089,-0.019415782899465148,-0.00866075069682386,0.010754761919952723,0.0,False,-17.35478253603237
13,1,37.11493400150337,19.17759755554142,40.02824704207094,100.67647019274709,-21.914323325448404,70.64899593782445,0.0030675732215862013,-0.008293748433165105,-0.007530025761632073,0.0068150736920733965,0.0033472612688679507,False,-2.0925480341079377
14,1,52.63376039271518,12.761841016944961,89.93579120308078,277.9233508551045,-1.3520346695107381,178.66949898350424,0.0023913719507212355,-0.016054711512882403,-0.0002691158173008532,0.009224023233781355,0.0004951317315366805,False,-2.2914091746662377
15,1,29.483675075182973,6.272737551331805,114.80737963753806,290.3140716105723,-33.24202032301661,181.60941757356827,0.0006248408898545388,-0.01567220907907007,-0.006173518059988781,0.008713583690517829,0.0,False,-11.771896240757737
16,1,16.7401781081111,1.3777095283710716,117.38399437017434,259.8039898328609,-43.149679720066565,162.75474471613012,-0.0003925627744316342,-0.013617276638823964,-0.008013511948012366,0.007731581832587489,0.0,False,-15.363934103354136
17,1,29.57068357409217,5.621991278237722,120.15816665646855,303.553952170208,-34.69424332842389,189.78372046666823,0.0006458649777853279,-0.0163837436770619,-0.0064432166181358635,0.009103881196026639,0.0,False,-12.216359229919785
18,1,53.04300147311172,4.218883831140327,162.76265163002034,436.20157517727785,-2.636313036472499,265.42006314912516,0.0015717572382728479,-0.02381899994825823,-0.0004896009924877385,0.01269773857461659,0.0,False,-17.32630676333744
