element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,15.912736130693558,10.136376080351404,22.10507868802095,62.546820507166466,-2.661105995902106,36.325676273988584,0.007687528431591768,-0.008428232549549657,-0.002086433497325745,0.008125130102651333,0.007233688201861356,True,0.013057008620446453
2,1,15.580326180062544,10.547443054788534,15.761379841457154,55.98935791260752,-3.344452259045676,36.038249557814936,0.007280759095429015,-0.00790857805077709,-0.0025317183182397736,0.007699440898273515,0.006809054287755319,True,0.007977009321709971
3,1,1.1180900645540959,10.342385933435445,19.818739389237617,55.300854499727315,0.768826687933653,31.66130425020735,0.0004475230447777406,-0.001104819491306185,6.727233519419461e-05,0.0007768997548619052,0.0,False,-2.6244569225377177
4,1,13.814756961542159,10.130240648571897,25.77667574007602,66.02676334777716,-3.152758348818003,36.45751684114553,0.002466972450777637,-0.003270252542796351,-0.0007919229637689627,0.0028958113115081694,0.0020063632450947537,False,-0.01166552991461245
5,1,13.479670898357474,10.547454698805277,18.9075849846124,58.79193343926312,-4.1028179695375,36.1101431213655,0.0020608015678066282,-0.0027406723540155387,-0.0009037711740590877,0.002442895523605056,0.0015536824844457923,False,-0.022317172355187154
6,1,11.716402498043864,10.13023848158974,26.607023380545343,64.27139582631763,-0.241647774312702,33.863221428509455,0.00043589954662498487,-0.0012310857146850401,-2.0637768643056754e-05,0.0008335565036215926,9.58782745443965e-06,False,-1.5484290777812362
7,1,11.378978555025624,10.547447293943994,18.205863173093018,55.33594672817105,1.052243540867295,33.0361613394888,0.0004904751594493025,-0.0011339659960853607,9.207130982588022e-05,0.0008135241535885467,0.0,False,-1.7873278087858857
8,1,9.617835920478955,10.130377300232853,24.90886923732906,62.25407918330047,2.72621126477755,33.82704552256795,0.0004355885682278708,-0.0011982643669083762,0.00023854348566803088,0.0008255874284725973,0.0,False,-1.5115958114361412
9,1,9.278412084140703,10.547348478738641,17.105846015580312,54.26386766796122,3.048035454571817,33.3818341399749,0.0005005892262803374,-0.001125074221011324,0.00026670310227503834,0.0008236977887282656,0.0,False,-1.5547875770208677
10,1,7.520529182075706,10.130320707937772,24.335964146558997,60.822531242908894,3.5888511693601592,33.310830601694185,0.0004255752379037315,-0.001170712072561586,0.0003140244773190172,0.0008134409243928042,0.0,False,-1.7892301904029857
11,1,1.1454056147353542,12.122601732625762,-4.337643162422886,24.39416671958374,0.5810290630217766,24.983456526470626,0.0005407610506063163,-0.0007162556317314699,5.0840043014403204e-05,0.0006290221875357818,0.0,False,-6.004515604277621
12,1,7.179341903973122,10.547320381204067,17.11985768169217,53.11778018973925,3.6553730990323188,32.577696878209366,0.0004801648891760166,-0.0010947442205510582,0.00031984514616533333,0.0008035296543107247,0.0,False,-2.0157735065648694
13,1,5.423503596654409,10.129507683534074,23.681840137502437,59.764873825645886,3.2118450135876753,32.81875037217551,0.00042423698833936405,-0.0011543957355169068,0.00028103643868891345,0.0008017266923180269,0.0,False,-2.056984066397707
14,1,5.095956407587845,10.532229447668929,17.348176584388792,52.570533836214935,3.149610045971379,31.766448161154337,0.000464594706793556,-0.0010763834229738367,0.0002755908790224894,0.0007827138572016277,0.0,False,-2.491563154772596
15,1,21.782559236208133,10.574070335556994,2.589899081898641,41.661090528284305,-0.04746194623336686,34.124870102374246,0.0007217292974532677,-0.001108925456542377,-8.552504419730156e-06,0.0009153373659010518,6.068494776957536e-05,False,-0.8465122273257002
16,1,30.8828125,9.119693593082259,18.979899474783977,11.279817164172975,-0.8697090932764926,7.476238153250702,-0.0003008255608400416,3.605304024917669e-05,-7.60995456616613e-05,0.00017268347685993292,0.0,False,-16.4351147054397
17,1,6.478695582788709,10.546642860867653,17.17588619964569,52.797504626626505,3.585851461501407,32.23681933546146,0.00047308931822526417,-0.0010853564879551476,0.00031376200288136657,0.0007948584662148099,0.0,False,-2.2139720916141634
18,1,6.121420263321077,10.129507683534076,23.95259002297236,60.05265891163183,3.4393014774252193,32.91605129367701,0.00042216604285053244,-0.001157211971028322,0.0003009388792747044,0.0008038966226734365,0.0,False,-2.0073856582741563
