node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,-0.027839894628694413,0.027839894628694413,0.0,0.002329631067008023,0.002329631067008023
2,120.0,40.0,-40.719855827534126,24.41373817449228,47.477755531067665,-40.62916619097899,24.43790609136791,47.4124498365641
3,200.0,80.0,-37.80418026203052,-42.89312889228582,57.174964376502615,-37.723477591066086,-42.6695752605671,56.95395872527971
4,440.0,80.0,0.0,-0.17421424867156485,0.17421424867156485,0.0,-0.0009357200653390407,0.0009357200653390407
5,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.6153846153832045,40.0,-0.0023832816819598706,-0.027801011806437164,0.027902979931133234,-0.0007981735651951727,0.0023465367636612763,0.0024785713270733824
8,9.230769230765855,40.0,-0.004789054342131139,-0.027680411650009607,0.02809163987035774,-0.001603803831255642,0.002399007454919288,0.0028857275508801235
9,13.8461538461531,40.0,-0.0072375010024916505,-0.027477410698393736,0.028414600462601445,-0.002423252844033135,0.0024887931474309906,0.0034736501949410702
10,18.461538461535223,40.0,-0.009751166780373511,-0.027184915367547628,0.028880873898124812,-0.0032616375778211195,0.002620501958081039,0.004183934774988895
11,23.076923076915634,40.0,-0.012343516121858668,-0.026793970598311317,0.029500495769965565,-0.004120938184507934,0.0028011028401934597,0.004982801284606423
12,27.692307692296044,40.0,-0.015009684411340464,-0.026299049980864075,0.03028086286789106,-0.004976290299847369,0.0030325547333123273,0.005827508331945138
13,32.30769230767582,40.0,-0.017842377081141014,-0.0256886718273211,0.03127712071398879,-0.005906830036751598,0.0033232148778352955,0.006777492029308241
14,36.92307692304332,40.0,-0.020856266168567568,-0.024897566159951725,0.03247880292103312,-0.006910025316247936,0.0037336657477694025,0.007854216051730041
15,41.538461538410075,40.0,-0.02408548778354132,-0.023929790210189844,0.03395210716987704,-0.008003189966375276,0.004254711547265321,0.009063863414037237
16,46.153846153776826,40.0,-0.02752598756089522,-0.022791727489005605,0.03573713521164857,-0.009165303309353487,0.004874194616874709,0.010380778290456664
17,50.769230769143576,40.0,-0.03119705534992172,-0.021461614515133356,0.03786630639635007,-0.010398395939581969,0.005607909486128541,0.01181419853062091
18,55.384615384510326,40.0,-0.03514460931419043,-0.01985314337556124,0.04036447529372421,-0.0117315315783705,0.006536297768119235,0.013429520530824052
19,59.99999999987847,40.0,-0.03936383593269566,-0.01797532133558643,0.04327382299328048,-0.013143730556192841,0.00764507670125358,0.015205421753501206
20,64.61538461527115,40.0,-0.04387933117477088,-0.015840430328824973,0.046650990743472724,-0.014644376780432618,0.008918654738474602,0.017146433262675637
21,69.23076923066523,40.0,-0.048636148029891295,-0.01346735867789528,0.05046627235039834,-0.016164550513906667,0.010338055759405142,0.019187706746800415
22,73.8461538460593,40.0,-0.05364401325879084,-0.010890745589643166,0.05473836404212003,-0.017701561739387812,0.01187366619286129,0.021315000278509397
23,78.46153846145337,40.0,-0.058814304379475574,-0.008340607040295406,0.0594027619344608,-0.019156586158948413,0.01330872353649715,0.02332588509437803
24,83.07692307684744,40.0,-0.06632617899242275,-0.003944057508060372,0.06644334134705893,-0.022700014846506113,0.016540858966748482,0.028087197962585405
25,87.69230769224151,40.0,-0.1078811553970409,0.031258918216920485,0.11231858108920631,-0.0600253110879832,0.05057151371356394,0.07848895444895634
26,92.30769230763558,40.0,-0.47143424578078025,0.38360116799674004,0.607782941668616,-0.4190781312033438,0.4017983136470627,0.5805758907348034
27,96.92307692302964,40.0,-2.0960090906201843,1.9713938534024507,2.8774377201245236,-2.03886751318679,1.9886293725951711,2.848091908256605
28,101.53846153842372,40.0,-5.632761658056789,5.320583371319898,7.748329581764089,-5.5705187742325215,5.33715422944366,7.71465454073903
29,106.15384615381778,40.0,-10.738898234031058,10.0811573076532,14.729347166202746,-10.671180817833546,10.09757109339001,14.691325400826305
30,110.76923076921184,40.0,-17.580521117937703,16.067305731888705,23.81665459841573,-17.50682646307604,16.084396435846912,23.773867617906525
31,115.38461538460592,40.0,-25.669274000736785,21.75989508383447,33.651220806746146,-25.588752395651316,21.77916732456089,33.602326980689476
