node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,12.0,-0.0036323412021550447,-0.011664748946025651,0.01221721206260576,-0.0010087774253708971,0.0002864406789350356,0.0010486563576723787
2,100.0,12.0,0.003631997059426968,-0.011664784422782164,0.01221714362155359,0.001008430383823321,0.00028642548396596787,0.0010483183661861455
3,85.0,22.0,-0.0016438065995074886,-0.03453964608269375,0.034578739879502926,0.0006089373424825726,-0.003654583662437677,0.0037049678045599967
4,65.0,22.0,0.0016468191291531048,-0.03453533686223283,0.03457457889016209,-0.0006061105753785191,-0.0036505299325191136,0.0037005052111574823
5,0.0,10.0,0.0,-0.009766579961168347,0.009766579961168347,0.0,3.965577603456255e-06,3.965577603456255e-06
6,150.0,10.0,0.0,-0.009766580910620132,0.009766580910620132,0.0,3.964850997918365e-06,3.964850997918365e-06
7,150.0,12.0,0.0,-0.010032196384046657,0.010032196384046657,0.0,6.749179978261799e-06,6.749179978261799e-06
8,0.0,12.0,0.0,-0.010032194873594573,0.010032194873594573,0.0,6.750399319138331e-06,6.750399319138331e-06
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,53.333333333298924,12.0,-0.004949807511221952,-0.014864770736843535,0.015667227050664364,-0.001704025770746638,0.0003256930438965567,0.0017348716915700938
12,56.666666666597855,12.0,-0.005763570672939108,-0.018600912163078912,0.01947338389188024,-0.0023291360185127355,-7.473791918495912e-05,0.0023303348148490284
13,59.99999999989678,12.0,-0.005969276337943551,-0.022638397859192562,0.023412161746191384,-0.0027261681710647597,-0.00115324149322368,0.0029600606140110304
14,63.33333333319571,12.0,-0.004858611808830566,-0.02565989610547543,0.026115826175955086,-0.002117221944244265,-0.0018305436670322008,0.002798842417518564
15,66.66666666649463,12.0,-0.0032604988786671244,-0.027933272341998033,0.02812291870823549,-0.0012198980057575798,-0.0024405110175882115,0.0027284144061012375
16,69.99999999979357,12.0,-0.0018296311935605295,-0.0295214049408921,0.02957804760271675,-0.0005851281242495745,-0.002997578857653966,0.0030541535537104026
17,73.3333333330925,12.0,-0.0005793728898032189,-0.030354038369746268,0.030359567162551372,-0.00016225400244812912,-0.0033454121741832397,0.003349344559236011
18,76.66666666639141,12.0,0.0005793104939629973,-0.03034747548475236,0.030353004282048606,0.00016235714795259063,-0.003338678115868826,0.003342623431508957
19,79.99999999969032,12.0,0.001823136162555568,-0.02951694349046146,0.029573193579427857,0.0005785819924033135,-0.002993266783273385,0.0030486723598611223
20,83.33333333303179,12.0,0.003262771314513681,-0.027934264651951108,0.028124167868508722,0.0012222036149137508,-0.0024414463028207545,0.002730282352773312
21,86.66666666642541,12.0,0.004860378302871248,-0.025658234345786318,0.026114522147462516,0.002118888809166563,-0.0018289891076496874,0.002799087519444952
22,89.99999999981907,12.0,0.0059681955280233585,-0.02263745762028754,0.023410977027262924,0.0027250895037780006,-0.001152296695649535,0.0029586991192762178
23,93.3333333332127,12.0,0.005762838079790044,-0.018600940950508845,0.01947319457557478,0.002328397200269318,-7.477972629131233e-05,0.0023295977184239775
24,96.66666666660635,12.0,0.004949281658417815,-0.014864869061492024,0.01566715421350201,0.0017034904008217094,0.0003255784142713481,0.001734324320746023
25,97.0,13.999999999999998,0.004125647434207818,-0.01486588422114137,0.015427750335929264,0.0021367534891756157,0.00033350283817315876,0.0021626233182349902
26,94.0,15.999999999999998,0.002812178687958677,-0.019175830087888725,0.01938093930986286,0.0019526355413963866,6.445260798121702e-05,0.001953698977887827
27,91.0,18.0,0.0012154610619094885,-0.024602805915352598,0.02463281154276805,0.0015569089688383128,-0.0010327445969539988,0.0018682951961044207
28,88.0,20.0,-0.00021241829234556914,-0.03024949954048967,0.030250245354062958,0.0011675335080358338,-0.0025653858374426707,0.002818570380057573
29,81.0,22.0,-0.00113387626273254,-0.03695564080497246,0.0369730315593046,0.0002374710212686051,-0.0037540982986787874,0.003761601590025892
30,77.0,22.0,-0.0003432609307628962,-0.03800142594160165,0.03800297622110172,9.430213652018041e-05,-0.0038367863494786214,0.0038379450731475767
31,73.0,22.0,0.00034526592480659945,-0.03799665309794338,0.037998221737395595,-9.188166810088617e-05,-0.0038313167035983406,0.003832418286696359
32,69.0,22.0,0.0011327936302910197,-0.036954611631497596,0.03697196968304022,-0.00023866239725595724,-0.003753180568075526,0.003760761108664533
33,53.00000000000654,14.00000000000436,-0.00412591899915884,-0.014865722057829015,0.015427666702656108,-0.0021370295318938106,0.0003336723485743709,0.0021629222030367656
34,56.00000000001307,16.00000000000871,-0.002811181589245962,-0.01917554123073461,0.019380508853467145,-0.0019516293674827114,6.475112214455667e-05,0.0019527032277947276
35,59.0000000000196,18.000000000013067,-0.0012121464962431602,-0.02460271043839847,0.024632552852760423,-0.00155356733354429,-0.001032619830738598,0.0018654423536230021
36,62.00000000002613,20.00000000001742,0.000217310764766616,-0.030251629554375707,0.030252410063723208,-0.0011622609882175488,-0.0025674745391800202,0.0028182931206796233
37,3.0612244897899354,10.0,-4.9349001670711093e-05,-0.009766088720309722,0.00976621340218033,-9.815915461757629e-06,4.069366612742542e-06,1.062600305765419e-05
38,6.1224489795796755,10.0,-0.00010139067449211569,-0.009764503816918966,0.009765030202692617,-2.016304067784288e-05,4.402404027149115e-06,2.0638056366688343e-05
39,9.183673469369415,10.0,-0.00015901510695037104,-0.00976174290830228,0.009763037970428481,-3.161026181550591e-05,4.977482605467501e-06,3.1999749766717905e-05
40,12.244897959159154,10.0,-0.00022536591455536186,-0.009757579960861278,0.009760182195432877,-4.477409982181737e-05,5.825057073104156e-06,4.515142638675978e-05
41,15.306122448948894,10.0,-0.00030409419153012935,-0.009751588774072338,0.00975632906865774,-6.037020259506168e-05,6.987450431747422e-06,6.077323279952218e-05
42,18.367346938738635,10.0,-0.0003994924595944313,-0.009743007626355524,0.009751194379792391,-7.924663690387322e-05,8.515631493843934e-06,7.970285716530662e-05
43,21.42857142852837,10.0,-0.0005165939401068632,-0.009730568660083734,0.009744271945484634,-0.00010242269821463662,1.0457506283251608e-05,0.0001029551773697213
44,24.489795918318112,10.0,-0.000661377975967652,-0.009712259939882301,0.009734752897066141,-0.00013117621968673201,1.2851422849414693e-05,0.00013180424758161717
45,27.551020408107856,10.0,-0.0008405684093416385,-0.009685321701864823,0.00972172884416125,-0.00016709142549504064,1.5706394047356256e-05,0.0001678279931594713
46,30.612244897897593,10.0,-0.0010616371797615794,-0.009646901793786314,0.0097051423338563,-0.00021222026174824986,1.899132052523428e-05,0.00021306832179324048
47,33.673469387687334,10.0,-0.0013323737598964418,-0.009596304407285596,0.009688357864640918,-0.00026920974802962616,2.2694938311697624e-05,0.0002701646695242488
48,36.73469387747708,10.0,-0.0016608882494519178,-0.009541144349682576,0.00968462623329611,-0.00034149115391296633,2.6885385421933014e-05,0.0003425478538103766
49,39.79591836726683,10.0,-0.0020569643720856788,-0.00951062629316254,0.009730524904455282,-0.00043369310077980634,3.236519299767461e-05,0.00043489908183598177
50,42.85714285705657,10.0,-0.002537273762528804,-0.009581192811859783,0.009911458714238316,-0.0005516289927810759,4.1772764739021057e-05,0.0005532083780553272
51,45.918367346846324,10.0,-0.003147844276270663,-0.009934354735359063,0.010421148093929047,-0.0007014161665266955,6.472271531487994e-05,0.0007043959600556608
52,48.979591836636075,10.0,-0.003988296787177242,-0.010956546715347612,0.011659863943811816,-0.0009097065502630653,0.00011317980205788683,0.0009167200636974132
53,52.040816326425826,10.0,-0.004891811359363015,-0.013013806921710279,0.013902841039555455,-0.0012320529601400503,0.00010753756951935138,0.0012367371691058653
54,55.10204081621558,10.0,-0.005373227817348073,-0.01543817368056687,0.0163465220694945,-0.001456992601668869,0.0001277104309905363,0.0014625790219682517
55,58.16326530600532,10.0,-0.005191645918557397,-0.01791330619678641,0.018650461823866454,-0.0013639659719740338,8.586766516938127e-06,0.0013639930004447555
56,61.22448979579507,10.0,-0.004549922450050175,-0.020230157090710105,0.02073550216937798,-0.0011058227107462412,-0.00027885383928886315,0.0011404399726808528
57,64.28571428558244,10.0,-0.0037153086576749415,-0.022192185810195685,0.022501036186274734,-0.0008757594766009048,-0.000644987765349856,0.0010876414291057929
58,67.34693877535808,10.0,-0.0027130740719252975,-0.02384915414961713,0.024002977410562076,-0.0006183296466598562,-0.001158611502627891,0.00131328297253873
59,70.40816326513333,10.0,-0.001644078129000331,-0.025098929098136935,0.025152718238145994,-0.0003680478700388752,-0.001684825984315335,0.0017245572858169398
60,73.46938775490857,10.0,-0.0005435353577264014,-0.02580708966897838,0.025812812862371075,-0.00011564835941154001,-0.0020458911505118124,0.002049157178641289
61,76.53061224469829,10.0,0.0005444173185502919,-0.025805347986532407,0.025811090153706598,0.00011659391339554541,-0.0020442271826165773,0.0020475494901929466
62,79.59183673450254,10.0,0.0016428038462694252,-0.02509706420721848,0.025150774069570198,0.0003667790910668624,-0.0016831501913180634,0.0017226495488571862
63,82.65306122430677,10.0,0.002711181982280454,-0.023847392319181183,0.02400101306541005,0.0006164984568832019,-0.0011568603712974294,0.001310876144423185
64,85.714285714111,10.0,0.003716383087176171,-0.022192060768217513,0.022501090293381522,0.0008767848971962503,-0.0006448302243771999,0.0010883739128726803
65,88.77551020391525,10.0,0.004551589819252907,-0.020230566115870798,0.02073626714843697,0.0011074869531183355,-0.0002792580403598449,0.0011421525311590196
66,91.83673469371948,10.0,0.005192031883011874,-0.01791363573191627,0.01865088577547992,0.0013643504107980443,8.322658638679897e-06,0.001364375795040211
67,94.89795918352372,10.0,0.005372802690370952,-0.015438284337923335,0.016346486841160284,0.0014565174230404794,0.00012770981637151742,0.001462105605220815
68,97.95918367332796,10.0,0.0048915178256017265,-0.013013853205381311,0.013902781084710818,0.0012317844373106808,0.00010753804783824109,0.001236469705141881
69,101.02040816313219,10.0,0.003988091526700235,-0.010956739157719478,0.011659974570968908,0.0009094951139169247,0.00011323115005062827,0.0009165165877279842
70,104.08163265293643,10.0,0.003147792036935301,-0.009934368242229926,0.010421145190429878,0.0007012921160945451,6.480448227562906e-05,0.0007042799535833581
71,107.14285714274067,10.0,0.002537272507006131,-0.009581198301027405,0.009911463699092057,0.0005515365487363164,4.181372914472889e-05,0.0005531192932243061
72,110.20408163254493,10.0,0.0020568802106382938,-0.009510625930993818,0.009730506759681505,0.0004336172119213458,3.238208056350125e-05,0.00043482466077266407
73,113.26530612234916,10.0,0.0016608286799738648,-0.009541144382955235,0.009684616050242878,0.0003414335903907228,2.689117839473759e-05,0.00034249092268636474
74,116.32653061215338,10.0,0.0013323280053002882,-0.009596306342277918,0.009688353489037797,0.00026916499014428613,2.2695237758010856e-05,0.0002701200950249098
75,119.38775510195764,10.0,0.0010616001327523783,-0.009646904876791712,0.009705141345891238,0.00021218472290271179,1.898932535852188e-05,0.00021303274656933
76,122.44897959176187,10.0,0.0008405462267435061,-0.009685324187001323,0.009721729402045994,0.00016706492924880396,1.5703919927761295e-05,0.00016780138165702155
77,125.51020408156607,10.0,0.0006613481624586958,-0.009712258868167763,0.009734749802346789,0.00013115233555825387,1.28496387361305e-05,0.00013178030330073567
78,128.57142857137032,10.0,0.0005165782614042485,-0.0097305702206862,0.009744272672696536,0.00010240571378175117,1.0455390103447301e-05,0.00010293806583264136
79,131.63265306117455,10.0,0.00039947062467914334,-0.009743011831780573,0.00975119768716632,7.923144387748558e-05,8.513464707834636e-06,7.968751960152036e-05
80,134.69387755097878,10.0,0.0003040883083284821,-0.009751591317090233,0.009756331427068872,6.036081014398469e-05,6.985862393650566e-06,6.076372005252136e-05
81,137.75510204078304,10.0,0.00022535648617030553,-0.009757580838612497,0.009760182855250038,4.476608586296516e-05,5.824026695961174e-06,4.514334646928202e-05
82,140.81632653058728,10.0,0.00015901437954585473,-0.009761742645611278,0.00976303769592478,3.1605782099988864e-05,4.976819336640487e-06,3.199522140666533e-05
83,143.8775510203915,10.0,0.00010138638354165207,-0.00976450562491717,0.009765031966041213,2.0159427151422585e-05,4.4014389496502965e-06,2.0634320146324492e-05
84,146.93877551019574,10.0,4.934707568424294e-05,-0.009766089911583141,0.009766214583706656,9.814190018148864e-06,4.068576527660114e-06,1.062410658237951e-05
85,103.33333333329152,12.0,0.0029674069978045943,-0.010207393959905614,0.010629976281409912,0.0008124150423157329,0.00013107026364852885,0.0008229201753473838
86,106.66666666658304,12.0,0.002531200211668684,-0.009757888510856306,0.010080841368747605,0.000610882667756702,8.483825481360105e-05,0.000616745622801948
87,109.99999999987457,12.0,0.0021131812116814298,-0.009676772017968916,0.009904819610732425,0.00046572582281345946,6.348703475246228e-05,0.00047003313246720617
88,113.3333333331661,12.0,0.001719840331425655,-0.009723815868917783,0.009874737759465596,0.00035753925373649756,5.0029950803243475e-05,0.0003610225947774274
89,116.6666666664576,12.0,0.001370100327607901,-0.009799624161927594,0.009894938535571931,0.0002756180701848612,4.007867802050327e-05,0.0002785168236288398
90,119.99999999974912,12.0,0.0010739909745835555,-0.009867845126477344,0.009926118277233534,0.00021267958071356915,3.209043617419076e-05,0.000215086959498593
91,123.33333333304063,12.0,0.0008320723877051016,-0.009919815755831554,0.009954651630671222,0.00016393956093921022,2.5598818574130294e-05,0.00016592612559007173
92,126.66666666633215,12.0,0.0006385912460187201,-0.009956777888606052,0.00997723532360173,0.00012583925822998957,2.0345976638637756e-05,0.00012747343910499156
93,129.9999999996825,12.0,0.0004852047754849301,-0.00998256596059433,0.009994350745884896,9.582446741549064e-05,1.618765016149666e-05,9.718214122570788e-05
94,133.33333333306874,12.0,0.00036339634449504213,-0.010000592423010235,0.010007192698972179,7.194892524054863e-05,1.2973856011259596e-05,7.31092934111044e-05
95,136.666666666455,12.0,0.0002655505156049371,-0.010013242686790233,0.01001676325870269,5.2685219768484106e-05,1.0559910278547247e-05,5.3733081869035174e-05
96,139.99999999984124,12.0,0.00018524844681870037,-0.010022018026993507,0.010023729960470382,3.6805829731650274e-05,8.817768055785144e-06,3.7847353087380574e-05
97,143.3333333332275,12.0,0.00011715110996249205,-0.010027816714276879,0.010028501006516187,2.329603100923335e-05,7.643737410236925e-06,2.451798895463935e-05
98,146.66666666661376,12.0,5.66937070576362e-05,-0.010031126486997803,0.010031286695861544,1.127883538932397e-05,6.968138267849852e-06,1.3257717701751698e-05
99,46.666666666690354,12.0,-0.0029675869520167006,-0.010207388945635124,0.010630021702953098,-0.0008126207642946619,0.00013106149942697203,0.0008231218762703896
100,43.33333333338071,12.0,-0.0025312619595445414,-0.009757941562109977,0.010080908224827293,-0.0006109966798597097,8.480749357466476e-05,0.0006168543213482462
101,40.000000000071054,12.0,-0.002113236755253847,-0.00967678091715492,0.009904840155316463,-0.00046579945834994397,6.347514651795436e-05,0.0004701044879859976
102,36.6666666667614,12.0,-0.0017198958496770955,-0.009723812877124028,0.009874744482925094,-0.00035759502262270064,5.002828173755573e-05,0.00036107759440062465
103,33.33333333345176,12.0,-0.0013701451344686004,-0.009799619147489952,0.009894939773710584,-0.0002756614860324653,4.0081574734486536e-05,0.00027856020447081687
104,30.000000000129063,12.0,-0.0010740255026340005,-0.009867839316800669,0.009926116237608007,-0.00021271362567738968,3.2094913166949915e-05,0.00021512129136841548
105,26.666666666795727,12.0,-0.000832100226773424,-0.00991981013775289,0.009954648359257166,-0.00016396656919553086,2.5603382731255453e-05,0.0001659535146389975
106,23.3333333334624,12.0,-0.0006386137669207694,-0.00995677434043754,0.009977233224180747,-0.00012586058592686008,2.0349652951192482e-05,0.00012749508016032031
107,20.000000000129063,12.0,-0.00048522236804278163,-0.009982563868536406,0.00999434951039124,-9.584101464228369e-05,1.619050882416609e-05,9.719893344912709e-05
108,16.66666666678509,12.0,-0.00036340931709947377,-0.010000590764428474,0.010007191512573685,-7.196135040886002e-05,1.2976085063322318e-05,7.312191693491983e-05
109,13.333333333428072,12.0,-0.0002655590319709823,-0.010013241865446217,0.010016762663425055,-5.269413263196126e-05,1.0561567902944366e-05,5.374214668584824e-05
110,10.000000000071054,12.0,-0.00018525378758589353,-0.010022016879332848,0.010023728911709825,-3.6811934031016116e-05,8.81921603014535e-06,3.785362675478078e-05
111,6.666666666714036,12.0,-0.00011715443504522289,-0.010027814495243587,0.010028498826477878,-2.3299887860535074e-05,7.64523081249295e-06,2.4522119168004247e-05
112,3.333333333357011,12.0,-5.6695869934176905e-05,-0.010031124769536125,0.010031284990651436,-1.1280812185329116e-05,6.969430408986996e-06,1.3260078573914353e-05
113,3.0612244897899354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,6.1224489795796755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,9.183673469369415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,12.244897959159154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,15.306122448948894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,18.367346938738635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,21.42857142852837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,24.489795918318112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,27.551020408107856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,30.612244897897593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,33.673469387687334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,36.73469387747708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,39.79591836726683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,42.85714285705657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,45.918367346846324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,48.979591836636075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,52.040816326425826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,55.10204081621558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,58.16326530600532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,61.22448979579507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,64.28571428558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,67.34693877535808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,70.40816326513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,73.46938775490857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
