node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,-11.77876253951299,11.77876253951299,0.0,-11.716666607756158,11.716666607756158
2,10.0,40.0,6.51827389507863,-9.975941848294802,11.916682018574761,6.517154336732133,-9.917245923233182,11.866973807617155
3,70.0,10.0,0.0441697971114199,0.016512941153393614,0.04715557445731563,0.03599947167718906,0.020333828186301122,0.041345211690675274
4,80.0,10.0,0.0,-8.616248342695159e-05,8.616248342695159e-05,0.0,0.0021294574726563966,0.0021294574726563966
5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.4999999999953566,40.0,3.313607031889169,-11.898722066600486,12.35150105776584,3.3131899322532186,-11.8368070035413,12.291754454359575
8,4.999999999992394,40.0,5.525694310484878,-11.876353281536392,13.09889555958002,5.52491287984943,-11.815001642628795,13.042964622555994
9,7.499999999996198,40.0,6.420761058093173,-10.965620263350619,12.70712399896733,6.419722538237231,-10.90528198620223,12.654564894398302
10,11.87499999999516,39.06250000000242,6.963139108675218,-8.918207113026087,11.314580167093757,6.961089875631331,-8.861368166382588,11.268567701211886
11,13.749999999990317,38.12500000000484,7.567976414978803,-7.7577652907075025,10.837766805176308,7.564742562818903,-7.703114297124299,10.79644848625161
12,15.624999999989361,37.18750000000532,8.31626818582333,-6.826826508996978,10.759455224242588,8.311675405777569,-6.774563216261924,10.72281002452887
13,17.49999999998896,36.25000000000552,8.868612245726776,-6.1549555487221,10.795173040382442,8.86253646449031,-6.105203951081639,10.761880312878565
14,19.374999999988564,35.31250000000572,9.16945685253932,-5.724297101608562,10.809556710525388,9.161815692853084,-5.67712625355963,10.778155189486977
15,21.249999999988166,34.37500000000592,9.381439858307754,-5.359258610700342,10.804307783074822,9.372187399787526,-5.314694664657395,10.774222757826843
16,23.124999999987768,33.43750000000612,9.563389891210834,-5.015212403675054,10.798647214595432,9.552513506747362,-4.973247124286224,10.769572937485124
17,24.999999999987367,32.50000000000632,9.73590338951126,-4.673512720199065,10.799515542641684,9.723420778364618,-4.6341103941178226,10.77125298087477
18,26.874999999983636,31.562500000008182,9.906666614632297,-4.332653924695442,10.812674666549851,9.892622838102122,-4.2957568181380195,10.785059724337133
19,28.74999999997436,30.625000000012818,10.076005166402693,-3.9900858534829844,10.837281265683695,10.060470696433757,-3.9556191079830043,10.810180070713095
20,30.62499999996508,29.687500000017458,10.244958791211857,-3.6491382419122202,10.875448981178447,10.22802644792726,-3.617013990628171,10.848747173194674
21,32.49999999995247,28.750000000023764,10.41173206468315,-3.305166371248485,10.923748867874213,10.393514777924967,-3.2752873980954504,10.897369268730298
22,34.3749999999343,27.81250000003285,10.578411342430758,-2.9601549380728196,10.984776000768727,10.55903960587693,-2.9324179351996533,10.958667452987074
23,36.24999999991614,26.87500000004193,10.741164052176114,-2.615633214390551,11.05505053394074,10.720783238243076,-2.5899315529230464,11.029185767327526
24,38.12499999989798,25.93750000005101,10.899228388894437,-2.2664094171357836,11.132375807497885,10.877996256059346,-2.2426355497566233,11.106764459367694
25,39.999999999881204,25.000000000059398,11.041246991831896,-1.8935310179363922,11.202437004979055,11.019331198364728,-1.8715785395540254,11.17714034487236
26,41.87499999988387,24.062500000058066,11.162874478054473,-1.511269659194059,11.264710497638209,11.140450080898091,-1.4910349571087267,11.239787064188649
27,43.74999999988791,23.125000000056044,11.235004937147263,-1.1398473675806333,11.29267851127906,11.212252132901591,-1.1212310331514233,11.268174515930168
28,45.624999999891955,22.187500000054023,11.222639190732421,-0.771287330354176,11.24911172276852,11.199740968445626,-0.7541951112991607,11.22510614765789
29,47.499999999896005,21.250000000051998,11.093592817432846,-0.4141534931319852,11.101320854514162,11.070732955055124,-0.3984970115813974,11.077902690960183
30,49.37499999990005,20.312500000049976,10.821706000219445,-0.06535416152138725,10.821903340984603,10.799067153896937,-0.05105130056721647,10.799187822686728
31,51.24999999990409,19.375000000047955,10.399857482454069,0.24044000486118727,10.402636543266016,10.377619539174441,0.2534650523105292,10.380714418217945
32,53.124999999908134,18.437500000045933,9.819582043717109,0.49779222327668227,9.832191444985508,9.797920762907326,0.5096091977289358,9.811164702043301
33,54.999999999912184,17.500000000043908,9.084841272054563,0.7068669886776708,9.112299483561118,9.063927309065411,0.7175401677706977,9.09228475997019
34,56.87499999991623,16.562500000041886,8.209797167570443,0.856478544433516,8.254351884292468,8.189795589857317,0.8660677180809424,8.2354614379492
35,58.74999999992027,15.625000000039865,7.21014832279511,0.9520329667679571,7.27273027181114,7.191218892843643,0.960594988109414,7.2550928247660815
