element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,-11.086963767589367,6.360280256262683,9.752786223791738,14.839004975077843,3.600768242712741,9.08234878637616,-3.801885574400421e-05,-5.532224953638115e-05,-0.00011029397977034474,5.582152230617525e-05,0.00034522004022946557,False,-2.055650603177146
2,1,-29.84000465085525,3.0288136548008264,44.85777805478011,87.34392936944784,-26.90151060098832,64.99207848522879,0.00012640875852307915,-0.0006281962611551714,-0.0007123684877718165,0.000518868383622937,0.00020361979695675985,False,-2.607537419811237
3,1,-6.848004482408373,3.992616543674492,9.279490576294226,28.959566141790713,5.818871687557102,21.2281274327571,0.04301279452156671,-0.043157918762529224,0.05798669493644415,0.05193228431703661,0.052262309120827945,True,0.7628109358297923
4,1,-29.204027411516023,3.6033661989019365,48.740314326298346,73.89879745149905,-26.818220614081127,56.86806568798711,-2.5884012082404845e-05,-0.0004396075070741967,-0.000635303989494379,0.0003790706693268741,0.00010930333419670143,False,-4.595333045112799
5,1,-25.85913289355804,3.4688568524265393,26.995128314803676,63.67243902517553,-16.546241636651157,46.46587444887054,0.0003689885055589183,-0.0007131281772142922,-0.0009027369183400944,0.0007046116765407502,0.00047704112134812414,False,-0.5970120953878251
6,1,-26.560953558221158,2.9247212618231377,29.95729463026994,76.16778684148214,-16.61160033493559,53.66464671047611,0.00066311758667318,-0.0010659281148871214,-0.0011144289777017327,0.0010285367013900724,0.000761791362177701,False,-1.1527113552505206
7,1,-24.196931648293475,3.453823379028733,25.52003911557371,69.68861391436047,-13.84015913403064,48.99372172895081,0.0003149141021837887,-0.0006762900114944959,-0.0005939204143325313,0.0005777601261625968,0.00033328300378879504,False,-0.5011666017866006
8,1,-44.012567204294925,2.8358116399965403,9.714287255516336,25.625901621280548,0.3126656622928669,15.496291209080765,0.001325616501771749,-0.001459754444953762,7.956290043714936e-05,0.0013932535273585836,0.0013177184914758544,False,-1.898216257479402
9,1,-24.913179335278844,2.9065891048775137,29.544834319813166,78.42068021743482,-15.533021582270363,54.60515182428837,0.0007207823581953027,-0.0011305784717673406,-0.0010486323528827576,0.0010638569845416719,0.000791734459161138,False,-1.1665121525914266
10,1,-6.97590397017325,4.874261315873398,5.9879242123669,20.67202412219132,3.572889437174085,15.114358180886812,0.06434895243993213,-0.0644501434847056,0.08993369524885325,0.07854501361021851,0.07925681009729074,True,0.7269297300708573
11,1,-21.003193048630383,3.564934735324058,41.48394889247731,69.35377537648215,-1.2901884247835291,32.84721030080963,5.223830894516418e-05,-0.00047293624047695104,-8.98012358386685e-05,0.00026639846532913524,0.00013438673556722506,False,-10.563153209794823
12,1,-22.61512586655533,3.5126252371792863,29.10283208912948,68.00850758435725,-7.446534995889917,40.973355139251005,0.00019290293296436375,-0.0005615007185863496,-0.0002809108349601762,0.0004025033436727804,0.00020486833595663822,False,-6.265360056334174
13,1,-23.349401202309966,2.9533120299674755,28.90181105411425,84.52000038212914,-11.553292941283116,56.87752863684953,0.0005560955066200649,-0.000986601652217492,-0.0006319466268618311,0.0008335572960342193,0.0005483581050298189,False,-1.5319711985454987
