node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,7.0,0.0,-0.0033520471029159188,0.0033520471029159188,0.0,-4.488691169804047e-05,4.488691169804047e-05
2,34.0,7.0,-0.0021957308909135082,-0.003402559014146233,0.0040495236744658766,-0.0009667824469686288,6.951362861251599e-05,0.0009692783110797065
3,87.0,24.0,-0.004916621758361169,-0.04876193849149955,0.04900918092524681,-0.005755824380346062,-0.00779738864926862,0.009691686336501469
4,100.0,29.0,0.01857065542012164,-0.09290740055973386,0.0947452073801083,0.017680266506937232,-0.03957463688568558,0.04334447725362704
5,107.0,29.0,0.024173348015708432,-0.10979572094467632,0.11242531339538168,0.025476618138604516,-0.05683048069307338,0.06227970462025377
6,158.0,7.0,0.006256518305731129,-0.002127993311858468,0.006608507913686953,0.0041960478376160786,0.0015064827613996933,0.00445828529436565
7,191.0,7.0,0.0,-0.0033363644856399433,0.0033363644856399433,0.0,-3.3505925024101234e-05,3.3505925024101234e-05
8,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.833333333325658,7.0,-2.3830597361582296e-05,-0.0033509394760777153,0.0033510242120442226,-1.1007232340730224e-05,-4.41436389106431e-05,4.5495274700523136e-05
11,5.6666666666496335,7.0,-5.0510399517480814e-05,-0.0033480257316720525,0.003348406725652903,-2.3005966957361733e-05,-4.2379254309415915e-05,4.822111271492361e-05
12,8.499999999972626,7.0,-8.370891232516662e-05,-0.00334415288487254,0.0033452003974954914,-3.778463206197607e-05,-4.055121832167259e-05,5.5426345066501225e-05
13,11.333333333301974,7.0,-0.0001287918933752911,-0.0033382730639721176,0.00334075656123594,-5.8038598466686854e-05,-3.7948466075447655e-05,6.934381724030417e-05
14,14.166666666631322,7.0,-0.00019191278679554652,-0.0033287013086259263,0.003334228984305605,-8.649427827402526e-05,-3.338880709538193e-05,9.271500748744587e-05
15,16.99999999995651,7.0,-0.0002814385035415178,-0.003312978455122097,0.00332491110789129,-0.00012660405309004977,-2.5396575552899623e-05,0.00012912618754010464
16,19.83333333329998,7.0,-0.0004083253432573415,-0.003288630465604273,0.0033138829075944737,-0.00018273794247989096,-1.3174870757721047e-05,0.0001832122617110181
17,22.666666666644147,7.0,-0.0005880661347448778,-0.003252178157262796,0.0033049182358132582,-0.0002617718008570491,4.079184103600135e-06,0.00026180358184504205
18,25.49999999998831,7.0,-0.0008365948456080097,-0.003200152505938231,0.0033076981417536617,-0.00037116246124758973,2.8168709112431824e-05,0.0003722298333186492
19,28.333333333332476,7.0,-0.0011674305431246279,-0.0031421796217894885,0.0033520421907561665,-0.0005186253741406016,5.768838059129868e-05,0.0005218239434500161
20,31.166666666676647,7.0,-0.0015865090996145502,-0.0031379052003597512,0.003516171237241517,-0.0007106529606734587,8.13434290641039e-05,0.000715293215378043
21,36.523809523808566,7.809523809523504,-0.003084410645060783,-0.0040672589664489745,0.005104525886654299,-0.0015470595787024386,7.049601250527435e-05,0.001548664917867681
22,39.047619047616195,8.619047619046704,-0.0038118801438374286,-0.004997620584517161,0.0062854309110650245,-0.002006659122186782,1.0503228897249493e-05,0.002006686609930084
23,41.57142857142353,9.428571428569812,-0.004536274266897776,-0.006074125459278935,0.007581080682830086,-0.002472120652993387,-7.493088749473825e-05,0.0024732559836897596
24,44.09523809523087,10.23809523809292,-0.005270152659621063,-0.0072719813563980745,0.008980880909104191,-0.0029637277813315418,-0.00018656171707977058,0.0029695938503634016
25,46.619047619038206,11.047619047616028,-0.0060012877297388936,-0.00857282229298305,0.010464642205167922,-0.0034771999623839033,-0.0003130028896231544,0.003491259140670463
26,49.14285714284556,11.85714285713914,-0.006724003547170188,-0.0099686636553535,0.012024411785028118,-0.004013926649492263,-0.0004475243853332752,0.004038797497148391
27,51.6666666666529,12.66666666666225,-0.007436375852364412,-0.011451719566234515,0.013654360726204172,-0.004578786815966509,-0.0005815960535942959,0.00461557609357978
28,54.190476190460245,13.476190476185362,-0.00807956180567535,-0.013030174163084685,0.015331821734290011,-0.005120075942370628,-0.0007216876321753871,0.005170687642284863
29,56.71428571426759,14.285714285708472,-0.008697117932220621,-0.014702282741128265,0.017082065979471907,-0.005687645559853257,-0.0008630786198583588,0.005752757314416721
30,59.23809523807493,15.095238095231583,-0.00923971035925744,-0.016456074109914214,0.01887258918733617,-0.006239390425937235,-0.0009901446117484627,0.006317466204060909
31,61.761904761883514,15.90476190475509,-0.00969401019221809,-0.018324490815097027,0.020730672860266825,-0.006767804967941016,-0.0011309063437315268,0.0068616421680512685
32,64.2857142856956,16.714285714279722,-0.010054466222436421,-0.020325577138417702,0.022676449832984953,-0.007272070760173676,-0.0012976818993901094,0.007386947370394463
