node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-0.0009465249138812647,0.0009465249138812647,0.0,3.1361669343181724e-05,3.1361669343181724e-05
2,0.0,0.0,-0.04099190789317675,0.013506921508269218,0.043159859144270056,-0.04022947985469745,0.015008039169829783,0.04293777228854163
3,6.43,6.0,-0.3334287773196571,-0.4107555755205311,0.5290509355119639,-0.3337490027397796,-0.40493052193727375,0.5247448183890817
4,20.0,6.0,0.0,-0.006800293535956307,0.006800293535956307,0.0,2.448154287368505e-05,2.448154287368505e-05
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.454545454549476,0.0,-7.848568851741644e-05,-0.0009445898359667074,0.0009478449037230005,-2.148646310986555e-05,3.294685852127594e-05,3.933400034820494e-05
8,-4.909090909097216,0.0,-0.00015476798695262685,-0.0009415439439225923,0.0009541792955847858,-4.080394305804079e-05,3.5182176795916695e-05,5.3877150381056484e-05
9,-4.363636363641142,0.0,-0.00023292934902832048,-0.0009370616346158436,0.000965577852225119,-6.210882308566398e-05,3.9128572207806456e-05,7.340675083470068e-05
10,-3.8181818181864706,0.0,-0.0003102321840180758,-0.0009324574478131016,0.0009827109951469702,-8.273387024086896e-05,4.483546794756667e-05,9.410160716539447e-05
11,-3.2727272727344303,0.0,-0.00038649070377627914,-0.0009301666975750623,0.0010072661760345083,-0.00010255262356677423,5.203927544210915e-05,0.00011500055125506226
12,-2.7272727272803734,0.0,-0.00046064000695221214,-0.00093374061116468,0.0010411823783291398,-0.00012042926708606569,6.047640362946542e-05,0.0001347612843766375
13,-2.1818181818242985,0.0,-0.0005316776330868742,-0.0009487639036014418,0.0010875817441930084,-0.000134917176518819,6.943521004940567e-05,0.00015173626104005348
14,-1.6363636363682241,0.0,-0.0005993380532532046,-0.0009837837884345713,0.0011519707654554514,-0.00014443918451695548,7.76206578905099e-05,0.0001639745241044434
15,-1.0909090909121497,0.0,-0.0006736656156948173,-0.001046777598568119,0.0012448167345571457,-0.00015585397629680226,8.849579886945286e-05,0.00017922602585859805
