element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,18.775596552632063,-1.6393677095963117,55.83772899625396,137.05470096084994,-0.40138345726248364,80.22425012895427,2.6389999881403762e-05,-0.0010294306356583446,-1.0435969888826734e-05,0.0005279361050115531,0.0,False,-17.321920442960103
2,1,6.271309166991848,5.38981065153635,1.3632700227604087,7.251057807942853,-0.05198408713582044,5.382927321397424,0.02140090379039153,-0.021445698295111226,0.004599030627450318,0.021546359280546882,0.021864221660194888,True,0.07823075687707293
3,1,1.5659459134997018,-0.32650668047823034,31.77628804964819,45.356111450533376,-15.806796715036254,33.553680155492465,-0.0001122753865947187,-0.0002888130908062247,-0.0004109767145909426,0.00022364448402779482,0.0,False,-6.1373765595400345
4,1,1.823794691713676,-0.1809636872895057,32.08144792481756,44.5500961796763,-16.458650215759246,34.11975431953224,-0.00011819580101510188,-0.0002802882283282648,-0.00042792490560973953,0.0002287977708771315,0.0,False,-5.591303493493096
5,1,2.9427393960701145,1.240163301822961,17.280143379898586,35.60616197418518,-12.617910036003174,29.00682042087389,0.011587435742548408,-0.011862444530389643,-0.024589845156067415,0.01698938911213777,0.016889713609465982,False,-0.5015571923263727
6,1,2.388851616171601,-0.20740694492573372,29.969453534428556,55.28746240287129,-16.769013337060557,40.188310157283865,-5.710092379210152e-05,-0.00038623503908185707,-0.0004359943467635728,0.00027313931255742215,0.0,False,-4.757862646541988
7,1,19.00497742439266,-1.768629104473933,56.96980623279435,139.3372202011592,-0.3380996985724572,81.42538941994168,2.498992206609229e-05,-0.0010457864595226506,-8.790592162887356e-06,0.0005354062321917012,0.0,False,-17.76765028479875
8,1,2.3937773857316524,0.09036352914803307,29.56243196042331,50.87853940809441,-16.425332080223868,37.53647458627164,-7.059182714828395e-05,-0.0003477012239680062,-0.0004270586340858198,0.0002545430684349097,0.0,False,-4.749234946136753
9,1,6.490361566808219,5.164055534083736,1.941826208996698,13.062255688966596,-0.1980361958269942,10.093092579226733,0.08856781662664437,-0.08864583785251373,-0.004956053728123758,0.08864147139236589,0.08866174800050713,True,0.7882220299255999
10,1,4.243236692353932,2.09427106822393,17.698153145974953,44.75188940864735,-11.903891807481791,33.645942780346196,0.027154262722424348,-0.027478681679318884,-0.028331549946602697,0.03077107138360968,0.030686621428243077,False,-0.9345480229867597
11,1,3.239385996149631,1.3135326923162982,18.574259866407598,43.18781576375964,-13.889529100134768,34.4341337302158,0.010843089420116114,-0.01116425221339298,-0.013774399819967559,0.012981305560057365,0.012796617321237914,False,-0.1904492440058646
12,1,1.7029343055779602,-3.3022554098911185,45.422738684962006,101.6829215602822,-19.34827962378125,66.04980633674113,-1.6783527948053525e-05,-0.0007481659053272167,-0.0005030552702183127,0.0004438425359390468,0.0,False,-10.10858306143538
13,1,18.295222778517658,-0.7821652896051816,48.510493036819575,121.87989412587615,-0.4091682390573667,72.10491924665637,3.3886100455858754e-05,-0.0009199161137018758,-1.0638374215490506e-05,0.00047693077032682265,0.0,False,-14.521312435529358
14,1,19.161937506317262,2.660649455505854,20.817226822277433,60.17453324437264,0.024652511460192986,37.73773453439857,4.524391557032866e-05,-0.0004664010679169082,6.409652979673126e-07,0.00025582269248649935,0.0,False,-4.815389858912053
15,1,19.16667973334413,2.4217469190986596,22.701610839321443,64.48092334662266,0.018246880938433435,40.16423763394963,4.489094241400328e-05,-0.0004982401201809109,4.744189044007059e-07,0.00027156563489733813,0.0,False,-5.454331002715027
16,1,4.250871865351887,2.3899180422111903,15.355181790294296,34.763137882092046,-11.846742094932964,28.35509307353388,0.0616483700072331,-0.06190898526952948,-0.0881322297940142,0.07588430333648233,0.07598489253038827,True,0.04539135916997672
17,1,7.958392344424321,-3.3078549015017393,62.60444805732266,154.9678904467863,-11.764074814306936,93.31100356077799,3.4674295420830485e-05,-0.0011660504556421966,-0.0003058659451719799,0.0006195348868771066,0.0,False,-17.6507488087469
18,1,1.5404780733452885,-3.4928331773607084,45.9065132082925,103.29912197532154,-19.806643456802316,67.36346111736273,-1.4882694491707656e-05,-0.000760986608463085,-0.0005149727298768603,0.0004532846685473253,0.0,False,-10.009782933124681
19,1,6.126340111586373,4.6680501496003535,2.5633473883207794,16.357291638596163,-0.2389737513896896,12.537767827401067,0.11479735450810824,-0.11489574183104811,-0.005230378768843219,0.11487631976166207,0.11535417412244613,True,0.9552410397054761
20,1,5.628264111603926,-3.4467830577082563,58.84231245614088,144.0588583691872,-16.641662624220473,89.01676798558479,2.636450428894813e-05,-0.0010814505925806541,-0.0004326832282297326,0.0005946572678534059,0.0,False,-15.18035075434502
21,1,5.862790682335363,-3.3016290735414358,57.804515549395916,143.39000992409896,-15.821908903848845,88.67821334931715,3.3199947204483175e-05,-0.0010794114796666564,-0.00041136963150007036,0.0005931123757191247,0.0,False,-14.789206202639802
22,1,18.92621610470282,1.0454647992567383,33.632809556609345,89.23960863860293,-0.06392248767104486,54.064818343242,4.197590672540639e-05,-0.0006809124813405114,-1.661984679446728e-06,0.00036144514929433477,0.0,False,-9.20542863793459
23,1,7.932703850556173,-3.033108658323657,59.40821586163341,150.4359473428093,-11.276424175940377,91.41877303805224,4.6085430296092225e-05,-0.0011372750789591939,-0.0002931870285744495,0.0006095696696418805,0.0,False,-16.107958664162208
24,1,4.8088901326808084,-3.4833541202482543,56.882447726508865,138.15503628565364,-18.161831645502268,86.40061591955526,2.1174367202818605e-05,-0.001035369284066064,-0.000472207622783059,0.0005786329851579086,0.0,False,-14.063148807827025
25,1,4.652444956514895,-3.290384589156458,54.36572571685661,133.61428807814812,-17.82718867336247,84.12571764145864,2.6367619481382763e-05,-0.0010038636912154074,-0.0004635069055074241,0.0005648484763618236,0.0,False,-13.01457145366742
26,1,-0.5763441662006451,-3.0452059426120806,38.54290170058727,70.12683354051904,-13.441052363278116,41.98224247278997,-7.724575466732028e-05,-0.000487836868586433,-0.0003494673614452313,0.00026958880704919377,0.0,False,-11.23133033379777
27,1,6.904402897536045,-3.3105680204923753,60.424637912012564,150.0097472946933,-13.835523388693366,91.45867486870979,3.517380944998967e-05,-0.00112943261252486,-0.00035972360810602745,0.0006094483555507144,0.0,False,-16.293661570492713
28,1,6.667965021809732,-3.4560552395171977,61.598497140363236,151.010781415722,-14.643566613158951,91.90934542847536,2.8395723544010257e-05,-0.001133963972035653,-0.0003807327319421328,0.000611563053797433,0.0,False,-16.780897474876124
29,1,19.19347430166185,5.8382836430515255,0.4303525588316137,2.9152339143550763,0.0026531143364627806,2.2536005822463148,4.962996854944157e-05,-6.702701821001411e-05,3.6952970189940465e-07,5.8328786015132364e-05,4.217704717264528e-05,False,-0.049265108629542476
30,1,18.793190862279705,0.8193249290805378,35.439702831455605,93.29714002936102,-0.09422094017338185,56.334411335166195,4.135755034826199e-05,-0.0007107891332245094,-2.449744444506043e-06,0.00037607533648770496,0.0,False,-9.832446087553555
31,1,6.371788633363458,5.713626315084876,0.7121705471397882,3.4311283515066724,-0.4393955243682906,2.6096802423843655,0.010401072783029874,-0.010422617937302897,0.00013567984240131503,0.010412066368350079,0.01081781277194724,False,-0.10135861653435196
32,1,2.5623478130678428,-3.496241645006434,49.510500311807924,115.58709473529366,-20.305199645374767,74.84503511578721,2.4411663019327544e-07,-0.0008587516108751218,-0.0005279351907797438,0.0005041302474400911,0.0,False,-10.847444625024826
33,1,2.7707752876777363,-3.3300890477107887,48.93863034552542,115.02803578585777,-19.709243074643364,74.2739700393632,3.267803420563633e-06,-0.000855894467303756,-0.0005124403199407278,0.0005001886866316361,0.0,False,-10.8126956795157
34,1,-0.08684028757105156,-3.3389931904350854,40.36350213883219,81.18811872933088,-15.869794557064113,50.956157518972,-5.06742064189826e-05,-0.0005813942220954656,-0.0004126146584836671,0.0003361229653844109,0.0,False,-10.758606235080732
