element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,45.69700397700756,21.43913423559181,168.47493495057478,222.70364129803355,-32.62421000571374,84.24143620840438,0.0016342725541665885,-0.0029119675340449117,-0.005046619091668521,0.0033961987278446517,0.0028461987986595216,False,-0.009781195735473425
2,1,48.90929685113101,21.023163931872304,176.08274985777754,248.12864032161553,-26.318083992954737,88.64016845633911,0.00014326850466511265,-0.0014992554293212356,-0.0011068766213016697,0.000990335893586387,0.00041139375509095555,False,-0.005821531583836581
3,1,29.69001544714509,24.75050880598567,49.478801122192074,18.261504497966126,-5.6614816546404265,29.982442308666798,-0.5299991655843623,0.5297787015025459,-0.37341721248012616,0.5618205990669317,0.5637270118576708,True,3.989846879664369
4,1,63.346015806837045,33.90110232653289,3.2751467348109915,23.465754680487166,0.3493591227170614,18.295209062538365,0.002672759001508201,-0.0028118116888677554,-6.507685921602717e-06,0.0027422872756016578,0.0026296745555393305,False,-0.1551315738379193
5,1,46.47720990144694,30.893445521479283,18.238813012379932,49.88075378455195,-4.888111406293251,31.752184593462164,0.009872346458276837,-0.010226568205621067,-0.005562585959503763,0.010427232773170437,0.010219438773139434,True,0.07194996891559402
6,1,46.62058054695623,31.29090541922559,11.878979553206499,35.82039942043995,-1.9286246788084516,23.25498541808806,0.004232883643007446,-0.004479131574526729,-0.0037825384694623043,0.004748863190899198,0.004657843133486432,False,-1.2871565798015316
7,1,45.820193677667966,30.45237606186733,20.380938437702568,52.356474368928616,-5.139677376024304,32.522365735410105,0.008442414709521007,-0.008820649256115809,-0.004497628676549015,0.008919669853668693,0.00877221263958812,False,-0.3886539495890178
8,1,45.887373871187116,30.86568325858143,24.004899513789564,35.78500104386942,-6.942103039343267,19.79014315811297,0.0026457540672453206,-0.0029566615501452898,-0.0021185858958940873,0.0029948066276582687,0.00308205345024537,False,-4.271954302192481
9,1,46.168295260568435,21.428803558355153,171.28542743684554,225.55965879056316,-33.020357839484,84.96257158648476,0.0010338240401521312,-0.0023330313898980107,-0.0035566670867692826,0.0024487545943277992,0.0018960591907913786,False,-0.2785764413079006
10,1,22.838430983661937,21.372007235893914,88.1496704840452,82.54870356627576,-12.677999431963764,27.499087485406747,-0.00024215020122305797,-0.00016933763129205513,-0.00032962798523105774,0.0001687870544409757,0.0,False,-3.31205178836482
11,1,47.257635686749616,31.286645792461314,17.572938157301746,50.127921129027435,-2.787411847344934,31.403268350066977,0.01440381657535017,-0.014758177953208218,-0.005329437514005386,0.014822489914816585,0.014621282013158328,True,0.09053841038461297
12,1,63.076758261594556,33.505973851292616,6.043731139311013,28.43172217372687,-1.379780085727667,20.7164249188489,0.0017788754951079985,-0.0019581478523357926,-0.00036869633584867435,0.0018775835858496578,0.0017399010119884331,False,-0.1423724640698758
13,1,47.40013034181283,31.683997898022863,11.537341673398679,38.108372949221454,-3.5292844753845927,25.993320783968407,0.008280852455074594,-0.008537009523083228,-0.005598473419860417,0.008862609465462896,0.00871499151323765,True,0.041003760245254206
14,1,29.40044398021932,24.418156174817437,56.1659383309496,25.068749084530623,-5.380308485346585,30.11596462567976,-0.38821019033350124,0.387956971445538,-0.2641532789460429,0.4099428063163431,0.41162251211798767,True,2.890873814281023
15,1,62.92090828489833,24.720084412487363,132.3348490909462,201.02271795810276,-0.4647829731371252,69.17966276323573,0.00016452915628853632,-0.0011997345421239907,-2.108093483174047e-05,0.0006822132812800567,0.000235704169307941,False,-0.7808260377396712
16,1,63.24229437037224,24.99372681619472,127.87562439433893,195.1465971068318,-0.4325535884760412,67.66603053984286,0.00017879828972078323,-0.0011825761987658747,-1.790609388160701e-05,0.0006807461211972505,0.00024344905793225176,False,-0.733580271959247
17,1,57.368077778589175,21.273490100662876,180.35202822209766,269.25000286565574,-7.809670730749583,90.01938399064676,7.149623973463047e-05,-0.0014536241060400228,-0.0002767056931890914,0.0007750093724818839,0.00018836281605530964,False,-0.26685230672321136
18,1,23.35269599189351,21.32568433013868,92.04922598660661,83.64669637631127,-13.571407087992434,29.69197806605061,-0.0002706326402845316,-0.000161399755350692,-0.0003528565842878035,0.00018468865167236537,0.0,False,-2.9654559311399167
19,1,48.79789491447591,32.07790947971362,13.123626319767231,42.85613360072379,0.4122865194038292,28.016244482528872,0.038025401708333906,-0.038317210591666484,0.006022645236955171,0.0382899030699948,0.03814327378498967,True,0.21294456646145488
20,1,48.94809133881339,32.47047315184468,10.565668147853664,37.359559901013434,-2.2932280369520233,25.418187588611488,0.033469711660654156,-0.03371892284650868,-0.012704340602699649,0.034189592265360946,0.03422620564931904,True,0.1455610151270994
21,1,24.38490272581237,21.301962796389496,99.02193131482633,83.79857335599391,-14.656942901939772,33.73351912565176,-0.00033137910857880017,-0.00013347545511397876,-0.000381080515450434,0.00021470224457996044,0.0,False,-2.2878439145520675
22,1,48.032533413286906,31.68286935963685,15.583548809325881,47.199631269849796,-0.982736387130176,29.94456977068097,0.023097013123163368,-0.023425695965765936,-0.0014767191686091419,0.023273070062177457,0.023075985488048446,True,0.15513072498032177
23,1,48.177115545663604,32.08197576034759,11.768919858652003,38.930781069952054,-3.2075960098982095,26.127535198818627,0.016534117490976996,-0.016798625486021734,-0.00877631685300484,0.017234380550769694,0.01709183817261557,True,0.09058441609225731
24,1,63.72966092823335,27.19979921401845,93.14762642309222,151.4744983647139,-1.237204238105145,58.05717481422105,0.0003184325793557793,-0.0011267233041384979,-3.241505304882783e-05,0.0007227596874588197,0.0003434533297331469,False,-0.18954713141968238
25,1,64.06549882184483,26.926211753347854,97.12594547558788,156.25856068578068,-0.9136847868301007,58.808127694076454,0.00030997406227602914,-0.0011321329397696621,-2.4381518794412082e-05,0.000721156547465239,0.0003366916698373413,False,-0.179806184249105
26,1,17.487275463422318,23.582727461029695,46.18732035955391,38.44603827837565,-1.4787877676081627,10.32654542654057,-0.00014684411218183666,-4.620744512651891e-05,-3.844848195781243e-05,5.386563032412947e-05,0.0,False,-5.541682074291997
27,1,31.987835638364754,20.515430912173866,165.1522484419516,129.2631862101344,-26.60456269110173,63.66099962521034,-0.001373585726714031,0.0004508128226839808,-0.00694593896639918,0.0035907693532162463,0.0032674345420895985,False,-0.41220508408477397
28,1,50.61968198883403,21.22402482774962,174.6900497381265,252.29146761793925,-22.01610665148309,88.77124721745167,0.00013538162044160148,-0.001498619471995851,-0.0008724954657852536,0.0009261759967606879,0.0003467504087388013,False,-0.21589914840191948
29,1,50.3584190209003,32.88245196658955,8.540872644820636,34.54697440686145,3.0629083120414897,24.690984613196225,0.09296205747005493,-0.09318611427472323,0.04520610363091904,0.09577934752520088,0.09573846494364724,True,0.6410528393393191
30,1,61.488712161893254,33.9253233729326,1.4316626769233103,21.210550544424375,-0.810956670314408,17.773099023586354,0.04801265519137393,-0.048130394700124944,-0.005776500500927012,0.0481582132155992,0.04813951595328375,True,0.28330631869243295
31,1,20.994739835378667,21.170227355690304,80.43508693437968,88.06766854124675,-10.96731311696375,24.888258692615043,-0.0001409556817003423,-0.00024017924258961428,-0.0002851501410410575,0.0001509601917487538,0.0,False,-3.671809871373589
32,1,51.13253155176562,33.31720031637803,6.009065516563084,29.654522949328037,4.024282504982634,22.77698297917939,0.12038788077163032,-0.12057333143165372,0.07810711506844692,0.12665210934957982,0.12649355330105108,True,0.8888822350311036
33,1,21.133673109863505,23.98116866082118,48.2377033622863,30.078896434557898,-1.3227578085124576,17.66351579520085,-0.00021826218079611798,1.780230926435092e-05,-3.439170302132387e-05,0.00011927828040365957,0.0,False,-2.8593393568759407
34,1,49.575750973517245,32.471896719515236,11.179172874801267,39.17697446285544,2.137278462863046,26.514924306777676,0.0622311354223104,-0.06249298738846587,0.02314560013862499,0.06342677986602883,0.06346017182837997,True,0.3488474233508745
35,1,50.52533518722097,33.28377916534266,5.747696072473182,30.209294684502623,1.4258105174072295,22.507606919851863,0.09377669789152332,-0.0939636742434593,0.024226945789243892,0.09464855021559591,0.09458198776699393,True,0.6694646192275631
36,1,49.73457386903065,32.874650699578446,8.354346359879358,34.54179911236336,-0.36313888331332816,24.25563424543739,0.06328956520901685,-0.06351262516547207,-0.004231036546116007,0.0634363798502537,0.06351469428335897,True,0.4097588534094756
37,1,41.24712265058292,20.51690906511347,180.79156982154717,215.4159596919779,-38.91421046299863,84.06469994946679,0.00286381983536678,-0.004159111658412965,-0.015255289453283942,0.008397104010755727,0.007862035015211865,False,-0.19060844562366253
38,1,17.63337705019165,21.302259625736326,71.11622840574876,86.52127046905836,-4.257101711141577,20.07149252198802,-6.962033675315631e-05,-0.0002698858835761813,-0.00011068464448968113,0.00011440867511921058,0.0,False,-4.490509430661283
39,1,19.283681073071644,21.012520197422717,76.20188483234477,92.388760946443,-7.869801506506891,24.10165231562639,-7.797790778129083e-05,-0.00028840729726456785,-0.00020461483916917923,0.00014675469359319804,0.0,False,-3.726822750313091
