node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,-0.970284673785841,0.970284673785841,0.0,-0.8283430524793293,0.8283430524793293
2,55.0,40.0,2.569628381612456,-2.431903168700838,3.537957467455682,2.5659893108844356,-2.300969617205691,3.44655803996928
3,75.0,30.0,3.7617159346880977,2.5863660228867222,4.565062538194765,3.7293240263291536,2.6457398238026038,4.572504445991378
4,0.0,30.0,0.0,-0.19208957347798572,0.19208957347798572,0.0,-0.05306676673138977,0.05306676673138977
5,140.0,30.0,0.0,-0.01866086898461949,0.01866086898461949,0.0,0.04207048833708393,0.04207048833708393
6,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.5833333333225115,40.0,0.6087064688768575,-1.0890776043126449,1.2476432156141044,0.6068787430524426,-0.9468784385183705,1.1246691007135834
9,9.166666666644032,40.0,1.1846374871231617,-1.4172600542446114,1.8471578268396338,1.1810534659412735,-1.2743149293700884,1.7374595905020032
10,13.749999999961847,40.0,1.7175860872168471,-1.8648419033878305,2.5352982648264533,1.7123918613037727,-1.72074866714743,2.4276041403303497
11,18.333333333279665,40.0,2.199976730885994,-2.3250796373035976,3.2009206388543365,2.1933906209754874,-2.179574403791633,3.0921686561128725
12,22.91666666659748,40.0,2.610630247224268,-2.7484032283996926,3.7906609705432768,2.602947903046194,-2.6014222930025452,3.6800456155465247
13,27.49999999991599,40.0,2.8985682014536995,-3.0556804270904148,4.2117550369153705,2.890159164015003,-2.907424546409728,4.0995289346955115
14,32.08333333326275,40.0,2.9995506168469164,-3.2680310257729155,4.435913737714146,2.990851692785027,-3.119025822976013,4.321286374753038
15,36.6666666666102,40.0,2.9791328609564975,-3.4601959186331994,4.565981646760825,2.9706310877398043,-3.3113467255007296,4.448557765830469
16,41.249999999957645,40.0,2.9253977481124704,-3.511887881779985,4.570701092704994,2.917599811179896,-3.364517836459304,4.453354794988803
17,45.8333333333051,40.0,2.7889809218429984,-3.3887995550411905,4.388892457858997,2.782365115932951,-3.244659982343169,4.274268830967439
18,50.416666666652546,40.0,2.628638403944443,-3.0053851604369135,3.992753413531319,2.623576749737478,-2.866639166019251,3.8859715734830864
19,60.000000000071196,37.4999999999644,2.9096352985900173,-1.5181317614747034,3.281874710588341,2.9025976403679286,-1.3985921887874002,3.22197659401905
20,65.00000000011352,34.99999999994324,3.2738851158986892,-0.3889317522320362,3.296906377196243,3.2618056158256787,-0.28514943274090443,3.27424587873672
21,70.0000000000426,32.4999999999787,3.6979024941181944,0.8786007920888619,3.8008449334147714,3.677647995310866,0.9617874718012307,3.801332650311971
22,70.58823529411454,30.0,4.162449293677577,1.0280868831928596,4.287533878796781,4.130903809538048,1.1082763240065643,4.276989910440456
23,66.17647058822908,30.0,4.224488310972937,-0.15693586265822954,4.227402317562792,4.194753661765461,-0.05827241388443756,4.1951583947587325
24,61.76470588234362,30.0,4.1842131879327225,-1.1168754268987353,4.3307101867107605,4.157016866726758,-1.0035656260588344,4.276439312799566
25,57.35294117645816,30.0,4.04138657678213,-1.9348456568105916,4.480673295239633,4.017033338823387,-1.810344721605815,4.406121293866591
26,52.941176470572685,30.0,3.827183673694879,-2.565537241422323,4.607528210366324,3.805712167418417,-2.432566838592934,4.516727413233901
27,48.52941176468721,30.0,3.5660802215481198,-2.972170183360205,4.642275707599897,3.547505221011854,-2.833002267083558,4.539900344545785
28,44.11764705880174,30.0,3.2713644019243318,-3.1930060123219306,4.5713359584372855,3.255636371762548,-3.0497112609608226,4.460931176377244
29,39.705882352948116,30.0,2.952083841152303,-3.2746490544813596,4.408868951920458,2.93902301605823,-3.1290417240802877,4.292872977384185
30,35.29411764708356,30.0,2.653758092971999,-3.1726681924174707,4.136212697044474,2.6430976138480493,-3.0262111833334844,4.017949616715209
31,30.88235294119812,30.0,2.313640732430324,-2.8115818514957374,3.641143494346374,2.305082631088153,-2.6653593959059814,3.52385394780893
32,26.470588235312675,30.0,1.92743063384154,-2.2905337578086074,2.993582092398941,1.920682373506981,-2.1452682132134058,2.8794437807542357
33,22.058823529427222,30.0,1.5272067815319093,-1.708915660451065,2.2918885854447533,1.52199969495851,-1.5650032885831044,2.1830525336623783
34,17.647058823541784,30.0,1.0893355254580732,-1.1936130511032441,1.615971535265709,1.0854438327442335,-1.0511738195419433,1.511011155793659
35,13.235294117656338,30.0,0.6795609684815104,-0.7813300052264595,1.0355093852547679,0.6768011558087221,-0.6402615398088353,0.9316623014066862
36,8.823529411770892,30.0,0.3466644302012246,-0.46740633607797843,0.5819320494461359,0.3448996595287758,-0.3274353118054003,0.47557297921577213
37,4.411764705885446,30.0,0.12672771459124066,-0.26773948962706434,0.29621672463127374,0.12586826355843,-0.12847359555147925,0.17985628853376093
38,0.0,36.66666666669027,0.0,-0.5840199411558255,0.5840199411558255,0.0,-0.44277707813084677,0.44277707813084677
39,0.0,33.33333333338053,0.0,-0.3264131352706076,0.3264131352706076,0.0,-0.18614063228834338,0.18614063228834338
40,79.33333333337643,30.0,3.5385047870752944,3.130249493983845,4.724349481435607,3.503020573427128,3.1822868015569625,4.732663354308794
41,83.6666666667773,30.0,3.4718883282322386,3.272571847560183,4.771135615465014,3.4363515222818988,3.3221079629801116,4.779635247839001
42,88.0000000001021,30.0,3.3350113316093752,3.1817860719205298,4.609345201807998,3.3007929319344584,3.2310994503708725,4.619008295911086
43,92.33333333342692,30.0,3.1002512416007333,2.949441905905811,4.279108004872066,3.068190735527167,2.999740584254969,4.290948375639246
44,96.66666666675175,30.0,2.7610793202684314,2.5862227496631114,3.783134563254261,2.7317513401413587,2.638056944383706,3.7976058018408394
45,101.00000000007657,30.0,2.3287977729466953,2.1530306137857447,3.1715674186717373,2.3024864679079267,2.206551005712106,3.18909254737272
46,105.3333333334014,30.0,1.8387380347778337,1.6783564109321363,2.4895457020620553,1.8156062728967133,1.7334902889671266,2.5102618827774177
