node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-0.0009270513924284496,0.0009270513924284496,0.0,5.083519079599689e-05,5.083519079599689e-05
2,0.0,0.0,-0.001301531590805247,-0.0012966286245387575,0.0018371799780743602,-0.0005391035523259457,0.00020448903702180682,0.0005765833906665709
3,6.43,6.0,-0.0015150726194099705,-0.009132993168227263,0.009257808015560252,-0.0018352980395324684,-0.003307939584969893,0.0037829595810320933
4,20.0,6.0,0.0,-0.0070495414530645775,0.0070495414530645775,0.0,-0.00022476637423458554,0.00022476637423458554
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.454545454549476,0.0,-8.93743123296508e-05,-0.0009256539249110817,0.0009299585777913381,-3.237508692209992e-05,5.188276957690172e-05,6.11552780402755e-05
8,-4.909090909097216,0.0,-0.0001787044274571659,-0.0009217307998903332,0.0009388945307430792,-6.474038356257984e-05,5.499532082817583e-05,8.494588028164725e-05
9,-4.363636363641142,0.0,-0.0002678545600611564,-0.0009161185385572154,0.0009544732798951282,-9.70340341184999e-05,6.0071668266434676e-05,0.0001141236570813553
10,-3.8181818181864706,0.0,-0.0003565878198502576,-0.0009103995666736311,0.0009777434450125937,-0.00012908950607305077,6.689334908703722e-05,0.00014539195552115127
11,-3.2727272727344303,0.0,-0.0004445439055688907,-0.000907134836637381,0.0010102043831916247,-0.0001606058253593858,7.50711363797905e-05,0.0001772848178968595
12,-2.7272727272803734,0.0,-0.0005313174279320625,-0.0009102147968266008,0.0010539398396428672,-0.00019110668806591606,8.400221796754463e-05,0.00020875377564726877
13,-2.1818181818242985,0.0,-0.0006165994373125212,-0.0009253458719412319,0.0011119621615921995,-0.00021983898074446598,9.285324170961548e-05,0.00023864388102515843
14,-1.6363636363682241,0.0,-0.0007003901635020418,-0.0009608592966325315,0.001189031946187982,-0.0002454912947657927,0.00010054514969254976,0.00026528343885829465
15,-1.0909090909121497,0.0,-0.0007837309753921589,-0.0010293115685627496,0.0012937219743693977,-0.00026591933599414384,0.0001059618288748222,0.00028625338851105935
16,-0.5454545454560744,0.0,-0.0008784790435743744,-0.0011339171350267102,0.0014343965627073045,-0.0002836179589605166,0.00012889049205566704,0.000311531548301743
17,0.4018749999987321,0.3749999999988169,-0.004135329069915187,-0.0015134487523685773,0.004403575097864416,-0.003251783224817698,0.0002065759243498721,0.0032583381889740655
18,0.8037499999976694,0.7499999999978253,-0.005176819520984222,-0.0019459350366648836,0.00553047226914332,-0.004270792704077953,6.622267356402606e-07,0.004270792755420207
19,1.2056249999962045,1.1249999999964584,-0.005352399139412142,-0.002599803918387208,0.005950391328445661,-0.004462487236069491,-0.0004024077061547549,0.004480594189843112
20,1.6074999999949666,1.4999999999953033,-0.0051920229828115744,-0.0031491450634808338,0.006072414452661256,-0.004343822075737634,-0.000682339673182081,0.0043970874059158565
21,2.009374999993728,1.8749999999941478,-0.004930827085439476,-0.003691744684347507,0.006159710590678075,-0.004143759622452433,-0.0009405564214310306,0.004249163469503412
22,2.4112499999924895,2.249999999992992,-0.004617112524431234,-0.004240632636355105,0.006269026496975413,-0.003906363687690574,-0.001193348937548936,0.0040845757365063845
23,2.813124999991251,2.6249999999918363,-0.004275199437329512,-0.004792677200647706,0.006422389351211192,-0.003652517184731355,-0.0014407793647931142,0.003926414008070406
24,3.2149999999901024,2.9999999999907643,-0.003914359028079673,-0.005349972846915752,0.006629058459799904,-0.0033885353691935323,-0.0016881960194349995,0.0037857862787420695
