element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,10.113173624565585,8.674432657462134,3.7326328022136157,4.371460105179146,2.0185356988177294,3.8931461850965143,-2.909180706303985e-05,-1.3049476055402784e-05,0.00015304387906723074,7.694118744876462e-05,5.232788517212241e-05,False,-0.1438185051028802
2,1,10.1427749165234,8.327790583006008,9.334984934078202,10.929261617079751,4.6948150508927995,9.189980480076395,-4.343263473607819e-05,-6.194144732994677e-05,0.00018254232085847776,9.17391342994286e-05,3.0258871960930744e-05,False,-0.7077507921741208
3,1,0.5441550199108192,8.78496416709871,1.1680350263907888,3.64523205023302,0.017348022547871485,2.3515916484149613,0.0002701432514056918,-0.0002951722402041359,1.0088797252553514e-06,0.0002826581959241414,0.00026655669164415085,False,-0.06048492102031111
4,1,3.782812782430589,7.832211183353446,5.936745776461435,19.862060561783323,0.021761168762544938,13.117177702816116,0.00042146659700578433,-0.0005556203899646572,-1.3728578443618431e-05,0.0004885917145155702,0.00039811743771705636,False,-0.0009645764173926707
5,1,4.010859301682067,8.170917954401082,4.219390515514355,13.995815990306943,-0.12087832083116777,9.219514950660882,0.0003533822130488343,-0.00044810128687910317,-2.395367670137349e-05,0.00040092068395265225,0.0003373833300976871,False,-0.02697123239611976
6,1,0.2877447635007802,8.499249881384424,2.6266327290069973,8.499491813824628,-0.0033964269717341963,5.551532749921076,0.00024531910882165587,-0.00030317495644437956,-3.7385296896504284e-07,0.0002742470963374564,0.00023607377989017688,False,-0.06675021574376983
7,1,17.12814308469513,4.173126913577641,10.602832023021351,12.89721117292911,5.928010578544331,11.465694101497325,-4.864542451487198e-05,-7.355480010407065e-05,0.0002605929451101407,0.00013089037400953188,5.333185443412677e-05,False,-0.30517757801144807
8,1,15.938613890663733,3.2642187530000157,34.66811206344406,43.42521464022064,12.705957544577132,28.03180180713937,-0.00014612148268048004,-0.0002599638161785763,0.00033035489615900577,0.00017471007005358854,0.0,False,-5.961852551726452
9,1,18.893709411202114,3.0939458238994066,19.539647983233067,14.254224789262194,8.589828072502776,16.97021644465792,-0.0003602550313476908,0.0001845268929307163,0.0013743131993364487,0.0007391759118929116,0.0006233785028404832,False,-0.13453592684712934
10,1,15.559978484562734,3.4814015349276333,31.19430082194181,43.98618972234582,12.376374873373363,28.43118934529825,-0.00011232199756252247,-0.0002786165532677738,0.00032178574670770673,0.00018110766552070852,0.0,False,-5.510919376965994
11,1,5.9956389217071475,3.8589312742175093,26.431437999174822,88.44037888469101,0.06785997364102071,58.40947482903493,0.0003496522137936926,-0.000946985661589796,-1.0935927301783865e-06,0.0006483191682774902,0.00024526814245411863,False,-0.0018438669792431028
12,1,18.96778348527619,3.493945823899407,1.9180166550792401,2.6758646358449827,1.0684906185852696,2.167929101719282,-0.00011048762338959975,8.65994406767951e-05,0.0008917676056841464,0.000456643398444001,0.0004445229791530583,False,-0.1062968105184049
13,1,5.686336639007727,4.049782053654277,25.902102950099305,86.00066312095153,-0.3379367877693753,56.65782794061943,0.0003102127264055605,-0.000892107109975027,-1.5652267193208644e-05,0.0006012108578574015,0.00021054909813972216,False,-0.1537972659650393
14,1,3.6976981793799197,4.053336576720839,27.3452527384844,87.97713575746484,-1.8892837891181207,57.44429684541708,0.00010189945156372404,-0.0007015758717426566,-4.974128746271396e-05,0.00040250676728495553,7.636746441576341e-06,False,-0.7532532319573555
15,1,17.570356184111002,4.169037197527157,4.517843165083057,6.252052408912288,2.5277650533230935,5.10529389922188,-3.6474406482544554e-05,-1.9529050502231204e-05,0.0002897507860728154,0.00014512293333508145,0.00011400934270767642,False,-0.23467555899398063
16,1,6.698818483706343,3.396229111888488,27.968010114995682,93.58570909733805,0.222995464007359,61.809572575030074,0.0004423578629045785,-0.0010744372028087127,1.6669871165873786e-05,0.0007584433327508513,0.00033193042421993964,False,-0.00037125975948626433
17,1,2.4290265513942586,7.2026248243017355,9.375377214233696,30.623709590397592,0.12581171494844576,20.066471666613015,0.00024238850768198023,-0.0004503837590660604,7.973196087653154e-07,0.00034638636278503266,0.00020827615237785637,False,-0.17170779418595572
18,1,11.213567159181407,3.8593063231990095,22.886607008235888,69.8305973610137,5.151163767440626,45.56606562564097,0.0001248048384326824,-0.000606934301152778,0.0001539186239686327,0.00037387601929171225,6.156278588269044e-05,False,-0.9957937208313723
19,1,1.9599281660719463,7.240565093478868,9.086109840374313,29.927103802104142,0.043139125709951855,19.66334377682728,0.00022704230176127856,-0.000429911012702169,-3.469024181063053e-07,0.0003284767030269411,0.00019301159424063227,False,-0.10992411908621058
20,1,10.9046810389696,4.039389334987046,21.850294010540182,68.43902034367899,4.353232945112569,44.842171989027435,0.00015226062442988148,-0.0006217650590718236,0.00013860238321996513,0.00039316865953256496,8.515052016245476e-05,False,-0.6734024566604475
21,1,3.8888932736475823,3.739283161965281,28.95758116307198,93.53852265167957,-1.7696199306756526,61.13615938832866,0.00010595303990545014,-0.000742932779742158,-4.630510172161655e-05,0.00042507390452844806,4.669135953230764e-06,False,-0.7254237883619474
22,1,16.906433982911384,3.8227005849822517,21.786527312804413,23.687070954064627,11.138095943750244,21.391459018245385,-0.00010587782182566903,-0.0001305848891620504,0.0002895904945375057,0.0001453212765761105,0.0,False,-1.0957482347469245
23,1,6.727549744894701,3.773163778261314,26.006740797129027,87.02610782223292,-0.08500244484995167,57.47696090639662,0.0005228118796323043,-0.0011105826924529888,2.325190503083647e-06,0.0008166981135383768,0.00042008200572102804,False,-0.0002093288100049051
24,1,9.82507823738519,7.660745223875474,12.475100747023442,19.868893894433377,4.375229578142257,11.843749152571185,-3.603473060962239e-05,-0.00013215404152595173,0.00011375596903169744,7.446365291430863e-05,0.0,False,-2.4319929214183578
25,1,4.721049695378576,7.830395491050254,6.348657738945758,20.4815500314144,-0.3835869494903405,13.380575556244782,0.00016018053088750475,-0.0002996976112933764,-4.384293005834934e-05,0.0002309816595380681,0.00013928714614601007,False,-0.1652039480977221
26,1,9.608583292178219,7.325158147719708,12.035982641788385,24.447330061811403,3.2007240363028955,14.12467153204743,-1.4182854799209884e-05,-0.0001755303712595072,8.321882494387691e-05,9.077223404343636e-05,0.0,False,-2.623259567531327
27,1,1.2915354033070365,8.472495553243425,2.7494804288543833,8.943049813145395,0.025529527322792806,5.851563218253679,0.00027722095633530067,-0.0003380221135937014,1.313666422899943e-06,0.0003076222361985287,0.0002673635921878955,False,-0.05917695294873626
28,1,8.861471810606194,3.8557138984076853,22.497254047277654,75.26015879687354,-0.1964145321852416,49.70230673576257,0.0006456481157586921,-0.0011539866625482776,2.889371798343865e-05,0.0008999333561757341,0.0005571442106572478,False,-0.0046571256764238456
29,1,1.7004303765255078,6.816105098829685,11.538475761433844,37.13191330872965,0.07760089588385304,24.208229400397453,0.00020013401632352405,-0.00045322003948837503,3.9588105998712616e-07,0.0003266770878741237,0.00016032187985399538,False,-0.34023690795956085
30,1,2.2100742482316744,3.879785814317676,28.38874317404795,88.38252612611818,-1.0443305928903734,56.99239903000839,8.635428900802462e-05,-0.0006935648893688874,-2.715259541514972e-05,0.0003901958444928317,0.0,False,-1.5040269126458305
31,1,16.309497381472582,3.4471257577379606,30.91299722921538,36.371295719235526,12.66235575723522,26.16175777496419,-0.00013946022148084072,-0.00021041810185110305,0.00032922124968811544,0.00016839065594091387,0.0,False,-4.82052539334674
32,1,5.1542293585658046,7.842688499339725,7.778505629903793,22.483235226702988,-2.2188560301397184,14.614126351602268,5.1104470227056895e-05,-0.00020846552268141,-7.454030714285683e-05,0.00013503040269459041,3.5240703073832865e-05,False,-0.48841638091085393
33,1,12.255794147288618,6.63220173850022,15.97290166786825,23.02089025255505,9.633727113993018,19.403668054555823,-5.3358496231495876e-05,-0.00014940922175470453,0.00026650156258804705,0.00014164111756072593,8.312582929723268e-06,False,-0.26723539950640607
34,1,7.473093944994307,3.8345108622730257,24.995131034616207,83.60781861815126,0.5237633758844734,55.21949266768782,0.0005700238387301719,-0.0011347591769245626,2.9549015687819775e-05,0.0008525195415345284,0.00047148551875709333,False,-0.003261911995522837
35,1,11.837854845281756,6.625022487428292,15.662315836504805,27.125412529724468,9.223471444984526,20.663997768766848,-3.672290719237102e-05,-0.0001857732803120203,0.00023988693951135752,0.00014121062059494,4.119192924813888e-08,False,-0.6900945644938403
