element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,18.775596552632063,-1.6393677095963117,66.99727883434946,137.49345479821153,0.15262225511531344,71.18361895223244,1.4351208410847274e-06,-0.0010819688887421883,2.8586199564347752e-06,0.0005417038904441171,8.347872692054857e-05,False,-0.2229413834464804
2,1,6.271309166991848,5.38981065153635,6.0305032194804395,8.50211592329284,-4.4402967556914925,8.495777693654908,-2.171932719643001e-05,-5.3850292345992284e-05,-0.0001154477156479791,5.991780613844899e-05,0.0,False,-1.9203548105229453
3,1,1.5659459134997018,-0.32650668047823034,41.1115976132941,45.220045402507516,-18.431209516740044,36.46798683242246,-0.00019650124360890385,-0.00025242330007326473,-0.0004970851975948328,0.0002501104606304468,9.024719808540408e-06,False,-2.6446638775021967
4,1,1.823794691713676,-0.1809636872895057,40.12474344118886,45.968725042471156,-19.153795690129666,37.71871115715199,-0.0001818422956851879,-0.0002658437404298437,-0.0005285494685185856,0.00026759147192617557,1.584138108466488e-05,False,-1.7776200110037603
5,1,2.9427393960701145,1.240163301822961,14.418852750472498,34.8429435109176,-10.567863077929927,27.2940613592178,0.001206866436158971,-0.0014630277767182006,-0.002865448028935117,0.0019582599108955863,0.0017680760834573692,False,-0.10671617289114543
6,1,2.388851616171601,-0.20740694492573372,40.26300827311912,54.5894822505092,-19.420173050361445,40.56162046476917,-0.00014784064290126304,-0.00034539230782160233,-0.0005178182200802134,0.0002771111552066419,8.580315946841934e-06,False,-1.787903278823391
7,1,19.00497742439266,-1.768629104473933,68.51175029545273,139.81243720881025,0.11770578662435653,72.00308751444925,4.862895147202459e-07,-0.0011022929883615729,2.059531354555847e-06,0.0005513906005235216,8.793661678994538e-05,False,-0.22209361592280885
8,1,2.3937773857316524,0.09036352914803307,37.261945784409335,49.89392897174113,-18.947883857685213,38.7374239936931,-0.00010720189517246168,-0.00034600865355951995,-0.000672513720390427,0.0003568274695019668,9.761656293887662e-05,False,-1.3448217390122377
9,1,6.490361566808219,5.164055534083736,3.6142359562557105,9.69708423733831,-1.35956992286773,6.354818907361341,4.929081323692443e-06,-7.414794633038059e-05,-3.534881799455809e-05,4.330910769172988e-05,0.0,False,-2.809317693364412
10,1,4.243236692353932,2.09427106822393,12.087383927442817,37.29877175152188,-7.7862191556141225,27.498106810101053,0.0012758127351552408,-0.001532620744685853,-0.0017025205240344045,0.001642092776417546,0.0014504060271721885,False,-0.010161558581405217
11,1,3.239385996149631,1.3135326923162982,15.707731129696045,37.720197631750715,-11.034210562556389,29.031959324408007,0.0012817065533292146,-0.0015595317828887372,-0.002786277003221346,0.00198972201713422,0.001787313098844466,False,-0.01471575899616262
