element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,18.775596552632063,-1.6393677095963117,59.27779107928026,137.04482519747629,-0.02762740968898063,77.95825019166875,2.0660632808310175e-06,-0.0010229436679199655,-8.377885325031369e-07,0.000512505036791336,7.019400979458964e-06,False,-1.2323104823943227
2,1,6.271309166991848,5.38981065153635,2.932466777990751,7.4932774982638195,-1.6100055693683188,5.265448259014945,1.8420728786189278e-05,-7.263459902273617e-05,-0.00027785433102674173,0.00014619687239533294,0.00012347796686069755,False,-2.7594890830240137
3,1,1.5659459134997018,-0.32650668047823034,40.240752791945944,43.83651277033354,-19.480289521511782,37.827260279718594,0.00634250906425235,-0.0067797108451761985,-0.08649643803734468,0.04374307501908048,0.04371356838626931,True,0.21390660996142596
4,1,1.823794691713676,-0.1809636872895057,33.02740308435717,47.980883773086255,-17.59479372280628,36.86365335338503,0.021535171393118415,-0.021956414484777104,-0.1003065415244401,0.054664705969136494,0.054480671600246555,True,0.3432735596975407
5,1,2.9427393960701145,1.240163301822961,15.091393259563574,34.33656488835987,-10.611162182951654,26.707633436004244,0.1372011227518063,-0.1374581481341755,-0.3025077478741678,0.20429675267091263,0.20412601167430086,True,1.466669194981896
6,1,2.388851616171601,-0.20740694492573372,36.92663384078159,59.64220431570468,-18.588181691135365,42.38609409186697,0.01612077543313414,-0.016622933391547832,-0.05458157991703082,0.03182490900943308,0.03175395523103253,True,0.0940763202125785
7,1,19.00497742439266,-1.768629104473933,60.27073416023362,139.35207352504867,-0.01855671944739576,79.2739889483398,1.5352556347177225e-06,-0.0010395738555981852,-5.76161623748395e-07,0.0005205546353300443,6.5260198657788335e-06,False,-1.1914485932011596
8,1,2.3937773857316524,0.09036352914803307,32.36797862123027,45.968897222281015,-17.668806656127106,36.342338542338496,0.03481531908288388,-0.03522267083727007,-0.17777039518493926,0.09553485415839742,0.09535385294517418,True,0.6585840280155599
9,1,6.490361566808219,5.164055534083736,0.13674142971730863,7.512395237725484,2.3062882553694894,7.6874878889363805,0.005182235399918245,-0.005222010910588895,0.000876772603544719,0.005220562026449547,0.005313220670397267,False,-0.6811867355460057
10,1,4.243236692353932,2.09427106822393,13.275388450249684,36.52282742132829,-8.168398411131003,26.546096775309383,0.14540364058912203,-0.14566259131165382,-0.2046591342146022,0.1779079204043392,0.17773703622171375,True,1.2796315430270697
11,1,3.239385996149631,1.3135326923162982,16.47021895238409,37.14741176380292,-10.953341070065507,28.20604158077953,0.13527418966972304,-0.13555300134944714,-0.2884788015008681,0.19784298465621122,0.1976688288722899,True,1.4192179319207598
12,1,1.7029343055779602,-3.3022554098911185,55.014855713566504,102.48831909054536,-23.074116957435233,65.42042430911923,1.8055829742217103e-05,-0.0008370723387235992,-0.0007938847036644673,0.0005834160409210825,0.00015350805094057135,False,-0.00152261277765664
