node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,40.0,100.0,24.150424553392455,-32.36503280854329,40.38240154828814,24.14951157815097,-32.138181766112126,40.200269112220006
2,100.0,100.0,21.48146906873794,-24.629466069758692,32.68125016324406,21.489303284359735,-24.42357825550508,32.53154362230564
3,200.0,50.0,41.09084712965482,29.683253523396623,50.6907610671501,41.07384384836702,29.745106784417764,50.71323324435598
4,260.0,50.0,6.522632861348234,6.256347028720379,9.038064924955904,6.5168247891602515,6.310153161629962,9.071220328921692
5,240.0,30.0,6.384647515138543,5.642321379250088,8.520534868146916,6.376472211988197,5.688498177443391,8.545081005176863
6,180.0,30.0,47.53243231649637,10.660098306937158,48.71313804135259,47.508537111632684,10.723557910605406,48.70375542757959
7,270.0,50.0,2.214931008183718,2.1002672548741588,3.0523829892250376,2.210660994937988,2.1542831111711744,3.08673901676471
8,240.0,20.0,1.579434236076312,1.1889137888355648,1.9768987084252194,1.5729635167660407,1.2246263956967496,1.9934703494444561
9,190.0,20.0,35.102287754765634,8.968614010926656,36.229913647362714,35.084700442645484,9.012211709407904,36.22369618144119
10,30.0,100.0,22.519509548372124,-28.870206983223735,36.61443924947375,22.51855467646835,-28.642894043081366,36.43488278944068
11,0.0,100.0,0.0,-23.03523359622014,23.03523359622014,0.0,-22.80753215566752,22.80753215566752
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,300.0,50.0,0.0,-0.03973786124615073,0.03973786124615073,0.0,0.014577721601450072,0.014577721601450072
15,42.72727272726333,100.0,24.146569843899893,-33.23845192718072,41.083470176481434,24.14571937770278,-33.01178128750478,40.89979789731023
16,45.45454545452803,100.0,24.139438932352387,-34.07012106150643,41.755067490239725,24.13867676735641,-33.84366004600111,41.57004981219296
17,48.181818181792096,100.0,24.102801033879913,-34.79578035323454,42.32837521178135,24.102153512190327,-34.56956258711678,42.1422408206988
18,50.909090909056076,100.0,24.08091493504081,-35.3909074219743,42.806620892794456,24.080411108964196,-35.16496940017897,42.61972867220355
19,53.63636363631458,100.0,24.06228156152583,-35.91926723079187,43.23409710336489,24.06195131957551,-35.69365128847836,43.046651944246655
20,56.36363636358159,100.0,24.025399317032853,-36.38582772744371,43.602159026292426,24.02527514034359,-36.16058048356531,43.41429979255241
21,59.09090909081634,100.0,23.926823499699072,-36.76686403366303,43.866788959936606,23.926938720312847,-36.542037710723015,43.67858647641324
22,61.818181818045275,100.0,23.781201322858394,-36.985003248207796,43.97085400157999,23.781591968272327,-36.7606571621676,43.78253112303832
23,64.54545454527377,100.0,23.649274924387747,-37.08819068039912,43.98661264970195,23.64997647010494,-36.864387828571495,43.798452906602165
24,67.2727272725087,100.0,23.4408026399315,-36.94662611092864,43.75527864595281,23.441854683216214,-36.723441341708465,43.567553235945304
25,69.99999999976586,100.0,23.05171177889841,-36.619095387656856,43.27053920333921,23.05315355865753,-36.396608279638215,43.083186781626
26,72.72727272703675,100.0,22.631168543130023,-36.00989254144106,42.53095520293061,22.633040509622475,-35.788192530997215,42.34441223285472
27,75.45454545432897,100.0,22.20493014594275,-35.224979842793765,41.63962208896022,22.207273507701203,-35.00416654941815,41.454247942343045
28,78.1818181816294,100.0,21.834728853133342,-34.32890955415576,40.68451075369176,21.837585188930877,-34.109093563272296,40.50074555600029
29,80.90909090891708,100.0,21.622727836484604,-33.29251883219687,39.6980373479958,21.626138351282304,-33.07382346987633,39.516675706660166
30,83.63636363622204,100.0,21.51510765512757,-32.143396396985494,38.67942333263863,21.519112302278906,-31.925959103964214,38.501156592836104
31,86.3636363635155,100.0,21.49802282172928,-30.90439268978932,37.64633412124342,21.502658953730975,-30.68836726168976,37.47185913814283
32,89.0909090908147,100.0,21.49225494502044,-29.653032971553536,36.62266220571351,21.497554778420287,-29.438592205213958,36.45237403072761
33,91.81818181810655,100.0,21.4881793686116,-28.399176153725772,35.612568831635436,21.49416689559476,-28.1865150734935,35.446845311310256
34,94.54545454540734,100.0,21.485243969455446,-27.143603915410758,34.61778360819369,21.49192132106315,-26.932943018096466,34.457018177532426
35,97.27272727269431,100.0,21.4829662248094,-25.886841064474236,33.63995211223778,21.490315106962825,-25.678441830243035,33.48456387987949
36,102.38095238092856,98.80952380953572,22.02881576517411,-23.53152872919401,32.23354725047906,22.036025763641774,-23.328034281186103,32.090241739196635
37,104.76190476185934,97.61904761907033,22.575749897675067,-22.43278656344785,31.82600189221986,22.582481007705066,-22.231992295865304,31.68958708955947
38,107.14285714279066,96.42857142860467,23.12286459199465,-21.333313441301506,31.460723598234914,23.12910117735328,-21.13546181668472,31.331502796335553
39,109.5238095237187,95.23809523814066,23.6701755170661,-20.23321630872106,31.13936818890536,23.675893740933173,-20.038505264322936,31.017569821961498
40,111.90476190465037,94.04761904767481,24.21777902176572,-19.13266760558895,30.86356736433798,24.222942992469044,-18.941262685324798,30.749347949686392
41,114.28571428557804,92.85714285721097,24.765715149493502,-18.031695573041894,30.634664876650938,24.770287031634926,-17.843737243971468,30.528119471422997
42,116.66666666650625,91.66666666674688,25.31391599617154,-16.93038399402159,30.453772266276832,25.31785788205657,-16.745991833317518,30.354936504917138
43,119.0476190474374,90.4761904762813,25.862367503257662,-15.828795239659316,30.32182071730884,25.865643102781075,-15.648070970241696,30.230673466037224
44,121.4285714283667,89.28571428581665,26.411047406793802,-14.726985835780853,30.23950292136429,26.41362282022242,-14.550015527121607,30.155968270451115
45,123.80952380929673,88.09523809535163,26.959931409050423,-13.625005631233721,30.207262041301494,26.961775630164514,-13.451861408810917,30.131211732905623
46,126.19047619022732,86.90476190488634,27.508994327532864,-12.522899613112036,30.225283847009887,27.510079539680035,-12.353641021295475,30.15654029829278
47,128.57142857115608,85.71428571442196,28.058210749314984,-11.420708596505309,30.293493943407473,28.05851250961322,-11.255383717977665,30.231833998139084
48,130.95238095208578,84.52380952395711,28.607555213580707,-10.318469744498868,30.411560847253586,28.607052563285986,-10.157116139505678,30.356720254830133
49,133.33333333301545,83.33333333349228,29.157002299339226,-9.21621681277615,30.57890507234964,29.155677825676108,-9.058862321595853,30.53058361768164
50,135.71428571394534,82.14285714302733,29.70652668517264,-8.113980242976718,30.794713882098186,29.704366549795573,-7.960643681706722,30.75258102910569
51,138.0952380948748,80.9523809525626,30.25610322665156,-7.0117871455614456,31.057960999338892,30.25309716995818,-6.8624789165324644,31.021661871259965
52,140.4761904758007,79.76190476209965,30.805707069306184,-5.909661207529659,31.367430300037043,30.801848396857046,-5.76438383972426,31.336591801193684
