# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,50.0,0.0,-0.19343587116327754,0.19343587116327754,0.0,-0.02219126549009215,0.02219126549009215
2,30.0,50.0,9.642337028079217,-14.498833247100544,17.412375739407178,9.636279562318823,-14.313211561275597,17.25473584268959
3,45.0,50.0,23.028544483091363,-24.50982288686889,33.631016620902194,23.030435621605722,-24.327091740621206,33.49937846404805
4,60.0,50.0,24.388766735841646,-18.716092344488906,30.742544714820408,24.394325427800645,-18.557995013688185,30.650975384243758
5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.7499999999998916,50.0,0.003976729142443441,-0.19394962848371444,0.19399039348288155,0.0030343803529986695,-0.022572878358449955,0.022775914943466983
8,7.499999999996563,50.0,0.008229313788298116,-0.19561325008323596,0.19578627432369433,0.006358009383975807,-0.023834648425855476,0.024668091716037933
9,11.249999999983785,50.0,0.013173063666113174,-0.19879971658539716,0.1992356818463643,0.010397698899902117,-0.026330380573595713,0.028309028304825515
10,14.999999999969617,50.0,0.02218575237408195,-0.2064458315096503,0.20763450810526413,0.01854631590612228,-0.03295919024414873,0.03781896422748345
11,18.74999999997695,50.0,0.0644561736777963,-0.2468906581901156,0.2551658194718304,0.060009242937604367,-0.0719888293947964,0.09372033288234481
12,22.499999999984635,50.0,0.8823185254571118,-0.9316635651421877,1.283153528997315,0.8771339407373353,-0.7548055731324632,1.1571928980188366
13,26.249999999992315,50.0,4.283218300166592,-3.29840999978772,5.406058410115601,4.277333401616926,-3.1186518387019473,5.293540433360914
14,34.99999999996761,50.0,17.933936095223117,-26.832135196535766,32.27366640269928,17.93008403305285,-26.640863297691883,32.1126690058401
15,39.99999999998381,50.0,20.4416819475012,-28.578168340775413,35.13650618027487,20.44080118140034,-28.38777917744953,34.98131443449738
16,50.0,50.0,24.4358444227143,-21.03490375070503,32.24248235562086,24.438897478031418,-20.861753237293907,32.13210945573716
17,55.0,50.0,24.433268245300827,-19.979902981996233,31.56233705410307,24.437466375411187,-19.813834573658088,31.460734310591686
18,63.0303030302918,48.484848484854105,24.785299735870744,-17.908734600169748,30.578323334942215,24.78912971162042,-17.75661589829508,30.492595167009444
19,66.06060606057356,46.96969696971322,25.188897835130057,-17.094789255066015,30.441951215776893,25.191100357601055,-16.94949429547744,30.362425695242962
20,69.09090909084814,45.45454545457593,25.594711229105823,-16.27883927272743,30.332982889399595,25.59520627506856,-16.14087303578988,30.259583054311864
21,72.12121212112271,43.939393939438645,26.001583750292717,-15.46244094394446,30.25176750982422,26.000300754780422,-15.332113983697944,30.18425679966531
22,75.15151515139729,42.424242424301355,26.40898549580554,-14.646438045227278,30.19855397747297,26.40587082380157,-14.523915898785196,30.136591496024902
23,78.18181818167187,40.909090909164064,26.81636875398172,-13.83152798558108,30.17331270453146,26.811402666226705,-13.716867347346044,30.116503162804886
24,81.21212121194645,39.39393939402677,27.223405761817666,-13.017996691925847,30.175852252149557,27.216603515978637,-12.911168594925414,30.123774355690706
25,84.24242424222102,37.87878787888949,27.629864917328593,-12.206126543522956,30.205942470751033,27.621276660262513,-12.107026949706231,30.158166819348878
26,87.27272727249559,36.36363636375221,28.03555463485823,-11.39617997561537,30.26326554951956,28.02526688944,-11.304645424310726,30.219374454044072
27,90.30303030277015,34.84848484861492,28.44029622271765,-10.588410728064346,30.347403364738074,28.42842901954972,-10.504229422418769,30.30700269374035
28,93.33333333304472,33.33333333347764,28.843832903435484,-9.783014729549894,30.457742427171087,28.830536635042076,-9.705935950020233,30.420470662539042
