# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,-0.6037314640635509,0.42910525351548645,0.7406908932172102,-0.5994707105624778,0.43847601228321176,0.7427155216972844
2,30.0,10.0,-0.48188363078961766,-0.5360121814866677,0.7207779771365667,-0.48265767501528506,-0.4985330406914953,0.6938974159861591
3,50.0,10.0,0.0,-0.0690113978436134,0.0690113978436134,0.0,-0.027958269843437557,0.027958269843437557
4,50.0,0.0,0.0,-0.04112338067939647,0.04112338067939647,0.0,-0.005033856759055273,0.005033856759055273
5,-20.0,0.0,0.0,-0.007510788931615223,0.007510788931615223,0.0,0.0008843703541417912,0.0008843703541417912
6,50.0,-4.0,0.0,-0.03339766562912339,0.03339766562912339,0.0,-0.0037570484339932257,0.0037570484339932257
7,-20.0,-4.0,0.0,-0.007750805964418267,0.007750805964418267,0.0,7.927127884048771e-05,7.927127884048771e-05
8,50.0,-6.0,0.0,-0.0040755416356752045,0.0040755416356752045,0.0,-0.0002344285390059966,0.0002344285390059966
9,-20.0,-6.0,0.0,-0.001374041231194539,0.001374041231194539,0.0,-7.709998771656909e-05,7.709998771656909e-05
10,50.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-20.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.9374999999997335,0.3124999999999112,-0.6607032769595955,0.3389160685361156,0.742558362485485,-0.6564042775687703,0.3488117760205686,0.7433278083734003
13,1.874999999998966,0.6249999999996554,-0.6836820541734878,0.23049516186036922,0.7214909360760658,-0.6794416142559138,0.24101787421672544,0.720923382111186
14,2.812499999999262,0.937499999999754,-0.7000118966175672,0.13805490660233466,0.713495488873688,-0.6958750171554353,0.14928639795618448,0.7117081340801226
15,3.7499999999995834,1.249999999999861,-0.7157715318332781,0.0727565058106937,0.7194597938180693,-0.7117694824023888,0.08476188840172709,0.7167986982443476
16,4.68749999999863,1.5624999999995435,-0.719871613803461,0.046744768190793526,0.721387700001331,-0.7160274563531621,0.05957702695638517,0.718501733047695
17,5.624999999997584,1.8749999999991949,-0.7183091760206435,0.035577938181204284,0.7191897260394376,-0.7146412140655543,0.049280400808901344,0.7163383437629004
18,6.562499999996539,2.1874999999988463,-0.7160854288560204,0.028042031472113885,0.7166342839614874,-0.7126085541175812,0.042650448680713965,0.71388375256355
19,7.499999999995493,2.499999999998498,-0.7138008997789651,0.020533476894320234,0.7140961757344944,-0.7105269250311796,0.036077184482969135,0.7114422495427734
20,8.437499999993513,2.8124999999978377,-0.7114433188894957,0.01300207284958968,0.7115621194884441,-0.7083817203839138,0.029505231415616548,0.7089959241455218
21,9.374999999989974,3.1249999999966582,-0.7089997364652765,0.005406478793804054,0.7090203497226151,-0.706157915342688,0.022888879989606443,0.7065287695687342
22,10.312499999986434,3.4374999999954783,-0.7064660999910644,-0.002282018691039945,0.7064697856567476,-0.7038494400693989,0.0161955402634806,0.7040357446965547
23,11.249999999982895,3.7499999999942983,-0.7038627830797138,-0.010071467453874492,0.7039348349537723,-0.7014747387784933,0.009413653315705482,0.701537900624837
24,12.187499999979408,4.062499999993136,-0.7011938210704228,-0.01796167397471904,0.7014238350949548,-0.6990360568851571,0.002540224210136454,0.6990406723249989
25,13.124999999976279,4.374999999992093,-0.6984565528238941,-0.025956971227538636,0.698938710144133,-0.6965288977779499,-0.004432141752634466,0.6965429989026386
26,14.062499999973152,4.687499999991051,-0.6956541881331769,-0.034062717520414704,0.6964876296045072,-0.6939547687209997,-0.011511770396034092,0.6940502444983844
27,14.999999999970337,4.999999999990113,-0.6927892263867516,-0.04228180194570592,0.6940782830296087,-0.6913145311019178,-0.018704450393265272,0.6915675219218862
28,15.9374999999719,5.312499999990633,-0.689890319364175,-0.05063446560638283,0.6917459807325571,-0.6886352192619926,-0.026033363379685526,0.6891271299382077
29,16.87499999997377,5.624999999991257,-0.686870060371361,-0.059148343330002705,0.6894120729674241,-0.6858280400211989,-0.033529015639740214,0.686647140363294
30,17.812499999975646,5.937499999991882,-0.6813894589030499,-0.07055290611609122,0.6850323403063662,-0.6805525912428505,-0.04392383101891475,0.6819685714010115
