element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,57.72919397327558,96.15183843310766,284.2114160687248,463.3126109276304,-183.52298505605847,383.9943664548328,-3.7149788370823694e-05,-0.00014901274919153218,-0.0002274525697722636,0.00012673593955502696,0.0,False,-882.7507540834197
2,1,54.72791314257944,95.21727947771328,13.219665029644467,575.614779775685,-252.5657200685854,665.1718332991229,0.00010139796930204101,-0.0002484917102692913,-0.0003142526645265129,0.00023514757336220944,0.0,False,-708.9862726105569
3,1,53.09112256265003,98.40575982590441,353.9808260116473,195.53567847196408,-92.68538718929953,238.07378504875453,-0.00011781190854195933,-1.9079598719815016e-05,-0.00011551374745362268,7.597942954115148e-05,0.0,False,-965.0270454294688
4,1,55.909731324390584,98.71727947770256,552.2296801814115,157.31700382648836,-66.60909001980163,387.8344865411256,-0.00021069035214734202,3.4694557273534654e-05,-8.220634891216785e-05,0.0001293943947520148,0.0,False,-878.567999119198
5,1,86.35809380256737,84.30594952611625,294.7251983335675,1755.5833264377275,-137.0462965948257,1350.9535583938691,0.0001989430896575141,-0.0007099925045898348,-0.0001705648364496437,0.00046240033464598477,0.0,False,-343.7820435562784
6,1,87.62289348620001,86.70575833341562,406.27892144999623,1509.7448751450515,-41.62565413318503,1032.1200540798973,0.00010442279903551122,-0.0005820282337698213,-5.176216875964201e-05,0.0003441999210321704,0.0,False,-533.6555432264859
7,1,90.06520267371302,85.5445198556997,427.986670634926,1622.897999945254,-16.66110758069157,1113.524902498327,0.00011617079744113273,-0.0006272462489328445,-2.072363267464905e-05,0.0003718529191060096,0.0,False,-489.2685900102397
8,1,88.75392454956607,83.15236255710403,342.6830724499604,1868.6998000596773,-110.86691905930877,1406.7793996525434,0.00019925227205690524,-0.0007502953725044836,-0.00013802586574978432,0.00047976344924036764,0.0,False,-315.9356160706327
9,1,77.6543945980043,91.98162668480936,487.0125499471567,943.9002642598223,-95.39785946903488,515.5215821531427,-3.5662272054155786e-05,-0.0003202841940768905,-0.00011857149236163371,0.00015416617438399115,0.0,False,-820.0838327245046
10,1,75.68164381762247,90.94644954739134,344.47535049515005,1054.6594583592032,-153.51980423003326,726.1399449853969,4.7723085857466485e-05,-0.00039526451125341394,-0.00019065471459260748,0.00024113649215250495,0.0,False,-700.0990582509705
11,1,75.15892971021341,93.46136286918488,563.6034591644277,775.453729968543,-93.14024937839943,362.5033618097793,-9.99141836054776e-05,-0.00023263925291879678,-0.00011577395696112883,8.806184351730136e-05,0.0,False,-882.52555847281
12,1,77.4017739624909,93.9943344896737,661.1041479824702,717.4139729166745,-55.98644636478524,296.3005774608849,-0.00015374456925116436,-0.00018910399473769796,-6.975544237852044e-05,3.9102783507574005e-05,0.0,False,-917.7710964176273
13,1,252.0245955242591,47.20459865689567,2523.3564087032564,349.44251789039345,0.15440688651807924,1968.3864513686851,-0.0014127791526874238,0.0006944720294582846,-2.887532881918741e-06,0.0010536265802575206,0.00037761603033268336,True,0.00043463438055368897
