# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,62.68412123226252,89.4424463275813,-266.78455412258796,1326.9949846822506,-555.3720606862356,1695.6934090188731,0.19737996755351261,-0.19764394142179142,-0.27552197792319433,0.24080918222777473,0.24024251735790383,True,36.308212404208575
2,1,61.225787898935266,90.17161299424491,-267.1307878984815,1241.601132117891,-602.7934245025889,1683.8252405752846,0.15918453530476384,-0.15942716138999202,-0.2525184410735033,0.2032725856780148,0.20269008732642635,True,30.60670769334456
3,1,49.78927620677095,95.76429533563312,-1072.6405251218891,602.3995327466042,-427.9431611579683,1631.7384924613661,0.03396681840730764,-0.03384973661844981,-0.03353408308794137,0.03782730450385853,0.037250924545160484,True,5.5021899535192915
4,1,48.33094287344371,96.49346200229674,-1241.2894857840527,456.4675137531303,-409.36382990539096,1639.865292920078,0.04479299665999115,-0.04459758970502392,-0.042302176130416314,0.0494473230722604,0.0488625739379236,True,7.413185033637774
5,1,56.347519780792105,92.628181253528,-566.6085442319245,1001.4555270534878,-536.5685083510053,1647.8469792862945,0.08512588728266124,-0.08523415658171096,-0.11768982610933776,0.10352951235652201,0.10296339909585604,True,15.0425812103216
6,1,54.88918644746485,93.35734792019163,-909.9590745332106,677.9012331087453,-515.1406096240377,1639.889887815869,0.06888755640271871,-0.06882977805580026,-0.08801017995246063,0.08171881054204118,0.08117784993298152,True,11.39524789371194
7,1,241.50138331632797,32.401915948114315,4200.252694613406,2151.6714234137557,55.36838081531803,2018.699540100855,-0.6012623088442131,0.5996210284958039,0.06487898807692094,0.6013173190992387,0.600682016488204,True,90.7696596235902
8,1,240.3902722052168,31.290804837003208,4343.3537063632875,2293.391328288561,54.21575681728063,2022.853852316236,-0.6054705031995691,0.6037486842050095,0.06433941696139689,0.6054648222156103,0.6048304555160829,True,91.39767948300471
9,1,251.851343578226,42.83639828044071,2942.312388256492,896.7123434023642,31.449446020627477,1931.541171243012,-0.5856547942290373,0.5846989441641748,0.0361198539488905,0.5854554886625148,0.5848206904469339,True,88.26705520292285
10,1,250.7402324671149,41.72528716932961,3065.9192113168915,1020.3804614271647,35.65995683546073,1951.8965856720838,-0.5861136324238894,0.5850962152202381,0.04070151201740302,0.5859584286233716,0.5853253330214213,True,88.37448476243264
11,1,255.36339018214508,46.287590957703465,2506.442172543883,461.2362555129445,18.256714970129014,1868.2705813967132,-0.5822814748435963,0.5815425747801104,0.02079778151256817,0.58200493258184,0.5813699703378483,True,87.74955295688255
12,1,254.252279071034,45.17647984659235,2646.5179552153036,601.258373997785,22.488211344489695,1886.9960965126024,-0.5829565331103654,0.5821478935646667,0.025595778368905808,0.5826927725929131,0.5820599973214873,True,87.86066222202885
13,1,43.04458361428868,98.9062500000005,-1048.0227684576676,633.4995938809674,-398.70848934682516,1613.8205130081242,0.007798590012875195,-0.007695380986888267,-0.006286258019045476,0.00836032561003943,0.007806406869026638,False,-4.506919933428094
14,1,41.58625028095625,99.6354166666667,-822.3896685813811,-357.73795122526127,302.23728800833106,701.1961897932745,0.0007356235712467907,-0.0004417924186057576,-0.0003920269998900494,0.0006204823893156133,0.0005871852209212787,False,-553.8042395883467
15,1,252.29363646510868,45.20686636884349,2650.646548603537,595.1769313588625,20.73114575298309,1895.104391398436,-0.6168888368826931,0.6160984898588207,0.024761909515044644,0.6166179733165456,0.6156825406088235,True,92.92751567113953
16,1,62.30393348557902,93.66746661623671,-797.2536620696574,724.8168297489799,-557.7649708447959,1634.3313949258654,0.06291622891806092,-0.0633613296023281,-0.0891290705886858,0.07728197236398862,0.0784237537736007,True,8.528235109136403
17,1,178.57109346371044,39.03236515521722,4038.5922512328116,3042.8528456491886,825.7929056290816,1909.6152424048846,-0.1073725079275416,0.10205391571716393,0.34056711735917,0.1999033443610601,0.19803752693966986,True,29.249245822258445
18,1,178.96964081894652,42.59964924595961,3267.887478755476,2491.200051945073,847.8899882915796,1824.4258917928316,-0.019690257780264453,0.019630308035926358,0.07747724223083097,0.04344200144963469,0.04679545981799836,False,-2.424130357600916
19,1,54.39196813275555,95.4585687660398,-961.8721381948474,551.9918961025537,-532.3860638141649,1604.9495540668333,0.016782032722240103,-0.017923537969122272,-0.03044332257951532,0.023082853629336965,0.024028744491445084,False,-9.607804619556987
20,1,181.72563695740027,38.39163467525621,4098.768027870595,3003.901346048276,806.6307318461127,1919.044962349266,-0.15396484995469484,0.14754481083837945,0.4414141591459524,0.26728006633776624,0.26669322325322364,True,39.83562613286631
21,1,47.51674490227708,98.46384650171993,-783.6459585993441,211.44924514491657,-279.7806921549067,995.2833358645574,0.020102067677296276,-0.017592981717530876,-0.01455961287191121,0.02020457297159718,0.01909605364439921,False,-364.200410108617
22,1,73.62370720439748,89.54480443959564,-455.712077550765,1149.169799494779,-530.4135759009531,1671.8209857628237,0.1472805653261764,-0.14854326598498702,-0.20114038877316176,0.17886391137358754,0.1786556402468747,True,26.882811408817588
23,1,204.45336579438037,40.856599836826064,3587.146174986089,1581.3748516450219,398.5283920765328,2109.923055593165,-0.9101016558816448,0.9076551040140721,0.7109405984226853,0.9759195884692782,0.969523889527047,True,144.15208081986168
24,1,197.18746463846784,39.894457514976935,3824.557526658643,2145.1758803509942,600.3860610805743,2035.259413991965,-0.5356708913293917,0.5309261714272466,0.7558783318476086,0.653640066634117,0.6501136680564792,True,97.23559329249349
25,1,193.6448462632053,39.98085367540463,3850.8115155143696,2335.514024309209,675.9897093843178,2003.4458128376,-0.3938472132219619,0.39810780444636196,0.7074420659728502,0.5309583379884832,0.5343987159680204,True,80.36224094068393
26,1,177.12223150272632,47.54190213885431,2232.5679775119534,2249.7674858082923,914.09034327033,1775.6774470677742,-0.0006111024530017772,-0.0005892962132301172,0.002097292218361524,0.0010487027893179245,0.0004798529857101164,False,-20.88556720429517
27,1,44.72194677635163,98.63281250000182,-1028.887145577409,128.5768314758991,-274.40225305895694,1123.8791214141506,0.012803757315316133,-0.015999136112430534,-0.013798982458207654,0.01596886491498421,0.01654576752240774,False,-294.52646354683156
28,1,218.09334969210596,41.36928950279261,3203.8465949413385,1100.833483146479,-5.269368014734699,2014.5203481203168,-0.7750860615182948,0.7728945065048425,-0.007036000570270873,0.7739982791132775,0.7739066447965557,True,116.50339610292133
29,1,249.18785592288958,45.09677329528448,2677.9196995786565,608.8672392965655,16.996035290255968,1908.852768931819,-0.6617173556657099,0.6608302744503249,0.021668519013410048,0.6613625629414199,0.6603531592877798,True,99.64947025610297
30,1,118.74035030411494,69.35295724285399,1013.0591117953693,2678.7289440085933,267.07323245988874,1685.2294469619608,6.341594004144468e-05,-0.0009810727686563325,0.0003332841492207361,0.0005481867808327149,3.555070455256442e-06,False,-60.40667327743324
31,1,110.65271291882604,76.24016978492594,600.0439450972668,2190.779586444246,153.47285616671294,1509.9799676144144,0.00014875079607534758,-0.0008429866996264579,0.00018861204006492827,0.0005047568132374101,0.0,False,-124.97692686803225
32,1,214.7180377213761,41.36378103352875,3244.312290530195,1128.6408697026511,24.14710452112836,2030.691308966823,-0.8194493844942321,0.8184107436180472,0.03887584234583158,0.8191607184152067,0.8182511067884758,True,123.09491344284004
33,1,214.3772458110417,38.05989442481623,3751.1371391960993,1599.339541691848,96.15583873638377,2125.697076216009,-0.9624663276972107,0.9608418672361339,0.17269171779831205,0.9655227654092228,0.9659382582715346,True,145.1707369696902
34,1,200.75541096867346,44.24299621326752,3182.1970984674335,1317.278506557512,492.6606833288091,2036.2700929249213,-0.7117660273512291,0.7155228494022223,0.7430252440282199,0.8045557859725024,0.8067470689313514,True,119.5901455905099
35,1,255.7602529165862,48.95806825116483,2186.848717180413,130.60342399218086,4.682730578083714,1840.1080648377879,-0.6182869206109611,0.617779166828103,0.005635153933174708,0.6180394662715252,0.6170575460790579,True,93.11694783312385
36,1,207.9414500696675,37.548623746447106,3998.16287502297,1919.2662751091682,331.6848397758621,2147.6128963451,-0.999430953781177,1.0001542633187706,0.6342042206622802,1.0488751157729044,1.0445725868002271,True,156.06915229504568
37,1,105.71137295399744,83.05144953006736,498.3256784693441,1629.517563003879,219.1181177892479,1133.509255705234,8.69461476131761e-05,-0.0006169044180870387,0.0002714365196032631,0.0003771880840545089,0.0,False,-328.4592595778373
38,1,99.44600422438839,94.3271288127817,1229.7038519197527,493.66299288945993,433.1999106643526,1043.1219145870984,-0.00044917034510394416,1.4461841352897409e-05,0.0005446058868376902,0.00035761374983948066,0.0,False,-366.5964483391897
39,1,234.81429729307462,38.39368640458299,3525.6573492627704,1429.3212262480045,1.2607248707221257,2052.208612562411,-0.7514142383077247,0.7500980818602585,0.0024733512240262545,0.750757178634097,0.7496708284704257,True,113.15245691367602
40,1,164.61560978110396,53.99512892727201,1989.4847144247847,1862.0809231378325,682.1141399554466,1414.706757149805,-0.0005187407266733501,-0.00044071060089412306,0.0008480920658746616,0.0004258370735177579,0.0,False,-207.3186951331495
41,1,155.4921743904063,58.66594770810989,1837.4444977809812,1904.7555166461104,581.6687226212885,1256.4139550690547,-0.0004446665459987287,-0.0004868740162929791,0.0007239335278355075,0.00036258144715118956,0.0,False,-269.4755775884096
42,1,201.0121931691679,36.988250916341244,4207.204772852282,2399.9091095104804,547.7941682226259,2081.4998287559956,-0.6905267143427487,0.6914645264371841,0.8426577299716691,0.8093163533923964,0.8115661198829869,True,121.70396654503963
43,1,120.0989757452436,72.3751147901721,928.4493269591226,2349.829180998093,366.6658034599709,1532.4674059865313,3.4544028453709075e-05,-0.0008501093069299692,0.0004558128407587958,0.0004975884015946489,0.0,False,-135.31392825591263
44,1,146.4345173087257,63.08094990828248,1594.8931534941426,1981.6771647977218,541.5552784117376,1226.2634186602663,-0.0003248165688471971,-0.0005656430142930713,0.0006739648548946819,0.00035784982969791403,0.0,False,-289.8342940361857
45,1,107.27473699039892,77.91395885651832,467.3420785925807,2056.185592695558,66.71367430354029,1470.169243168227,0.00018036316928871088,-0.0008093439988714479,7.997577313156867e-05,0.0004964666159460254,0.0,False,-137.79829825453373
46,1,152.49640574272172,60.16682930490534,1761.5496827737502,1924.668878332536,562.8130271275274,1230.349424225875,-0.00040799333231156254,-0.0005097094930085894,0.0007004999338545703,0.0003539231324303346,0.0,False,-282.0485591512356
47,1,127.54598156828426,72.44058324212301,1046.8279829607452,2025.6246854645842,500.40339962358956,1359.1694308206706,-7.798423780513986e-05,-0.0006868878297943137,0.0006225712617484724,0.0004354189247989812,0.0,False,-235.07757363193832
48,1,156.847180746974,54.080369750967805,2117.6988887334714,2369.636626573352,643.9544961549228,1448.1311571272424,-0.00047983969218456934,-0.0006369965440590764,0.0008013776223709801,0.0004083210653787259,0.0,False,-158.20296234114198
49,1,133.73983187451262,69.16809405431796,1226.2330090599746,2060.1926687818222,521.109799263849,1329.7768811488934,-0.00014971299532540172,-0.0006685746794397041,0.0006483845551739087,0.0004152168044016275,0.0,False,-267.61273573623214
50,1,173.92446905087692,49.20983172108784,1998.5318989880734,1761.984327330756,922.0392373997377,1777.102817141734,-0.0005371227950883295,-0.0003795723601425216,0.0015539994429489834,0.0007809827796176693,0.00020657846108151407,False,-5.422341872416155
51,1,121.49562970368017,75.49317270720458,892.9155324361757,1977.1290458625103,458.6222297948059,1357.250342149507,-1.971155025337623e-05,-0.00069444537098029,0.0005702682546999682,0.00044172152176209583,0.0,False,-224.93602554553422
52,1,161.53974056100103,55.56101404885682,1955.7956062442531,1878.743508946165,640.9885543969706,1350.9993926402383,-0.0005008032419890895,-0.00045365352770943,0.0007972834746009516,0.0003993382133068471,0.0,False,-230.48980244292216
53,1,238.46509400505695,35.674624885160235,3836.8395722409814,1758.2334614574136,24.02444664755321,2041.2606588186145,-0.6939331290899213,0.6922695126690419,0.03180393430213657,0.6932837179424854,0.6925432231573609,True,104.56432911948662
54,1,89.04722639305491,87.72458580501628,-423.31148621212554,1045.5259038085444,-405.2874830265497,1458.2086001991047,0.0004651436572342682,-0.0006459386217017027,-0.000602568016882632,0.0006319794390515047,0.00012630310500170508,False,-96.19053850655268
55,1,180.35338617882965,45.96215137279292,2542.674741473838,2036.1603810018173,898.8408693478038,1810.3246741159055,-0.00166263084586582,0.0006026427983951699,0.011303886314430578,0.005764315017696257,0.006571632630133421,False,-1.177989323890074
56,1,246.67448205351636,41.87558339315029,3072.380752289207,1005.6426797865151,24.811959757262375,1967.3872521169408,-0.6551328984641267,0.6550559205159323,0.028880543605047215,0.6552535439010012,0.6535647586301139,True,98.65050735607304
57,1,99.49849569180901,86.35768757757188,383.8095919965987,1298.8924521944634,133.53074675419583,891.5062021871296,7.455711790704811e-05,-0.0004945447651678592,0.0001655227903425427,0.0002963421786728084,0.0,False,-458.3879744315329
58,1,94.92722055315859,84.81555988832854,-66.28838724389871,1322.43203902498,-230.39183357323353,1291.8070222136191,0.00027584588489926176,-0.0005816180771454071,-0.00028206041654588176,0.0004513320631163317,0.0,False,-203.4314377357157
59,1,244.74804795087363,40.370073375985875,3257.456619519646,1188.746760343722,26.616099149832422,2000.496602716662,-0.6607076252738433,0.66072161621251,0.03298328773445425,0.6609204069940973,0.6603497829515987,True,99.68095387049368
60,1,140.77841142854336,58.26456799420729,1961.7733080343685,2937.628903558034,536.3321680699199,1592.903911805147,-0.0002938386658009051,-0.0009255468681104162,0.0006812314020483434,0.00046452434704810305,1.366736690262548e-05,False,-82.54140869269975
61,1,138.04055956476435,59.25947083988701,1886.6434578031735,2984.8733637435357,514.2588867603329,1627.032681990981,-0.0002503148005903455,-0.0009630783546544022,0.0006576428377027543,0.0004849035950536346,1.7003785421085425e-05,False,-71.70333420324016
62,1,221.31542875726464,37.96424848884449,3651.020408946011,1524.9395967985906,4.771406342868839,2085.4115971692922,-0.8519267168531842,0.8491544037237695,0.008551178173505036,0.8505513067169287,0.8501985374922756,True,128.03475134873645
63,1,97.93725000049751,98.55085322336305,1497.0994784493723,104.48197233054614,238.93780697327205,1314.6915955098923,-0.0006477264265338789,0.00023532840718321069,0.0002952449138216018,0.0004655521986009308,0.0,False,-198.85255276282464
64,1,138.71707823834578,62.52720034746842,1637.2997415782029,2555.9858393444956,520.6734119405689,1466.1637950461954,-0.0002355028977270024,-0.0008079761020249876,0.0006474333492729745,0.000432115583897996,0.0,False,-168.52183629456192
65,1,155.10682195387616,51.138874030682345,2345.5880040702323,2833.93735524639,687.5349454935969,1628.1612387098742,-0.00048187946338273946,-0.0008086448301016375,0.0008748221938934542,0.0004669286551004051,1.4745754388455437e-05,False,-56.90711282248526
66,1,130.6157211706636,70.82435679333867,1133.2245093612673,2045.5747752041393,512.3661305792144,1347.6034307777495,-0.0001119168666594561,-0.0006795121390696934,0.000637460998385464,0.00042676718410775334,0.0,False,-249.00265763126515
67,1,252.6845414740595,48.496234325179614,2255.702188104055,187.56277870063352,6.093550039006477,1856.5542288127388,-0.6578054124053321,0.6574458139095922,0.007719079572779952,0.6576369386888868,0.6566474768896923,True,99.07129574843941
68,1,59.81229541804731,95.48632922046883,-1015.3578159406807,468.518292557426,-580.5122556405274,1635.3473650721835,0.049438631652671816,-0.04920624491348846,-0.07402187176325636,0.06166451404999671,0.0609162964390899,True,7.038070509160889
69,1,184.48426173633328,37.90268944350898,4162.86535078007,2990.696428296193,791.5857281618198,1930.9709990452552,-0.19834840510691265,0.19411466463535465,0.5311011297819286,0.3301877008487614,0.33092891663924956,True,49.92168640188822
70,1,132.39251795299043,58.6996771705443,1943.0460486886145,3333.9303083082555,461.97634092671217,1767.8141472645025,-0.00013023760527985928,-0.001190086486270947,0.0006733931723110764,0.0006278411453252399,0.00010852521496691612,False,-9.140875363116379
71,1,91.73422047621648,79.08274434100642,289.36610930981954,2056.770502616871,-287.064297795675,1676.3593679132423,0.003523974814033437,-0.004674555005156122,-0.0021099862699660576,0.004232845770152324,0.0038922403159790103,False,-5.8578814500427825
72,1,149.4833711833123,61.635009730316945,1679.8782283950454,1950.9205882533122,550.0136197980341,1220.6354567999274,-0.00036756067752286015,-0.0005363823787783439,0.0006845543079198046,0.0003525320436876478,0.0,False,-288.70469787115076
73,1,112.19989481186548,68.6741232667554,987.1356284079459,2841.190752148537,53.480298861528375,1781.2815733463074,0.00022377406762785768,-0.0011763142014393768,0.00012026780861207342,0.0007026221436462196,0.00012539190340165495,False,-6.447440824439354
74,1,165.84541703461798,42.167890663180366,3629.1603822755083,3225.772496340158,909.2760593963142,1849.5860079760364,-0.0016657773047121793,0.0005656768153572411,0.014325665842184865,0.007249208393195718,0.007505047863738554,False,-3.6392110260459276
75,1,81.15769766207353,83.94168600131312,-18.26327678487968,1718.3913485444523,-384.8419539246828,1679.8524853913273,0.0914050464958347,-0.0920701384307776,-0.08122397675055659,0.1003250690044985,0.09975391494188944,True,14.77079832923937
76,1,51.586748965489505,95.52961284184822,-1074.5978769483736,572.6479643235926,-447.5260297674398,1626.6471457388734,0.016461425029886456,-0.019049245993787878,-0.024139709352609007,0.021469357956050192,0.022770059970132754,True,2.338566104705933
