# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,41.93235581783404,4.094473199390149,3214.603191230945,5530.649476623096,159.29333529420384,2345.9357109714897,0.0002889696359772208,-0.007107754390964228,0.0010775634402599465,0.0037374011458003063,0.001566733764060931,False,-25.12518307943293
2,1,99.68362696067756,5.354335084365103,2588.1984282606586,3388.4868662717467,874.2149028946947,1890.918370688009,0.6251763413295315,-0.6297873244613892,2.7505446184591005,1.5116571619078931,1.510007743695794,True,76.08525799233388
3,1,138.814355186502,1.1635988167087539,1467.9201078357703,1458.5752461435932,665.471379000176,1292.747835391472,-0.020383742943560584,0.0182097749663199,5.228287250251679,2.6142148453583975,2.613037215069516,True,131.12721735634153
4,1,117.46914078652259,3.760363389362597,2097.5873383457943,2467.8290205125536,795.6645379548223,1600.6236382958455,0.41980054755763874,-0.42328616624031973,3.651915952464564,1.873985414220706,1.8732119189460337,True,93.96001398901802
5,1,20.522994282373087,41.634508282549255,399.3863962036748,1040.8732020304903,-14.886691892004203,626.3128138048156,0.0009621627995665177,-0.0020320699296833278,5.7411005667981976e-05,0.001497391537013849,0.0009102625396421896,False,-42.24637683691165
6,1,43.3768457949541,5.187964730155944,3125.596840455118,5387.226837890777,168.63868747180408,2293.9920449949186,0.0004023797302838239,-0.007037398398679887,0.0011636841911903495,0.003765118175603294,0.0016419776826783678,False,-24.875300859977813
7,1,23.434963096290943,3.8795202196269174,3353.194682411749,5849.059846879115,9.19781815882244,2495.545238447062,0.00012720495511763866,-0.007302171201502753,0.0001408963023198681,0.003715356034237062,0.001398130849776505,False,-8.564078417603753
8,1,22.31718597161991,5.101321678256313,3271.9119771109577,5717.271666096373,-5.033345961710151,2446.6224059380834,0.0001475484130503347,-0.007152464501992599,7.687340803362911e-05,0.0036502088324045358,0.0013801514931561926,False,-7.794985227427617
9,1,68.17519809219165,41.80104006306905,192.80579432800891,602.7888509501671,124.77664756107335,445.07420611791133,8.519197004552836e-05,-0.0006762051351101306,0.00046345611951359444,0.00044567845091893796,0.0,False,-49.1708737042747
10,1,137.16883165739384,2.106390128106162,1482.9958287303245,1431.227021312425,650.6546651458426,1269.5559379886356,-0.08380683939318478,0.08164198813315401,4.690064838859556,2.346491077504693,2.3457049295058408,True,118.2209978800534
11,1,66.61698989082065,40.98545350814724,213.82336971054656,638.8617375019429,58.64686515398528,418.20383861309654,0.00042989399372039827,-0.0010633172162188842,7.556647322015664e-05,0.0007475610358631708,0.00035904388629234455,False,-75.25831721727316
12,1,11.320365296737094,19.629351237833742,2331.682966348418,3964.9720958506696,-121.51010886823599,1713.9683597701567,-0.00015467929578276548,-0.00470256144608721,-0.0005039239972649564,0.002287857701435847,0.0007577809412370684,False,-23.237625047385848
13,1,104.78498323942144,16.80617903453864,1122.6416210583013,1514.1853778359982,467.3262712286071,992.615206832753,0.04441215749182703,-0.046407258282851416,0.2177259231800539,0.11795416896644713,0.11703925650285545,True,5.648326023024595
14,1,97.76218372989916,4.690447427711985,2721.0056742834104,3499.7078404530134,905.3183066568234,1938.3964947751647,0.5680467654558337,-0.5728539011219222,2.645993680007933,1.4407408585203214,1.439166834396713,True,72.05661967025702
15,1,118.80543929963375,4.92448068686469,1911.6144787287878,2187.2329026635102,742.3815683692688,1479.6008505509017,0.3111798902227747,-0.314297763799466,3.3552536965405615,1.70652788314682,1.7057539054354172,True,85.79753819138813
16,1,39.54196501993712,7.9900030423714306,2954.6160241294397,5117.779496286908,105.74862128940946,2181.099924485986,0.0005466563948015957,-0.006836193389195996,0.0008136900529367628,0.003713777135051372,0.0016959252063326617,False,-30.44804222786655
17,1,22.336592359015924,40.85246964910624,608.2640205223464,1361.4669392544242,-192.30076386708166,823.2079710545988,0.002025254042507982,-0.0034988360467398533,-0.0027012207640523403,0.0030745798465104815,0.0022956979032503913,False,-1.4056459907301075
18,1,74.73817129710977,36.392918412654915,445.4328757730882,862.6648325138359,218.8788840829975,585.431944433817,-7.927061411372449e-05,-0.0008924591120420544,0.0008392617832146954,0.0005843021208945857,2.323748874344672e-05,False,-45.755193792548425
19,1,25.619355303452796,3.814773613341971,3340.3637574720797,5821.09902056754,22.113234191950053,2483.4747466356794,0.00012870565230579955,-0.007269817365487749,0.00022103764989552432,0.003700912066217336,0.0013974683739670856,False,-8.390834697739194
20,1,29.717406232480133,37.37277548407286,971.3166956576164,1973.2925776670138,-230.5097743042818,1085.3365179513146,0.2786487644243129,-0.28087823022789765,-0.25007658558710627,0.30643464083040617,0.3055656250736059,True,15.02910471584039
21,1,39.11486872801149,6.414454969876984,3069.249719288766,5303.648305362466,113.23238263007777,2258.1152792000794,0.0004128731877786296,-0.006934062889469666,0.0008284951104293348,0.0036967510692220637,0.001611664829536374,False,-23.198971869719287
22,1,69.89335238920398,4.910168216755263,3498.406801977448,4678.025988224522,949.9058299316684,2183.0057215145503,0.00805270801536741,-0.014485402012707843,0.023036674874889335,0.016114083847127206,0.014128052175785893,False,-20.364407002545306
23,1,8.285026194063144,21.710807070604616,2193.840270197443,3660.921953332431,-103.28298715272531,1565.923867648266,-0.00027767413871470855,-0.00422772089302359,-0.00042470597473029924,0.001986406587672684,0.0006130840007203116,False,-34.02773871162282
24,1,26.797965141672204,5.041811663383085,3245.4786979358614,5654.215390507496,19.453631109317133,2413.127150874722,0.00020648667885310977,-0.00714184881071645,0.00022826370220116688,0.003675939974517065,0.0014396146736549858,False,-12.18684689457399
25,1,103.0421755325317,16.117334496099076,1176.08196185009,1740.538211011565,463.1312671680734,1062.9194016748422,0.11473811400923006,-0.1169538679662745,0.4090640322253357,0.23506092666167852,0.2347576413156446,True,9.12558244303699
26,1,127.51815835923021,5.07424069625089,1619.8680559503125,1689.4362508974436,654.3021996335059,1273.7944767356469,0.1049289312818491,-0.10743494284637953,3.0669120143630977,1.537127818276628,1.537077880495976,True,76.81463349078757
27,1,53.40464266430323,39.692054289071,632.489166924452,1510.339718307802,98.01110823187658,873.922627669328,0.16697620621006415,-0.1685865299565883,0.09921347533606406,0.17496118397512503,0.17552857533918617,True,5.553236847273382
28,1,94.88080495102754,24.82543334953181,1010.9818977626743,1075.4262817066221,388.39864504421513,792.0971766740965,-0.0003521555311296609,-0.0011993838256971756,0.0028965272893857197,0.0015089455027660844,0.0008164274296661466,False,-32.77297136124142
29,1,65.01202659089604,3.9741230303479376,3314.771185589511,5237.7263311564075,660.3450821787063,2318.5309083927673,0.0012069994795884187,-0.007887662641068858,0.005386891787995318,0.005285155679459444,0.0031342658282332014,False,-15.358631237571956
30,1,37.75042121159785,9.398865281054642,2866.465579480735,4978.3431389496045,78.9816622362514,2127.376057462248,0.0006075048984785806,-0.0067156503890205485,0.0006539192790183058,0.0036761465486395625,0.0017101187054288562,False,-29.707376958628004
31,1,18.62384308227362,45.246605746201546,29.118598836611493,541.3735129414346,19.08988371288508,459.2554231938455,0.0034753848197259076,-0.0038991789599038887,0.0008348410795004785,0.0037108338203107813,0.003256688067705783,False,-6.410487574305648
32,1,10.390964254004208,21.763404871163313,2184.6068112913795,3674.1223328625033,-122.78517365841911,1585.26284788379,-0.000224370979991659,-0.0042850712810392,-0.000510414738294459,0.0020463265953896384,0.0006478068863409874,False,-29.778148447256683
33,1,49.83971230923314,47.07430642921103,43.1603536749795,328.7145436181302,-13.558382771782997,259.30488492351185,0.0035475850182145052,-0.0038238349419179585,-0.0002102552576705996,0.0036872089546843363,0.0034400689081512067,False,-96.97349048334704
34,1,66.44273794371746,5.05840532060139,3416.85794698533,4902.068343064034,741.3538037078655,2143.6866216729577,0.0029329193328482845,-0.009413859183553223,0.00871453897918108,0.007556224741111467,0.005670209277828635,False,-51.79165318274505
35,1,38.05701892916722,11.300167732910628,2728.215400873265,4753.065395014337,67.29884936352278,2037.154809945182,0.0007688625461365547,-0.006592679058695348,0.0006098225201472823,0.0036933784772803153,0.0018095707937088375,False,-34.24908519519687
36,1,27.6591269726955,36.23800544438641,1043.0742528396584,2025.179071894374,-240.81314957694545,1072.2232436321337,0.014268046447375704,-0.01661095665286346,-0.01542489078652217,0.017258621673244337,0.01630373413550569,False,-3.75128175317019
37,1,101.23172654669257,4.119822596093707,2721.9605907733835,3400.8448048888986,918.3178737665309,1924.5402172041381,0.5331229676110105,-0.537851033443069,2.8718604614308134,1.5325279622949288,1.5314176598678328,True,76.8754459451223
38,1,95.3219834344744,23.25174892853161,905.700122996715,1367.5932264347296,322.1905182601725,798.581935827457,0.0004375187038458961,-0.0021530250829542297,0.0022045656793545643,0.0017008106115847222,0.0010805007989975687,False,-55.775596530736834
39,1,47.79431955395927,22.786818665087566,1988.5066433182794,3509.4314007304797,388.03642657456385,1686.4302307912849,0.47850631169459545,-0.4827555071377444,0.4686059560581644,0.5346998752566818,0.5345373014318655,True,23.47793129923872
40,1,44.916692635162086,46.78611730242454,248.65821354826775,850.080812396009,171.43686810612067,638.5473779814623,0.45190696511311135,-0.45272317124667216,0.4669534373626032,0.5090189574748348,0.5132135073919998,True,22.111911930846304
41,1,49.71052773549861,44.38234328654152,320.7336693348339,955.8658627324244,109.73616263803717,626.7195017406746,0.02113432982771324,-0.022095639019669377,0.011265655146924985,0.0223368820140318,0.022878727603401827,False,-8.510774282373092
42,1,85.61853270288806,32.88222612127506,414.68794048357887,637.4608903430484,201.50180838402912,450.89961546480913,-0.0001839375408634325,-0.0005976587334615147,0.0007484352882785039,0.00042758642575077923,0.0,False,-88.43517505421194
