# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,100.0,0.0,-0.37917409262556506,0.37917409262556506,0.0,-0.1514726685535342,0.1514726685535342
2,100.0,100.0,5.964020774812136,-6.821888119048713,9.061329996816623,5.971851009880425,-6.615995588458547,8.91259794396184
3,200.0,50.0,0.11287199436984624,-0.045829520200378907,0.12182131190733228,0.09588189321584291,0.01602674423506898,0.09721210818324341
4,0.0,50.0,0.0,-0.24087132051026422,0.24087132051026422,0.0,-0.07139775457209777,0.07139775457209777
5,300.0,50.0,0.0,-0.045867454596158576,0.045867454596158576,0.0,0.00844810643564256,0.00844810643564256
6,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.333333333320186,100.0,0.012381419282177246,-0.3803743960009985,0.3805758540377535,0.012237796470606068,-0.15267642225868555,0.15316609799876874
9,6.666666666639691,100.0,0.025124928362233075,-0.38379922905341013,0.3846207355918286,0.024840466292498996,-0.15611180868950036,0.15807575898263446
10,9.99999999996156,100.0,0.03770392549848521,-0.3885915127049536,0.3904163799641602,0.03728421320814062,-0.16092233796367425,0.16518508228724857
11,13.33333333328203,100.0,0.04929357618024043,-0.39369948531161403,0.3967734131557544,0.04874701070905404,-0.16605724293568988,0.1730643781500727
12,16.666666666598065,100.0,0.05971448265876936,-0.39876813010540507,0.4032143859375131,0.05905229228708972,-0.171162911002968,0.18106329094371895
13,19.9999999999141,100.0,0.06903896185071125,-0.4037228884904123,0.4095833846049738,0.06827523104865957,-0.17616661281878587,0.18893433421903988
14,23.333333333230133,100.0,0.07749481991819086,-0.40860648371653063,0.41589025673768826,0.07664652087174494,-0.18111334366513018,0.1966640089475102
15,26.666666666546163,100.0,0.08519852238188194,-0.4134140202906356,0.422101812823544,0.08428555043887129,-0.18600094559214575,0.20420677210600993
16,29.999999999862204,100.0,0.09227178269953068,-0.4181675987304202,0.4282268353460758,0.09131699498370452,-0.19085474985335438,0.2115758235584595
17,33.33333333318424,100.0,0.09970550248471123,-0.4238348024452436,0.4354045555452164,0.09873475826329547,-0.19664609657170148,0.22004145015473414
18,36.66666666651211,100.0,0.12537907555544836,-0.44793650772766186,0.4651526927175554,0.12442127597433139,-0.22090018331923866,0.2535301656717677
19,39.99999999983997,100.0,0.2554548916012217,-0.5768577994594494,0.630889944792426,0.2545420168735177,-0.3500070256800626,0.43277772167643075
20,43.333333333167836,100.0,0.5561133854059738,-0.872459457096846,1.0346243771076615,0.5552805268047465,-0.6458329956516324,0.8517257315127437
21,46.6666666664957,100.0,1.0153903341266448,-1.3261981953308657,1.6702751820992445,1.01467571718,-1.0998411233559484,1.4964014527056642
22,49.99999999982357,100.0,1.6136372199569888,-1.913818441681692,2.5033030390568896,1.6130822146466512,-1.6877829458938811,2.334661753586496
23,53.33333333315144,100.0,2.3284206853097564,-2.6149199153799665,3.5013353240769622,2.3280697981616565,-2.389266170068373,3.335940919222888
24,56.6666666664793,100.0,3.127079342259788,-3.3972571554059883,4.617356537321446,3.1269801797970946,-3.17205430054098,4.454204028827641
25,59.99999999980717,100.0,3.9737229321980654,-4.227769858888012,5.802112711900618,3.973926127220817,-4.003097096274503,5.640644930042096
26,63.33333333313522,100.0,4.813956412734401,-5.064669818506623,6.987492877577663,4.814515499058839,-4.8406176490570605,6.827235071025494
27,66.6666666664842,100.0,5.5870515651731925,-5.866821419664427,8.101526940159957,5.5880227760360786,-5.6434930569095725,7.941977866305377
28,69.99999999983578,100.0,6.13825039512002,-6.566678728647899,8.988847948345096,6.1396923574077915,-6.344191726733075,8.82862338698169
29,73.33333333318737,100.0,6.303757457720613,-7.223096418837127,9.586995356293126,6.30573072843038,-7.001584574587075,9.422548836411876
30,76.66666666653894,100.0,6.258842061927285,-7.858080406804097,10.046020686617595,6.261408434403866,-7.637696018285996,9.876215674546888
31,79.99999999989052,100.0,6.2013610581093745,-8.250793776548155,10.321457112063257,6.204582476521659,-8.031710367703576,10.149148493279462
32,83.3333333332421,100.0,6.13391140070257,-8.362518252369359,10.370948876206056,6.137848326051328,-8.144933964221442,10.198682824519013
33,86.66666666659368,100.0,6.0824546530642865,-8.224099324717491,10.22898158710837,6.087162988322171,-8.008241139381704,10.059099333085685
34,89.99999999994526,100.0,6.0583826448967,-7.942746789353123,9.989555887614069,6.063909765325769,-7.7288765332911575,9.823773923949592
35,93.33333333329684,100.0,6.033856019376169,-7.6079114765591385,9.710187201991642,6.0402256462592225,-7.396331821713796,9.54934815967162
36,96.66666666664841,100.0,5.9896749271208725,-7.232485922586719,9.390689982796552,5.99688564657413,-7.023562573113459,9.235424661407128
37,103.1249999999702,98.43750000001491,6.158097128610173,-6.4005530189654065,8.881961449701526,6.165148099506525,-6.197871048057915,8.742005297253225
38,106.2499999999404,96.8750000000298,6.3520761022107655,-5.929997285701435,8.689864131084185,6.358499943916951,-5.731014736500587,8.560084780349944
39,109.37499999991059,95.31250000004471,6.57521465364661,-5.424019837474923,8.523698665418118,6.580963616989599,-5.2291064455774325,8.40551225966153
40,112.49999999988079,93.7500000000596,6.835061314716657,-4.895942255929279,8.4076342540176,6.840082139641918,-4.705386746514951,8.302251990353396
41,115.62499999985098,92.18750000007451,7.101096159817365,-4.364729972861541,8.335252510090431,7.105318270687881,-4.17876418447878,8.243034504189195
42,118.74999999982117,90.62500000008941,7.366863843156884,-3.833811259084714,8.304745128774089,7.370224771618036,-3.652623517519424,8.225683664286398
43,121.87499999979137,89.06250000010431,7.633977498449488,-3.3042126570539057,8.31837927302358,7.636418154218016,-3.1279546456147513,8.25221076385555
44,124.99999999976157,87.50000000011921,7.910044509712625,-2.7988692476240384,8.39061816619791,7.911512582107401,-2.6276611375928987,8.336464142000475
