# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,20.0,27.75,0.0,-6.304451270367081e-05,6.304451270367081e-05,0.0,0.0028402818533915792,0.0028402818533915792
2,43.0,27.75,-0.08080949961589834,0.008640129306259306,0.08127008713297135,-0.07253036413835479,0.01120063096253114,0.07339010734425419
3,67.5,40.0,-0.04488854255478893,-0.050856999748294995,0.06783373553101121,-0.04129290440683469,-0.01565213050679149,0.044159858964376464
4,84.0,40.0,0.0,-0.0027541256490922553,0.0027541256490922553,0.0,0.03577127173977841,0.03577127173977841
5,84.0,27.0,0.0,-0.00011537701430027673,0.00011537701430027673,0.0,0.019367384275372747,0.019367384275372747
6,20.0,27.0,0.0,-6.484782216811477e-05,6.484782216811477e-05,0.0,0.0028692815865154764,0.0028692815865154764
7,84.0,26.5,0.0,-7.909903078534249e-05,7.909903078534249e-05,0.0,0.018085116461902376,0.018085116461902376
8,20.0,26.5,0.0,-6.516503744149755e-05,6.516503744149755e-05,0.0,0.002832471298097652,0.002832471298097652
9,84.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
10,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
11,21.916666666685632,27.75,-4.137985013451007e-05,-3.463235338309399e-05,5.396009542250657e-05,0.0002739771193229703,0.0028590133642204104,0.0028721108750714036
12,23.833333333363402,27.75,-9.429536001506777e-05,-4.025011885359724e-06,9.438122504528391e-05,0.0005500497022815686,0.002860088558466308,0.002912500856180119
13,25.75000000002637,27.75,-0.00013352677941165926,-5.572093492832431e-05,0.00014468663866900932,0.0008670717985800823,0.002757221483233359,0.0028903431996038917
14,27.666666666689334,27.75,-0.0001204395182507088,-7.522790382031392e-05,0.00014200322203971718,0.0012780093717924147,0.002661495275606095,0.002952433751409641
15,29.5833333333523,27.75,-4.7169900040450706e-05,-9.82872791616509e-05,0.0001090201298606198,0.0018054917806738988,0.0025329022595227254,0.003110529605449261
16,31.50000000001596,27.75,7.780325842405341e-05,-0.00011840545927363543,0.00014167992026818964,0.0024556626226350086,0.0023734809856977373,0.0034152146207340104
17,33.416666666685174,27.75,0.00026484224067800134,-0.000129766682609213,0.00029492508262734217,0.003252354079076205,0.0021874425289075783,0.0039195295474019854
18,35.333333333348136,27.75,0.0005135375667535032,-0.00012784786398701534,0.0005292125365041451,0.004206395917483658,0.0019860602412155436,0.004651688069546402
19,37.2500000000111,27.75,0.0007337085429791491,-6.179128386160117e-05,0.0007363059070806446,0.005237673589980818,0.0018463349131514117,0.005553573376368082
20,39.16666666667407,27.75,0.0008416933272148031,2.014661966077795e-05,0.0008419344056170182,0.006278718717889363,0.0017857213256457522,0.006527718544119398
21,41.08333333333704,27.75,-0.06057706870615369,0.04898261933787994,0.07790300539921238,-0.054043103107006114,0.05082070016316851,0.07418490788906575
22,44.75000000001249,28.625000000006246,-0.08299545323167187,0.0004674025061363325,0.08299676934817027,-0.07300720292755397,0.004023405305798549,0.0731179832158941
23,46.500000000024976,29.500000000012488,-0.08251312205499678,0.0003002286589990173,0.08251366825266272,-0.07154901164376437,0.005234826941012377,0.0717402570409521
24,48.25000000003747,30.375000000018733,-0.08182620813211332,0.0003126503765911409,0.08182680543402578,-0.0702922795314846,0.006904623969829202,0.07063057690474508
25,50.00000000004996,31.25000000002498,-0.0808162281665476,0.00010782099470724372,0.08081630009122158,-0.06904115475289793,0.008602637060943032,0.06957504160268904
26,51.7500000000611,32.12500000003055,-0.07951494052159508,-0.0004417939983620921,0.0795161678408221,-0.0678063398920229,0.01018390722361867,0.06856684108147179
27,53.50000000006344,33.00000000003172,-0.07755048360122163,-0.001501431606004335,0.07756501662251387,-0.06619343886020695,0.01147519836591969,0.0671807377577618
28,55.250000000065775,33.875000000032884,-0.0722702368899015,-0.0027569481555781853,0.0723228034803341,-0.06152058872487156,0.012778789391600914,0.0628337512438155
29,57.00000000006811,34.750000000034056,-0.05826434535550104,-0.011925175000421008,0.05947220980000459,-0.048339957483679356,0.006357514835464656,0.04875622508364528
30,58.75000000007044,35.62500000003522,-0.053610520787974646,-0.022042073714492138,0.05796499765197068,-0.044683597933803915,-0.0008584982050562455,0.04469184426131831
31,60.50000000007279,36.500000000036394,-0.05063781524515955,-0.030308908152600747,0.05901540685452995,-0.04282637699581726,-0.006120814520480789,0.04326156419943683
32,62.25000000007512,37.37500000003756,-0.04868937453410603,-0.036729702305209666,0.060989558319041605,-0.04204870610690927,-0.009504786376948078,0.04310956563613982
33,64.00000000007587,38.250000000037936,-0.04710048590538719,-0.042136432070119766,0.06319758444848501,-0.041612521860843604,-0.011942344547910443,0.043292280708230116
34,65.75000000003826,39.12500000001913,-0.04579978636990911,-0.04690607852088968,0.06555761308755209,-0.04135584250719635,-0.013959912585974801,0.043648423441037205
35,69.33333333333333,40.0,-0.04589552102388686,-0.053732863901534304,0.07066554686065091,-0.04217328921851709,-0.017070056110882165,0.0454969574712129
36,71.16666666666667,40.0,-0.04713129771889163,-0.05439761287745338,0.07197540907443375,-0.043450297008781155,-0.016872760530576035,0.046611354390035276
37,73.0,40.0,-0.047896049990192056,-0.04978332710915771,0.06908264082039983,-0.04443100122562829,-0.011753262742023332,0.045959254291108954
38,74.83333333333333,40.0,-0.04202912718339832,-0.03590552471775415,0.05527797243980215,-0.038927289637686074,0.0024052186934849645,0.03900152504069285
39,76.66666666666667,40.0,-0.024636245498118166,-0.019893045047376434,0.031665088559808194,-0.022016903982590222,0.01855836359745268,0.028795085004108843
40,78.5,40.0,-0.00837037881216005,-0.005985637596913909,0.01029034007701627,-0.006327081669198146,0.032524459079885513,0.03313415761548572
41,80.33333333333333,40.0,-0.0018323599126123993,-0.003223944398119176,0.0037082826660750842,-0.0004321472384389573,0.03530286534720553,0.03530551023506976
42,82.16666666666666,40.0,-0.0004948951059604704,-0.0027048626415885554,0.0027497641854830105,0.00021613931559986282,0.03582218403118056,0.03582283608213503
43,84.0,38.142857142857146,0.0,-0.002334718471426314,0.002334718471426314,0.0,0.03539876787043951,0.03539876787043951
