# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-30.0,15.0,0.0,7.797905490327176e-05,7.797905490327176e-05,0.0,-0.00220222610823592,0.00220222610823592
2,18.0,15.0,-18.002754411528606,10.083310084965552,20.634250862858597,-17.947129313525338,10.076429443552945,20.582368205026874
3,48.0,35.0,-17.462077490099652,-21.315967997009956,27.555301521119265,-17.403356155806136,-21.29001584153375,27.498028656952727
4,100.0,35.0,0.0,-0.0040448223102737164,0.0040448223102737164,0.0,0.011350430297295709,0.011350430297295709
5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-27.818181818189892,15.0,-3.818097127214666e-05,7.81340962058329e-05,8.696392100858171e-05,0.0009090778484149768,-0.0022186764113156262,0.0023976963011622617
8,-25.63636363637978,15.0,-7.769916123244436e-05,7.87938652241681e-05,0.0001106599875889644,0.0018308135034456972,-0.0022687146354806354,0.002915294870445036
9,-23.454545454569676,15.0,-0.00011994663950752951,8.03742987893416e-05,0.00014438567877399612,0.0027775055894393337,-0.002352292709931757,0.0036397552517394394
10,-21.272727272759568,15.0,-0.00016648065671863487,8.379562987105137e-05,0.00018638003285479423,0.0037616590050179514,-0.0024701793551781836,0.004500207163762703
11,-19.090909090949452,15.0,-0.0002193362338724211,9.065048174531883e-05,0.000237330767769364,0.0047983594387814585,-0.002622919265931595,0.005468451223092171
12,-16.90909090913934,15.0,-0.0002799720104124312,0.00010339339590751404,0.0002984535490351328,0.005896918253132113,-0.0028111941875956876,0.006532722070048172
13,-14.727272727329225,15.0,-0.0003508216832804247,0.0001258820495278765,0.0003727226097958767,0.007076219572120017,-0.003034395484570421,0.0076993791561161444
14,-12.545454545519114,15.0,-0.00043328743885574783,0.00016361803028953252,0.00046315101695451323,0.008347714856329949,-0.0032911316258435945,0.008973064732922618
15,-10.363636363709013,15.0,-0.0005277239503872194,0.00022446685023039216,0.0005734788005363804,0.009732236054685388,-0.0035781162263273025,0.010369153020050622
16,-8.181818181898912,15.0,-0.0006322357324527565,0.0003184318265812055,0.000707898897844824,0.011247711687797292,-0.0038899816060994257,0.011901385428075324
17,-6.000000000088114,15.0,-0.000739475078979512,0.00045792033284745154,0.0008697783761780218,0.012921873777407503,-0.004218074517385636,0.013592901623769287
18,-3.818181818262545,15.0,-0.0008323811338464583,0.0006552531927055882,0.0010593465431738484,0.014791493267295118,-0.0045532137091112675,0.015476434607404754
19,-1.636363636436272,15.0,-0.0008627505336266071,0.0009102591421275502,0.0012541571628387645,0.01692853572881777,-0.004895239947668255,0.017622108161826352
20,0.5454545453899939,15.0,-0.0008465364198858988,0.001258024541893065,0.001516327688264806,0.01933273221790353,-0.005204452179726362,0.020021010401581225
21,2.72727272721626,15.0,-0.001107789503682139,0.0018407650656730255,0.002148397917395783,0.021713288663880434,-0.005327913562753156,0.02235740520572921
22,4.909090909042533,15.0,-0.004911659259300368,0.005845649400759429,0.007635182617074074,0.020827871080310565,-0.0020548392033355317,0.020928988936152693
23,7.090909090868777,15.0,-0.14312441017575847,0.13168160303624474,0.1944855813842093,-0.11415299379559951,0.12306046184028574,0.16785345769701202
24,9.272727272695022,15.0,-0.7200390099453993,0.7015228696568224,1.0052813101290077,-0.687473337881923,0.6922536547739333,0.9756201683269882
25,11.454545454521273,15.0,-2.4454880941073096,2.3697666909232304,3.405320276835916,-2.408863651079621,2.3600205935476013,3.37228724925108
26,13.636363636347511,15.0,-5.2840047911416335,5.218187753485892,7.426317395818595,-5.24279104095509,5.208301003867399,7.390078297691109
27,15.818181818173755,15.0,-9.010394950298792,8.204697571566488,12.18623319164864,-8.963613054085636,8.19545647886846,12.14544630223202
28,19.764705882349045,16.176470588232696,-28.59364571153137,9.030622218036184,29.98580852205698,-28.527942211325005,9.023944445699252,29.921147373918757
29,21.52941176469809,17.352941176465393,-31.741105285643023,7.374490776528085,32.5865137590288,-31.669343227693073,7.367810428636153,32.515103121253496
30,23.294117647047138,18.52941176469809,-32.295495971240854,4.644394393347851,32.62774064058674,-32.2193990622834,4.638097846636066,32.55152266130785
31,25.058823529396186,19.70588235293079,-31.62075254749156,1.8872713594540353,31.677022979660027,-31.541569779586005,1.8816558446743856,31.59764631864675
32,26.823529411739184,20.882352941159454,-30.556559084986752,-0.6112503088021224,30.56267216809252,-30.475360521732526,-0.6158955559507179,30.481583394984803
33,28.588235294073762,22.058823529382508,-29.467003945329516,-2.7885764089145635,29.598656724628906,-29.384743354406123,-2.7919537271455255,29.51708230192877
34,30.35294117640834,23.23529411760556,-28.400706227729735,-4.704493834213499,28.787712247935914,-28.31824618583151,-4.70630213386986,28.706660321546092
35,32.11764705874292,24.41176470582861,-27.293027691540036,-6.396048916916612,28.032459797862217,-27.21114712518217,-6.395981760088994,27.952729930074824
36,33.882352941091966,25.588235294061306,-26.18370294433349,-8.069993021732564,27.399107416992813,-26.10309594897457,-8.067750831249533,27.32142422342767
37,35.64705882345547,26.764705882303645,-25.075317421986348,-9.738762416356211,26.900093628379892,-24.996590579383476,-9.73405547254453,26.825014008121165
38,37.41176470581897,27.94117647054598,-23.967993325808184,-11.405273269602517,26.543265858222785,-23.891659837495066,-11.397837709875118,26.471156269631027
39,39.176470588182475,29.117647058788314,-22.862225837675375,-13.07018937230167,26.334601202233895,-22.78869323833043,-13.059793466381146,26.26561906552478
40,40.94117647054598,30.294117647030653,-21.75799745666675,-14.733271594082655,26.27698127999713,-21.68755490800904,-14.719734291740036,26.211078106543702
41,42.705882352909484,31.470588235272988,-20.65713581814868,-16.39391717232162,26.371912719072593,-20.5899421701026,-16.377129878423098,26.30885975527841
42,44.470588235272984,32.64705882351532,-19.567665161609135,-18.05045910027327,26.62165647752765,-19.503698390039364,-18.030397425499885,26.561051978622704
43,46.23529411763649,33.82352941175766,-18.503465866977532,-19.6999928470391,27.027170907510726,-18.4424770747469,-19.67677549860987,26.96850857343169
44,50.1666666666462,35.0,-17.598378525181047,-23.15556868043847,29.08407274832836,-17.540164220646123,-23.127878288571225,29.02681716995852
45,52.333333333292394,35.0,-18.113055018983868,-24.23321647729408,30.25444666418697,-18.056022923604665,-24.2048956407357,30.19763131102576
46,54.49999999993859,35.0,-18.600178275271485,-23.312805234525687,29.82370734457421,-18.544764706004894,-23.2844736313788,29.76701211561986
47,56.66666666658479,35.0,-18.802209407505405,-20.821057614709716,28.05422461588889,-18.748722973896797,-20.79311505683178,27.9976471675491
48,58.83333333323098,35.0,-17.909279321368892,-17.99638353666158,25.389212398367842,-17.857966926529716,-17.969096289822854,25.33368122129026
49,60.999999999877176,35.0,-15.54243548323359,-15.146941419276216,21.70246841051644,-15.493483056252007,-15.120482182562961,21.648949134948143
50,63.166666666523376,35.0,-12.581438284986808,-12.116039445125203,17.466854357747465,-12.534986845550366,-12.090511929718765,17.41569332357436
51,65.33333333318714,35.0,-9.614394855231788,-9.217113891644896,13.31885043552411,-9.57055146778982,-9.19257130616029,13.270223156241773
52,67.49999999986295,35.0,-6.8201232306117845,-6.5481316498071225,9.454740027305684,-6.778965793061219,-6.524588785460055,9.408753160905286
53,69.66666666653876,35.0,-4.404116715884649,-4.227972845204813,6.105079723224248,-4.365697165218778,-4.2054164094795485,6.0617521324712
54,71.83333333321457,35.0,-2.488231840923722,-2.400197576980994,3.4572020627571205,-2.4525867869468123,-2.3785938598992127,3.4165612387101048
55,73.99999999989036,35.0,-1.0329442460723097,-1.0279581019337207,1.457282290712774,-1.0000928196804402,-1.0072581332874009,1.419420513818929
56,76.16666666656616,35.0,-0.32042176547874873,-0.31486019669501664,0.44922939714064,-0.29037138709998184,-0.29500411422657863,0.41393594897879515
57,78.33333333324197,35.0,-0.024174733511133438,-0.024453397018577794,0.034385845432132495,0.0030764336538810465,-0.005374464860623505,0.006192682501534268
58,80.49999999991778,35.0,-0.006439532842889097,-0.007306956237284737,0.009739568403591694,0.018020876835831416,0.011066505650365176,0.021147566035876794
59,82.66666666659357,35.0,-0.004150734948514031,-0.005380577048561208,0.006795528676145766,0.017532366848577077,0.01236183622974402,0.021452246555642988
60,84.83333333326938,35.0,-0.0033782478896701544,-0.004970876718280084,0.006010172555958758,0.01554331856122235,0.012216131542929061,0.019769385973514342
61,86.99999999994517,35.0,-0.002764125986898531,-0.00465600050618992,0.005414677569817853,0.013413200086118703,0.01205163733301727,0.018032079718014515
62,89.16666666662098,35.0,-0.002222950706587434,-0.004424318934858184,0.004951374342671157,0.011227188580371973,0.01187963474790011,0.01634550351511848
63,91.33333333329679,35.0,-0.001735734147584338,-0.004270138408656938,0.004609431099406687,0.009003081569765233,0.011705152926169471,0.01476706073586955
64,93.49999999997259,35.0,-0.0012952059790257812,-0.0041761355998974695,0.004372375450122637,0.006745970722576147,0.011544679720093272,0.013371153683560271
